cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40781617164612,48.407838106155396,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40786576271057,48.42875862121582,63.415024757385254,15.007214546203613,83.26467537879944,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[19.834736347198486],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26475429534912,83.28408455848694,1.016448736190796,85.00357174873352,[np.float64(798.0)],[np.float64(-444.0)],[1],[0],[0],[0.7068135738372803],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00414252281189,85.04038763046265,87.5973048210144,87.61654424667358,87.61654424667358,87.61654424667358,87.61654424667358,90.61133313179016,5.588969945907593,95.31168150901794,1,2.568890333175659,[np.float64(826.0)],[np.float64(-446.0)],[1],[0],[0],[4.703480243682861],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.31176662445068,95.3324806690216,1.0145792961120605,98.96137475967407,[np.float64(804.0)],[np.float64(-447.0)],[1],[0],[0],[2.6194632053375244],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-449.0)],[1],[0],[0],[7.620480298995972],['btn7_img'],0.0,8.433267831802368,None,None,5.5,None,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[9.648776292800903],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,107.6914610862732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.96353650093079,98.96366167068481,99.00636339187622,99.02878856658936,99.02878856658936,1.0058279037475586,107.6060643196106,[np.float64(844.0)],[np.float64(-449.0)],[1],[0],[0],[7.620480298995972],['btn7_img'],107.65658593177795,107.6914610862732,107.6914610862732,107.6914610862732,107.6914610862732,116.0820484161377,8.447795152664185,116.11185693740845,116.11185693740845,125.7190432548523,0.0,8.433267831802368,None,None,5.5,None,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[9.648776292800903],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(844.0)],[np.float64(-449.0)],[1],[0],[0],[7.620480298995972],['btn7_img'],5,None,0,3.2815182209014893,5.5,None,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[1.2094409465789795],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,125.78783178329468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.75897598266602,,,125.78783178329468,,129.0369074344635,3.2933638095855713,,129.06127333641052,130.23783206939697,5,None,0,3.2815182209014893,5.5,None,[np.float64(784.0)],[np.float64(-419.0)],[1],[0],[0],[1.2094409465789795],['btn8_img'],125.78783178329468,125.78783178329468,125.78783178329468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-449.0)],[1],[0],[0],[7.620480298995972],['btn7_img'],5,None,None,None,10.0,7.377873182296753,[np.float64(817.0)],[np.float64(-445.0)],[1],[0],[0],[0.8936376571655273],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,130.3004264831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.2764184474945,,,130.3004264831543,130.3004264831543,137.6400876045227,7.383511543273926,,137.65860772132874,138.53084564208984,5,None,None,None,10.0,7.377873182296753,[np.float64(817.0)],[np.float64(-445.0)],[1],[0],[0],[0.8936376571655273],['btn8_img'],,,,130.3004264831543,130.3004264831543,130.3004264831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(844.0)],[np.float64(-449.0)],[1],[0],[0],[7.620480298995972],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[10.093276262283325],['btn7_img'],5,None,None,None,3.4,4.080914735794067,[np.float64(844.0)],[np.float64(-439.0)],[1],[0],[0],[0.8848330974578857],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,149.7165768146515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.53204584121704,138.5322597026825,138.57142686843872,138.59265756607056,138.59265756607056,1.010007381439209,149.65067291259766,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[10.093276262283325],['btn7_img'],149.69395351409912,,,149.7165768146515,149.7165768146515,153.75684809684753,4.0874083042144775,,153.77539825439453,154.6392912864685,5,None,None,None,3.4,4.080914735794067,[np.float64(844.0)],[np.float64(-439.0)],[1],[0],[0],[0.8848330974578857],['btn8_img'],,,,149.7165768146515,149.7165768146515,149.7165768146515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[10.093276262283325],['btn7_img'],0.0,13.062470197677612,None,None,5.5,None,"[np.float64(-737.0), np.float64(801.0)]","[np.float64(-190.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[1.645324468612671, 2.7590198516845703]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,154.7072398662567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.676677942276,154.7072398662567,154.7072398662567,154.7072398662567,154.7072398662567,165.95097279548645,11.28372597694397,165.9803876876831,165.9803876876831,168.6982409954071,0.0,13.062470197677612,None,None,5.5,None,"[np.float64(-737.0), np.float64(801.0)]","[np.float64(-190.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[1.645324468612671, 2.7590198516845703]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[10.093276262283325],['btn7_img'],5,None,0,2.1711442470550537,5.5,None,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[0.8514435291290283],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,168.76454877853394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.73727822303772,,,168.76454877853394,,170.9051125049591,2.182206153869629,,170.92968773841858,171.74795269966125,5,None,0,2.1711442470550537,5.5,None,[np.float64(807.0)],[np.float64(-418.0)],[1],[0],[0],[0.8514435291290283],['btn8_img'],168.76454877853394,168.76454877853394,168.76454877853394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(850.0)],[np.float64(-440.0)],[1],[0],[0],[10.093276262283325],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[8.139625787734985],['btn7_img'],5,None,0,2.699738025665283,5.5,None,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[0.9628877639770508],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,180.9742362499237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.74917602539062,171.74935007095337,171.7886185646057,171.8104169368744,171.8104169368744,0.999779224395752,180.90400910377502,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[8.139625787734985],['btn7_img'],180.94636225700378,,,180.9742362499237,,183.64016008377075,2.7115907669067383,,183.66459226608276,184.59457445144653,5,None,0,2.699738025665283,5.5,None,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[0.9628877639770508],['btn8_img'],180.9742362499237,180.9742362499237,180.9742362499237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[8.139625787734985],['btn7_img'],6.989026063100137,5.247863531112671,None,None,5.5,None,[np.float64(788.0)],[np.float64(-424.0)],[1],[0],[0],[0.7683453559875488],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,184.6650640964508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.63395643234253,184.6650640964508,184.6650640964508,184.6650640964508,184.6650640964508,189.88251042366028,5.260296106338501,189.9119908809662,189.9119908809662,190.6393084526062,6.989026063100137,5.247863531112671,None,None,5.5,None,[np.float64(788.0)],[np.float64(-424.0)],[1],[0],[0],[0.7683453559875488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[8.139625787734985],['btn7_img'],5,None,None,None,1.1,2.968919515609741,[np.float64(763.0)],[np.float64(-437.0)],[1],[0],[0],[0.8211562633514404],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,190.69853329658508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.6765308380127,,,190.69853329658508,190.69853329658508,193.6316783428192,2.973324775695801,,193.65034770965576,194.44984936714172,5,None,None,None,1.1,2.968919515609741,[np.float64(763.0)],[np.float64(-437.0)],[1],[0],[0],[0.8211562633514404],['btn8_img'],,,,190.69853329658508,190.69853329658508,190.69853329658508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(824.0)],[np.float64(-442.0)],[1],[0],[0],[8.139625787734985],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.45105290412903,194.47222638130188,1.0076735019683838,197.05084323883057,[np.float64(829.0)],[np.float64(-434.0)],[1],[0],[0],[1.5768873691558838],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-441.0)],[1],[0],[0],[20.115206241607666],['btn7_img'],6.097393689986283,2.41007661819458,None,None,5.5,None,[np.float64(837.0)],[np.float64(-419.0)],[1],[0],[0],[0.70802903175354],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,218.28208589553833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.05309629440308,197.05331015586853,197.0993354320526,197.12071681022644,197.12071681022644,1.0166947841644287,218.20158052444458,,,,,,,,218.25082087516785,218.28208589553833,218.28208589553833,218.28208589553833,218.28208589553833,220.65410089492798,2.42459774017334,220.68346858024597,220.68346858024597,221.35058736801147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(859.0)],[np.float64(-441.0)],[1],[0],[0],[20.115206241607666],['btn7_img'],218.20168352127075,218.2018473148346,6.097393689986283,2.41007661819458,None,None,5.5,None,[np.float64(837.0)],[np.float64(-419.0)],[1],[0],[0],[0.70802903175354],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-441.0)],[1],[0],[0],[20.115206241607666],['btn7_img'],5,None,6,2.524096727371216,5.5,None,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.669180154800415],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,221.42569875717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.39773654937744,,,221.42569875717163,,223.91054272651672,2.535104990005493,,223.93497562408447,224.57104301452637,,,,,,,,,,,,,,221.42569875717163,221.42569875717163,221.42569875717163,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.524096727371216,5.5,None,[np.float64(828.0)],[np.float64(-424.0)],[1],[0],[0],[0.669180154800415],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,001,2025-09-16_18h31.17.160,mainv5,,2025.1.1,58.21597755918681,2025-09-16 18h31.28.367390 +0800,
