cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.279101610183716,38.27912092208862,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27914524078369,38.2982382774353,53.291255712509155,15.01216721534729,66.20639824867249,[np.float64(854.0)],[np.float64(-432.0)],[1],[0],[0],[12.900108098983765],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20647525787354,66.22703075408936,1.013453722000122,69.90063548088074,[np.float64(843.0)],[np.float64(-441.0)],[1],[0],[0],[2.665363073348999],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.90120100975037,69.9386339187622,76.60965156555176,76.62890458106995,76.62890458106995,76.62890458106995,76.62890458106995,79.62597680091858,9.706566333770752,80.62509989738464,1,6.683896064758301,[np.float64(815.0)],[np.float64(-433.0)],[1],[0],[0],[1.0023584365844727],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.62518119812012,80.64576005935669,1.0054495334625244,84.42202258110046,[np.float64(853.0)],[np.float64(-436.0)],[1],[0],[0],[2.7762906551361084],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-405.0)],[1],[0],[0],[8.327171325683594],['btn7_img'],7.935528120713307,20.88989019393921,None,None,5.5,None,"[np.float64(356.0), np.float64(348.0), np.float64(557.0), np.float64(463.0), np.float64(827.0)]","[np.float64(-189.0), np.float64(-195.0), np.float64(-211.0), np.float64(-198.0), np.float64(-439.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.747945308685303, 8.33233380317688, 11.774207592010498, 13.80782437324524, 15.460752725601196]","[None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,93.8543074131012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.42421817779541,84.42446804046631,84.46707153320312,84.48970365524292,84.48970365524292,1.0027577877044678,93.77006244659424,[np.float64(786.0)],[np.float64(-405.0)],[1],[0],[0],[8.327171325683594],['btn7_img'],93.81917881965637,93.8543074131012,93.8543074131012,93.8543074131012,93.8543074131012,99.9152672290802,6.11721396446228,99.94533324241638,99.94533324241638,115.36422634124756,7.935528120713307,20.88989019393921,None,None,5.5,None,"[np.float64(356.0), np.float64(348.0), np.float64(557.0), np.float64(463.0), np.float64(827.0)]","[np.float64(-189.0), np.float64(-195.0), np.float64(-211.0), np.float64(-198.0), np.float64(-439.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.747945308685303, 8.33233380317688, 11.774207592010498, 13.80782437324524, 15.460752725601196]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-405.0)],[1],[0],[0],[8.327171325683594],['btn7_img'],5,None,0,7.212934494018555,5.5,None,[np.float64(771.0)],[np.float64(-469.0)],[1],[0],[0],[1.3105320930480957],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,115.43334722518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.40404891967773,,,115.43334722518921,,122.61434078216553,7.225310325622559,,122.63910126686096,123.9162106513977,5,None,0,7.212934494018555,5.5,None,[np.float64(771.0)],[np.float64(-469.0)],[1],[0],[0],[1.3105320930480957],['btn8_img'],115.43334722518921,115.43334722518921,115.43334722518921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-405.0)],[1],[0],[0],[8.327171325683594],['btn7_img'],5,None,None,None,5.505555555555556,10.213481187820435,"[np.float64(381.0), np.float64(780.0)]","[np.float64(-320.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1135454177856445, 4.1901819705963135]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,123.97912931442261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.95482039451599,,,123.97912931442261,123.97912931442261,130.8465919494629,6.9114298820495605,,130.86507654190063,135.03365445137024,5,None,None,None,5.505555555555556,10.213481187820435,"[np.float64(381.0), np.float64(780.0)]","[np.float64(-320.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1135454177856445, 4.1901819705963135]","[None, 'btn8_img']",,,,123.97912931442261,123.97912931442261,123.97912931442261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(786.0)],[np.float64(-405.0)],[1],[0],[0],[8.327171325683594],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-460.0)],[1],[0],[0],[9.005311489105225],['btn7_img'],5,None,None,None,6.5055555555555555,4.22216010093689,[np.float64(868.0)],[np.float64(-438.0)],[1],[0],[0],[0.7284457683563232],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,145.1359646320343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.03505992889404,135.03516817092896,135.07438778877258,135.0955626964569,135.0955626964569,1.0146403312683105,145.07028198242188,[np.float64(792.0)],[np.float64(-460.0)],[1],[0],[0],[9.005311489105225],['btn7_img'],145.11290645599365,,,145.1359646320343,145.1359646320343,149.31771326065063,4.228621482849121,,149.33634972572327,150.0432643890381,5,None,None,None,6.5055555555555555,4.22216010093689,[np.float64(868.0)],[np.float64(-438.0)],[1],[0],[0],[0.7284457683563232],['btn8_img'],,,,145.1359646320343,145.1359646320343,145.1359646320343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-460.0)],[1],[0],[0],[9.005311489105225],['btn7_img'],7.709190672153635,30.22915530204773,None,None,5.5,None,"[np.float64(305.0), np.float64(230.0), np.float64(360.0), np.float64(783.0)]","[np.float64(-194.0), np.float64(-208.0), np.float64(-203.0), np.float64(-430.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.8670225143432617, 5.746812582015991, 14.642698049545288, 18.51429057121277]","[None, None, None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,150.11099290847778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0802457332611,150.11099290847778,150.11099290847778,150.11099290847778,150.11099290847778,162.88822031021118,12.816913843154907,162.91760277748108,162.91760277748108,181.3907346725464,7.709190672153635,30.22915530204773,None,None,5.5,None,"[np.float64(305.0), np.float64(230.0), np.float64(360.0), np.float64(783.0)]","[np.float64(-194.0), np.float64(-208.0), np.float64(-203.0), np.float64(-430.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.8670225143432617, 5.746812582015991, 14.642698049545288, 18.51429057121277]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-460.0)],[1],[0],[0],[9.005311489105225],['btn7_img'],5,None,3,2.2144181728363037,5.5,None,[np.float64(812.0)],[np.float64(-414.0)],[1],[0],[0],[0.8279387950897217],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,181.4567165374756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.42955708503723,,,181.4567165374756,,183.64153504371643,2.225642442703247,,183.66631293296814,184.46075987815857,5,None,3,2.2144181728363037,5.5,None,[np.float64(812.0)],[np.float64(-414.0)],[1],[0],[0],[0.8279387950897217],['btn8_img'],181.4567165374756,181.4567165374756,181.4567165374756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(792.0)],[np.float64(-460.0)],[1],[0],[0],[9.005311489105225],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[7.250929832458496],['btn7_img'],5,None,0,1.8602447509765625,5.5,None,[np.float64(886.0)],[np.float64(-436.0)],[1],[0],[0],[1.1499607563018799],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,192.80756044387817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.46217679977417,184.46235132217407,184.50139474868774,184.52262687683105,184.52262687683105,1.0083050727844238,192.73709440231323,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[7.250929832458496],['btn7_img'],192.77971863746643,,,192.80756044387817,,194.63376450538635,1.8718984127044678,,194.65757989883423,195.7748317718506,5,None,0,1.8602447509765625,5.5,None,[np.float64(886.0)],[np.float64(-436.0)],[1],[0],[0],[1.1499607563018799],['btn8_img'],192.80756044387817,192.80756044387817,192.80756044387817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[7.250929832458496],['btn7_img'],8.895747599451303,11.035985469818115,None,None,5.5,None,"[np.float64(179.0), np.float64(837.0)]","[np.float64(-204.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4163658618927, 15.059122085571289]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,195.84601759910583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.81437706947327,195.84601759910583,195.84601759910583,195.84601759910583,195.84601759910583,201.49077200889587,5.687726259231567,201.5199944972992,201.5199944972992,216.53805994987488,8.895747599451303,11.035985469818115,None,None,5.5,None,"[np.float64(179.0), np.float64(837.0)]","[np.float64(-204.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[3.4163658618927, 15.059122085571289]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[7.250929832458496],['btn7_img'],5,None,None,None,3.333333333333334,2.03104829788208,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[0.8017435073852539],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,216.59784841537476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.5755479335785,,,216.59784841537476,216.59784841537476,218.59244322776794,2.0354912281036377,,218.61092138290405,219.3913733959198,5,None,None,None,3.333333333333334,2.03104829788208,[np.float64(755.0)],[np.float64(-417.0)],[1],[0],[0],[0.8017435073852539],['btn8_img'],,,,216.59784841537476,216.59784841537476,216.59784841537476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(793.0)],[np.float64(-414.0)],[1],[0],[0],[7.250929832458496],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.3926076889038,219.41377115249634,1.00156569480896,221.84605193138123,[np.float64(786.0)],[np.float64(-413.0)],[1],[0],[0],[1.4376945495605469],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[15.03741192817688],['btn7_img'],6.042524005486969,22.5975923538208,None,None,5.5,None,"[np.float64(57.0), np.float64(791.0)]","[np.float64(-201.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[10.464000463485718, 12.29490852355957]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,237.98392939567566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.84834003448486,221.84849429130554,221.89303302764893,221.91486167907715,221.91486167907715,0.999258279800415,237.90087914466858,,,,,,,,237.95107173919678,237.98392939567566,237.98392939567566,237.98392939567566,237.98392939567566,248.97823214530945,11.049363613128662,249.0076048374176,249.0076048374176,261.26151728630066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-437.0)],[1],[0],[0],[15.03741192817688],['btn7_img'],237.9009907245636,237.90114188194275,6.042524005486969,22.5975923538208,None,None,5.5,None,"[np.float64(57.0), np.float64(791.0)]","[np.float64(-201.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[10.464000463485718, 12.29490852355957]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,001,2025-09-16_19h28.17.827,mainv5,,2025.1.1,57.7510660591816,2025-09-16 19h28.28.347111 +0800,
