cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.035211900249124,34.0738387000747,49.1140467999503,15.03212449979037,62.36352219991386,[np.float64(879.0)],[np.float64(-432.0)],[1],[0],[0],[13.259049399755895],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3636449999176,62.36367750028148,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.363726700190455,62.40752790030092,1.0169977000914514,69.37389239994809,[np.float64(770.0)],[np.float64(-470.0)],[1],[0],[0],[5.962526799645275],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.37473230017349,69.47069940017536,74.55103329988196,74.60332100000232,74.60332100000232,74.60332100000232,74.60332100000232,77.5538333998993,8.136349500156939,78.40536200022325,1,5.126539699733257,[np.float64(799.0)],[np.float64(-455.0)],[1],[0],[0],[0.8609750000759959],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.40556750027463,78.45210639992729,1.0027959998697042,83.58589500002563,[np.float64(783.0)],[np.float64(-468.0)],[1],[0],[0],[4.123046000022441],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-446.0)],[1],[0],[0],[9.271662999875844],['btn7_img'],8.010973936899862,7.768361600115895,None,None,5.5,None,[np.float64(817.0)],[np.float64(-461.0)],[1],[0],[0],[1.9110429999418557],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,94.12517060013488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.61481240019202,83.61522010015324,83.71584310010076,83.75986360013485,83.75986360013485,1.0296672000549734,93.94685159996152,[np.float64(746.0)],[np.float64(-446.0)],[1],[0],[0],[9.271662999875844],['btn7_img'],94.06301050027832,94.12517060013488,94.12517060013488,94.12517060013488,94.12517060013488,101.90197149990126,7.8174060001038015,101.9818184999749,101.9818184999749,103.70816839998588,8.010973936899862,7.768361600115895,None,None,5.5,None,[np.float64(817.0)],[np.float64(-461.0)],[1],[0],[0],[1.9110429999418557],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-446.0)],[1],[0],[0],[9.271662999875844],['btn7_img'],5,None,0,3.7754430999048054,5.5,None,[np.float64(756.0)],[np.float64(-464.0)],[1],[0],[0],[0.9162076003849506],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,103.83545699995011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.78067649994045,,,103.83545699995011,,107.56661950005218,3.804772200062871,,107.62269550003111,108.46612120000646,5,None,0,3.7754430999048054,5.5,None,[np.float64(756.0)],[np.float64(-464.0)],[1],[0],[0],[0.9162076003849506],['btn8_img'],103.83545699995011,103.83545699995011,103.83545699995011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-446.0)],[1],[0],[0],[9.271662999875844],['btn7_img'],5,None,None,None,8.666666666666668,6.7676969999447465,[np.float64(868.0)],[np.float64(-463.0)],[1],[0],[0],[1.2763553000986576],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,108.59518110007048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.54134900029749,,,108.59518110007048,108.59518110007048,115.2896408000961,6.781853000167757,,115.33207440003753,116.55667079985142,5,None,None,None,8.666666666666668,6.7676969999447465,[np.float64(868.0)],[np.float64(-463.0)],[1],[0],[0],[1.2763553000986576],['btn8_img'],,,,108.59518110007048,108.59518110007048,108.59518110007048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(746.0)],[np.float64(-446.0)],[1],[0],[0],[9.271662999875844],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[9.814779000356793],['btn7_img'],5,None,None,None,9.905555555555555,4.698169200215489,[np.float64(803.0)],[np.float64(-445.0)],[1],[0],[0],[0.8276129001751542],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,127.62304500024766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.56915260013193,116.56976750027388,116.74617830011994,116.79294050019234,116.79294050019234,1.0300425998866558,127.44623890006915,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[9.814779000356793],['btn7_img'],127.57505630003288,,,127.62304500024766,127.62304500024766,132.20116840023547,4.713642700109631,,132.24374519987032,133.0191305000335,5,None,None,None,9.905555555555555,4.698169200215489,[np.float64(803.0)],[np.float64(-445.0)],[1],[0],[0],[0.8276129001751542],['btn8_img'],,,,127.62304500024766,127.62304500024766,127.62304500024766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[9.814779000356793],['btn7_img'],9.10150891632373,9.446724500041455,None,None,5.5,None,[np.float64(829.0)],[np.float64(-408.0)],[1],[0],[0],[0.8550072000361979],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,133.1532205999829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0884664999321,133.1532205999829,133.1532205999829,133.1532205999829,133.1532205999829,142.54283270007,9.46850989991799,142.6047795000486,142.6047795000486,143.37504380010068,9.10150891632373,9.446724500041455,None,None,5.5,None,[np.float64(829.0)],[np.float64(-408.0)],[1],[0],[0],[0.8550072000361979],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[9.814779000356793],['btn7_img'],5,None,3,1.8099405001848936,5.5,None,[np.float64(750.0)],[np.float64(-439.0)],[1],[0],[0],[0.921074400190264],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,143.50466699991375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.44203770020977,,,143.50466699991375,,145.28303429996595,1.8296003001742065,,145.33297450002283,146.17483959998935,5,None,3,1.8099405001848936,5.5,None,[np.float64(750.0)],[np.float64(-439.0)],[1],[0],[0],[0.921074400190264],['btn8_img'],143.50466699991375,143.50466699991375,143.50466699991375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(823.0)],[np.float64(-425.0)],[1],[0],[0],[9.814779000356793],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-414.0)],[1],[0],[0],[9.333175600040704],['btn7_img'],5,None,0,1.7548141996376216,5.5,None,[np.float64(784.0)],[np.float64(-455.0)],[1],[0],[0],[0.9240040997974575],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,156.73042509984225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.17737950012088,146.17780320020393,146.27679069992155,146.33755190018564,146.33755190018564,1.0310359001159668,156.5775267998688,[np.float64(742.0)],[np.float64(-414.0)],[1],[0],[0],[9.333175600040704],['btn7_img'],156.65987410023808,,,156.73042509984225,,158.40054270019755,1.7754291999153793,,158.44809730025008,159.3078534998931,5,None,0,1.7548141996376216,5.5,None,[np.float64(784.0)],[np.float64(-455.0)],[1],[0],[0],[0.9240040997974575],['btn8_img'],156.73042509984225,156.73042509984225,156.73042509984225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-414.0)],[1],[0],[0],[9.333175600040704],['btn7_img'],1.989026063100137,10.825827700085938,None,None,5.5,None,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[0.6676491997204721],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,159.4237865000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.3721411000006,159.4237865000032,159.4237865000032,159.4237865000032,159.4237865000032,170.2097652000375,10.849154099822044,170.26324780005962,170.26324780005962,170.853942300193,1.989026063100137,10.825827700085938,None,None,5.5,None,[np.float64(793.0)],[np.float64(-458.0)],[1],[0],[0],[0.6676491997204721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-414.0)],[1],[0],[0],[9.333175600040704],['btn7_img'],5,None,None,None,3.4722222222222223,3.285526000428945,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[0.7321282001212239],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,170.96225510025397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.91696400009096,,,170.96225510025397,170.96225510025397,174.1874079001136,3.2965077003464103,,174.22418220015243,174.91040669986978,5,None,None,None,3.4722222222222223,3.285526000428945,[np.float64(824.0)],[np.float64(-438.0)],[1],[0],[0],[0.7321282001212239],['btn8_img'],,,,170.96225510025397,170.96225510025397,170.96225510025397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(742.0)],[np.float64(-414.0)],[1],[0],[0],[9.333175600040704],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.912129400298,174.9535913001746,1.0222963001579046,177.7039864002727,[np.float64(813.0)],[np.float64(-416.0)],[1],[0],[0],[1.7406784002669156],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-433.0)],[1],[0],[0],[10.64953579986468],['btn7_img'],10.0,3.8161746999248862,None,None,5.5,None,[np.float64(767.0)],[np.float64(-422.0)],[1],[0],[0],[1.038754299748689],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,189.59673510026187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.73424339992926,177.7346669002436,177.81967800017446,177.87904989998788,177.87904989998788,1.0189550002105534,189.43265380011871,,,,,,,,189.52614600025117,189.59673510026187,189.59673510026187,189.59673510026187,189.59673510026187,193.33189480006695,3.84295989992097,193.38829419994727,193.38829419994727,194.34871920011938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-433.0)],[1],[0],[0],[10.64953579986468],['btn7_img'],189.4328065002337,189.43315789988264,10.0,3.8161746999248862,None,None,5.5,None,[np.float64(767.0)],[np.float64(-422.0)],[1],[0],[0],[1.038754299748689],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-433.0)],[1],[0],[0],[10.64953579986468],['btn7_img'],5,None,0,1.8453275999054313,5.5,None,[np.float64(776.0)],[np.float64(-452.0)],[1],[0],[0],[0.8422921998426318],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,194.48672399995849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.43399940012023,,,194.48672399995849,,196.274929900188,1.8663262999616563,,196.32271500024945,197.09837750019506,,,,,,,,,,,,,,194.48672399995849,194.48672399995849,194.48672399995849,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8453275999054313,5.5,None,[np.float64(776.0)],[np.float64(-452.0)],[1],[0],[0],[0.8422921998426318],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,001,2025-09-18_18h28.53.364,mainv5,,2025.1.1,47.87969553757595,2025-09-18 18h29.18.125735 +0800,
