cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.428891899995506,58.46185980015434,73.4521033000201,15.023373399861157,86.1416685001459,[np.float64(708.0)],[np.float64(-429.0)],[1],[0],[0],[12.658132400130853],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14186329999939,86.1419277000241,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14201790001243,86.18579910020344,1.0242620999924839,94.15084830019623,[np.float64(805.0)],[np.float64(-420.0)],[1],[0],[0],[6.954090199898928],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.15182620007545,94.23027540021576,98.92778740008362,98.96376579999924,98.96376579999924,98.96376579999924,98.96376579999924,101.95164040010422,7.759707799879834,105.06320310011506,1,4.7294222000055015,[np.float64(780.0)],[np.float64(-432.0)],[1],[0],[0],[3.11623809998855],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0633207000792,105.09783330000937,1.0141100999899209,118.13082210021093,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[12.025300299981609],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[9.530589499976486],['btn7_img'],7.9835390946502045,17.938154299976304,None,None,5.5,None,[np.float64(874.0)],[np.float64(-448.0)],[1],[0],[0],[0.9701630999334157],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,128.84941370016895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.13463700003922,118.13515450013801,118.21789250010625,118.25064430013299,118.25064430013299,1.0125206999946386,128.7081648001913,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[9.530589499976486],['btn7_img'],128.79022480011918,128.84941370016895,128.84941370016895,128.84941370016895,128.84941370016895,146.71425590012223,17.96150190010667,146.76571820001118,146.76571820001118,147.668539600214,7.9835390946502045,17.938154299976304,None,None,5.5,None,[np.float64(874.0)],[np.float64(-448.0)],[1],[0],[0],[0.9701630999334157],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[9.530589499976486],['btn7_img'],5,None,0,4.970391999930143,5.5,None,[np.float64(735.0)],[np.float64(-472.0)],[1],[0],[0],[1.1907271000090986],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,147.7829051001463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7357978001237,,,147.7829051001463,,152.69949050014839,4.992068099789321,,152.7372257001698,153.87941709998995,5,None,0,4.970391999930143,5.5,None,[np.float64(735.0)],[np.float64(-472.0)],[1],[0],[0],[1.1907271000090986],['btn8_img'],147.7829051001463,147.7829051001463,147.7829051001463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[9.530589499976486],['btn7_img'],5,None,None,None,2.2444444444444445,10.222386100096628,"[np.float64(-701.0), np.float64(-623.0), np.float64(772.0)]","[np.float64(-319.0), np.float64(-294.0), np.float64(-436.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.776518499944359, 4.97003520000726, 5.968519499991089]","[None, None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,153.98892460018396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9492128000129,,,153.98892460018396,153.98892460018396,158.73060640017502,4.819110200041905,,158.75939520006068,164.69627640000544,5,None,None,None,2.2444444444444445,10.222386100096628,"[np.float64(-701.0), np.float64(-623.0), np.float64(772.0)]","[np.float64(-319.0), np.float64(-294.0), np.float64(-436.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.776518499944359, 4.97003520000726, 5.968519499991089]","[None, None, 'btn8_img']",,,,153.98892460018396,153.98892460018396,153.98892460018396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[9.530589499976486],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[18.544626800110564],['btn7_img'],5,None,None,None,1.672222222222222,2.155557199846953,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[5.822330600116402],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,184.46982280001976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.70803660014644,164.70850420021452,164.8260653000325,164.86378030013293,164.86378030013293,1.0234594999346882,184.30627840012312,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[18.544626800110564],['btn7_img'],184.42812160006724,,,184.46982280001976,184.46982280001976,186.50335200014524,2.16562999994494,,186.5370292000007,192.3222253001295,5,None,None,None,1.672222222222222,2.155557199846953,[np.float64(797.0)],[np.float64(-460.0)],[1],[0],[0],[5.822330600116402],['btn8_img'],,,,184.46982280001976,184.46982280001976,184.46982280001976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[18.544626800110564],['btn7_img'],6.008230452674898,22.123616500059143,None,None,5.5,None,"[np.float64(405.0), np.float64(182.0), np.float64(140.0), np.float64(736.0)]","[np.float64(-216.0), np.float64(-193.0), np.float64(-211.0), np.float64(-454.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8577352000866085, 11.027871099999174, 16.612507100217044, 17.708562000188977]","[None, None, None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,192.46527090016752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.4031597999856,192.46527090016752,192.46527090016752,192.46527090016752,192.46527090016752,197.2557394001633,4.881611299933866,197.3167524000164,197.3167524000164,214.94445670000277,6.008230452674898,22.123616500059143,None,None,5.5,None,"[np.float64(405.0), np.float64(182.0), np.float64(140.0), np.float64(736.0)]","[np.float64(-216.0), np.float64(-193.0), np.float64(-211.0), np.float64(-454.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.8577352000866085, 11.027871099999174, 16.612507100217044, 17.708562000188977]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[18.544626800110564],['btn7_img'],5,None,3,2.2347293999046087,5.5,None,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.6039803000167012],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,215.07217080006376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.01887890021317,,,215.07217080006376,,217.23790060007013,2.2531081000342965,,217.28240780020133,217.82918160012923,5,None,3,2.2347293999046087,5.5,None,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.6039803000167012],['btn8_img'],215.07217080006376,215.07217080006376,215.07217080006376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[18.544626800110564],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-407.0)],[1],[0],[0],[13.36914229998365],['btn7_img'],5,None,0,10.51720520015806,5.5,None,[np.float64(860.0)],[np.float64(-464.0)],[1],[0],[0],[1.5610809999052435],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,232.3717815000564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8315705000423,217.83201670018025,217.9049182999879,217.94302570004947,217.94302570004947,1.0138665998820215,232.24625970004126,[np.float64(790.0)],[np.float64(-407.0)],[1],[0],[0],[13.36914229998365],['btn7_img'],232.3257856001146,,,232.3717815000564,,242.82487900019623,10.53363349987194,,242.86730080004781,244.37214670004323,5,None,0,10.51720520015806,5.5,None,[np.float64(860.0)],[np.float64(-464.0)],[1],[0],[0],[1.5610809999052435],['btn8_img'],232.3717815000564,232.3717815000564,232.3717815000564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-407.0)],[1],[0],[0],[13.36914229998365],['btn7_img'],5.192043895747599,12.504317599814385,None,None,5.5,None,[np.float64(815.0)],[np.float64(-439.0)],[1],[0],[0],[0.8539479000028223],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,244.49359260010533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.44429460004903,244.49359260010533,244.49359260010533,244.49359260010533,244.49359260010533,256.9511067001149,12.52668230002746,257.00948320003226,257.00948320003226,257.78256700001657,5.192043895747599,12.504317599814385,None,None,5.5,None,[np.float64(815.0)],[np.float64(-439.0)],[1],[0],[0],[0.8539479000028223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-407.0)],[1],[0],[0],[13.36914229998365],['btn7_img'],5,None,None,None,5.516666666666667,2.9020383001770824,[np.float64(833.0)],[np.float64(-463.0)],[1],[0],[0],[1.2427223001141101],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,257.8869265001267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.8477702999953,,,257.8869265001267,257.8869265001267,260.72564910002984,2.9076996999792755,,260.76287590013817,261.9661051000003,5,None,None,None,5.516666666666667,2.9020383001770824,[np.float64(833.0)],[np.float64(-463.0)],[1],[0],[0],[1.2427223001141101],['btn8_img'],,,,257.8869265001267,257.8869265001267,257.8869265001267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(790.0)],[np.float64(-407.0)],[1],[0],[0],[13.36914229998365],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9685539000202,262.00357190007344,1.022719700122252,265.13304420001805,[np.float64(824.0)],[np.float64(-435.0)],[1],[0],[0],[2.114865600131452],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-449.0)],[1],[0],[0],[32.51577270007692],['btn7_img'],4.588477366255145,11.109877299983054,None,None,5.5,None,"[np.float64(-56.0), np.float64(764.0)]","[np.float64(-178.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[6.664986400166526, 9.087748600170016]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,298.88699240004644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1466483999975,265.1471763001755,265.2272243001498,265.2670667001512,265.2670667001512,1.0268387999385595,298.7219293001108,,,,,,,,298.83466470008716,298.88699240004644,298.88699240004644,298.88699240004644,298.88699240004644,303.09090290009044,4.312945900019258,303.14315370004624,303.14315370004624,312.15917350002564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(831.0)],[np.float64(-449.0)],[1],[0],[0],[32.51577270007692],['btn7_img'],298.7220887001604,298.7223541000858,4.588477366255145,11.109877299983054,None,None,5.5,None,"[np.float64(-56.0), np.float64(764.0)]","[np.float64(-178.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[6.664986400166526, 9.087748600170016]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,001,2025-08-30_09h23.05.718,mainv5,,2025.1.1,48.060864321281535,2025-08-30 09h53.09.306027 +0800,
