cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.26134150009602,54.261371000204235,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.26141390018165,54.29446980031207,69.30271460022777,15.006107399705797,85.93373819999397,[np.float64(729.0)],[np.float64(-411.0)],[1],[0],[0],[16.640754399821162],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.93384480010718,85.97195179993287,1.0042464998550713,97.42627120018005,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[10.46804240019992],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.42699760012329,97.51428420003504,104.36120480019599,104.39769210014492,104.39769210014492,104.39769210014492,104.39769210014492,107.38592590019107,9.924418600276113,108.26936630019918,1,6.890900100115687,[np.float64(743.0)],[np.float64(-420.0)],[1],[0],[0],[0.8930061003193259],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2694602003321,108.30582570005208,1.0236587999388576,120.30766110029072,[np.float64(819.0)],[np.float64(-445.0)],[1],[0],[0],[10.98752130009234],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-434.0)],[1],[0],[0],[16.406991899944842],['btn7_img'],9.039780521262003,9.703140900004655,None,None,5.5,None,[np.float64(776.0)],[np.float64(-456.0)],[1],[0],[0],[1.7292766999453306],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,137.89709720015526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.31066070031375,120.31102980021387,120.39700580015779,120.43896730011329,120.43896730011329,1.0297996001318097,137.7731890999712,[np.float64(765.0)],[np.float64(-434.0)],[1],[0],[0],[16.406991899944842],['btn7_img'],137.8494130000472,137.89709720015526,137.89709720015526,137.89709720015526,137.89709720015526,147.54077839991078,9.72574369981885,147.59154519997537,147.59154519997537,149.2543314001523,9.039780521262003,9.703140900004655,None,None,5.5,None,[np.float64(776.0)],[np.float64(-456.0)],[1],[0],[0],[1.7292766999453306],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-434.0)],[1],[0],[0],[16.406991899944842],['btn7_img'],5,None,3,5.9787602997384965,5.5,None,[np.float64(722.0)],[np.float64(-442.0)],[1],[0],[0],[0.8784157996997237],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,149.36334670009091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3139849002473,,,149.36334670009091,,155.29886980028823,5.998987600207329,,155.33986139995977,156.16215940006077,5,None,3,5.9787602997384965,5.5,None,[np.float64(722.0)],[np.float64(-442.0)],[1],[0],[0],[0.8784157996997237],['btn8_img'],149.36334670009091,149.36334670009091,149.36334670009091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-434.0)],[1],[0],[0],[16.406991899944842],['btn7_img'],5,None,None,None,1.1888888888888889,6.956189400050789,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[0.7849282999522984],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,156.27132409997284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.22201850032434,,,156.27132409997284,156.27132409997284,163.1675924002193,6.969098699744791,,163.20283009996638,163.94281580019742,5,None,None,None,1.1888888888888889,6.956189400050789,[np.float64(820.0)],[np.float64(-446.0)],[1],[0],[0],[0.7849282999522984],['btn8_img'],,,,156.27132409997284,156.27132409997284,156.27132409997284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(765.0)],[np.float64(-434.0)],[1],[0],[0],[16.406991899944842],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[18.770309700164944],['btn7_img'],5,None,None,None,5.516666666666667,27.867445399984717,"[np.float64(-258.0), np.float64(794.0)]","[np.float64(-265.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[4.339620300102979, 8.327904500067234]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,183.88390580005944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.9455154002644,163.9460686002858,164.07229029992595,164.11163769988343,164.11163769988343,1.0063388999551535,183.74711310025305,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[18.770309700164944],['btn7_img'],183.84480290021747,,,183.88390580005944,183.88390580005944,211.66426229989156,27.880319300107658,,211.69900810020044,219.98270380031317,5,None,None,None,5.516666666666667,27.867445399984717,"[np.float64(-258.0), np.float64(794.0)]","[np.float64(-265.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[4.339620300102979, 8.327904500067234]","[None, 'btn8_img']",,,,183.88390580005944,183.88390580005944,183.88390580005944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[18.770309700164944],['btn7_img'],3.010973936899863,12.649027099832892,None,None,5.5,None,[np.float64(754.0)],[np.float64(-467.0)],[1],[0],[0],[0.9732790002599359],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,220.10112390015274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.05517800012603,220.10112390015274,220.10112390015274,220.10112390015274,220.10112390015274,232.68949080025777,12.665906500071287,232.73386760009453,232.73386760009453,233.64472929993644,3.010973936899863,12.649027099832892,None,None,5.5,None,[np.float64(754.0)],[np.float64(-467.0)],[1],[0],[0],[0.9732790002599359],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[18.770309700164944],['btn7_img'],5,None,3,1.8562351996079087,5.5,None,[np.float64(811.0)],[np.float64(-433.0)],[1],[0],[0],[0.7084677997045219],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,233.74034540029243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.69773360015824,,,233.74034540029243,,235.55509999999776,1.8742823000065982,,235.59208150021732,236.24962090002373,5,None,3,1.8562351996079087,5.5,None,[np.float64(811.0)],[np.float64(-433.0)],[1],[0],[0],[0.7084677997045219],['btn8_img'],233.74034540029243,233.74034540029243,233.74034540029243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(759.0)],[np.float64(-404.0)],[1],[0],[0],[18.770309700164944],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[13.49703530035913],['btn7_img'],5,None,0,2.4083946999162436,5.5,None,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[0.9415871002711356],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,250.8936930000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.25101889995858,236.25140150031075,236.32248970028013,236.37558470014483,236.37558470014483,1.0062222997657955,250.77929720003158,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[13.49703530035913],['btn7_img'],250.83627249998972,,,250.8936930000782,,253.24729120032862,2.4276232002303004,,253.28673169994727,254.17498590005562,5,None,0,2.4083946999162436,5.5,None,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[0.9415871002711356],['btn8_img'],250.8936930000782,250.8936930000782,250.8936930000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[13.49703530035913],['btn7_img'],1.9753086419753085,20.225502599962056,None,None,5.5,None,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[0.7908060001209378],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,254.27317250007764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.2289670999162,254.27317250007764,254.27317250007764,254.27317250007764,254.27317250007764,274.4585613999516,20.24292409978807,274.50066070025787,274.50066070025787,275.2304076999426,1.9753086419753085,20.225502599962056,None,None,5.5,None,[np.float64(826.0)],[np.float64(-444.0)],[1],[0],[0],[0.7908060001209378],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[13.49703530035913],['btn7_img'],5,None,None,None,1.0,3.6701064999215305,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[1.0118523999117315],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,275.32194450031966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.28159800032154,,,275.32194450031966,275.32194450031966,278.9459945000708,3.6810395000502467,,278.9791620001197,279.9489056998864,5,None,None,None,1.0,3.6701064999215305,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[1.0118523999117315],['btn8_img'],,,,275.32194450031966,275.32194450031966,275.32194450031966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(740.0)],[np.float64(-411.0)],[1],[0],[0],[13.49703530035913],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.95049769990146,279.98429229995236,1.0212165997363627,282.7135336003266,[np.float64(836.0)],[np.float64(-425.0)],[1],[0],[0],[1.720867999829352],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-420.0)],[1],[0],[0],[16.268358699977398],['btn7_img'],0.0,16.889084700029343,None,None,5.5,None,[np.float64(757.0)],[np.float64(-422.0)],[1],[0],[0],[1.5130611998029053],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,300.16352829989046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.7271942999214,282.7277418002486,282.7928325003013,282.846717200242,282.846717200242,1.0184704000130296,300.03756950004026,,,,,,,,300.10796950012445,300.16352829989046,300.16352829989046,300.16352829989046,300.16352829989046,316.98804910015315,16.91098270006478,317.0295513002202,317.0295513002202,318.4843017999083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-420.0)],[1],[0],[0],[16.268358699977398],['btn7_img'],300.0377191998996,300.03804250014946,0.0,16.889084700029343,None,None,5.5,None,[np.float64(757.0)],[np.float64(-422.0)],[1],[0],[0],[1.5130611998029053],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-420.0)],[1],[0],[0],[16.268358699977398],['btn7_img'],5,None,6,3.0082966000773013,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.5092147998511791],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,318.593371800147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.5429720003158,,,318.593371800147,,321.5475202999078,3.0259078997187316,,321.5850379001349,322.04281760007143,,,,,,,,,,,,,,318.593371800147,318.593371800147,318.593371800147,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.0082966000773013,5.5,None,[np.float64(803.0)],[np.float64(-427.0)],[1],[0],[0],[0.5092147998511791],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2025-09-13_17h26.13.301,mainv5,,2025.1.1,48.092460628513386,2025-09-13 17h26.32.753303 +0800,
