cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.26199130015448,64.26201630011201,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.262051100377,64.30148710031062,79.29270760016516,15.00175269972533,108.66523700021207,[np.float64(785.0)],[np.float64(-428.0)],[1],[0],[0],[29.381101000122726],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.66535350028425,108.69754670001566,1.01528330007568,116.45115220034495,[np.float64(786.0)],[np.float64(-468.0)],[1],[0],[0],[6.749682999681681],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.45182070042938,116.51480000000447,119.70243620034307,119.73380210017785,119.73380210017785,119.73380210017785,119.73380210017785,122.73479100037366,6.250037299934775,123.79752160003409,1,3.212560399901122,[np.float64(730.0)],[np.float64(-425.0)],[1],[0],[0],[1.0717190001159906],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.79762550024316,123.83791240025312,1.0143308001570404,130.88075680006295,[np.float64(840.0)],[np.float64(-430.0)],[1],[0],[0],[6.042495500296354],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[9.944846699945629],['btn7_img'],5.027434842249657,27.281531600281596,None,None,5.5,None,"[np.float64(7.0), np.float64(5.0), np.float64(-5.0), np.float64(-7.0), np.float64(4.0), np.float64(844.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-191.0), np.float64(-189.0), np.float64(-188.0), np.float64(-434.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.7364039001986384, 1.4199768002144992, 3.946195099968463, 4.5198727999813855, 4.9455369003117085, 8.487368500325829]","[None, None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,142.00488100014627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.88439210038632,130.88485310040414,130.95067990012467,130.98793780012056,130.98793780012056,1.0278939004056156,141.8785182000138,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[9.944846699945629],['btn7_img'],141.95474239997566,142.00488100014627,142.00488100014627,142.00488100014627,142.00488100014627,164.10441950010136,22.18523080041632,164.15062550036237,164.15062550036237,172.57660950021818,5.027434842249657,27.281531600281596,None,None,5.5,None,"[np.float64(7.0), np.float64(5.0), np.float64(-5.0), np.float64(-7.0), np.float64(4.0), np.float64(844.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-191.0), np.float64(-189.0), np.float64(-188.0), np.float64(-434.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.7364039001986384, 1.4199768002144992, 3.946195099968463, 4.5198727999813855, 4.9455369003117085, 8.487368500325829]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[9.944846699945629],['btn7_img'],5,None,3,4.711462000384927,5.5,None,[np.float64(854.0)],[np.float64(-439.0)],[1],[0],[0],[1.1097952001728117],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,172.6862276000902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.63969090022147,,,172.6862276000902,,177.34630620013922,4.732947200071067,,177.3827826003544,178.44364000018686,5,None,3,4.711462000384927,5.5,None,[np.float64(854.0)],[np.float64(-439.0)],[1],[0],[0],[1.1097952001728117],['btn8_img'],172.6862276000902,172.6862276000902,172.6862276000902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[9.944846699945629],['btn7_img'],5,None,None,None,5.544444444444445,9.876924899872392,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[1.140443299897015],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,178.52864320017397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.4895975003019,,,178.52864320017397,178.52864320017397,188.3678197003901,9.889218699652702,,188.40259260032326,189.4995297002606,5,None,None,None,5.544444444444445,9.876924899872392,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[1.140443299897015],['btn8_img'],,,,178.52864320017397,178.52864320017397,178.52864320017397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(867.0)],[np.float64(-438.0)],[1],[0],[0],[9.944846699945629],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[14.713272400200367],['btn7_img'],5,None,None,None,3.388888888888889,5.7670430997386575,"[np.float64(-373.0), np.float64(815.0)]","[np.float64(-309.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5391556997783482, 2.030256699770689]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,205.46896259998903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.50290450034663,189.5033297999762,189.636182800401,189.6757231000811,189.6757231000811,1.0291357999667525,205.26986050000414,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[14.713272400200367],['btn7_img'],205.4281058004126,,,205.46896259998903,205.46896259998903,209.90861790021881,4.604560600128025,,209.9415769004263,211.92987520014867,5,None,None,None,3.388888888888889,5.7670430997386575,"[np.float64(-373.0), np.float64(815.0)]","[np.float64(-309.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5391556997783482, 2.030256699770689]","[None, 'btn8_img']",,,,205.46896259998903,205.46896259998903,205.46896259998903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[14.713272400200367],['btn7_img'],5.994513031550069,8.499834799673408,None,None,5.5,None,"[np.float64(145.0), np.float64(815.0)]","[np.float64(-198.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.528752500191331, 5.413788300007582]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,212.0268362001516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.9832344003953,212.0268362001516,212.0268362001516,212.0268362001516,212.0268362001516,216.73691690014675,4.763357900083065,216.78240780020133,216.78240780020133,222.13194280024618,5.994513031550069,8.499834799673408,None,None,5.5,None,"[np.float64(145.0), np.float64(815.0)]","[np.float64(-198.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.528752500191331, 5.413788300007582]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[14.713272400200367],['btn7_img'],5,None,3,2.389842700213194,5.5,None,[np.float64(806.0)],[np.float64(-450.0)],[1],[0],[0],[0.8934440002776682],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,222.23308899998665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.19308820040897,,,222.23308899998665,,224.57213390013203,2.40558320004493,,224.60608010040596,225.45289550023153,5,None,3,2.389842700213194,5.5,None,[np.float64(806.0)],[np.float64(-450.0)],[1],[0],[0],[0.8934440002776682],['btn8_img'],222.23308899998665,222.23308899998665,222.23308899998665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(794.0)],[np.float64(-467.0)],[1],[0],[0],[14.713272400200367],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[7.456979100126773],['btn7_img'],5,None,0,2.0681850002147257,5.5,None,[np.float64(827.0)],[np.float64(-422.0)],[1],[0],[0],[1.1876902002841234],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,234.05798340030015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.45439240010455,225.45469420030713,225.5046440004371,225.5559655004181,225.5559655004181,1.0206349003128707,233.95287979999557,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[7.456979100126773],['btn7_img'],234.00301000010222,,,234.05798340030015,,236.07121810037643,2.085028300061822,,236.1047579003498,237.2463081004098,5,None,0,2.0681850002147257,5.5,None,[np.float64(827.0)],[np.float64(-422.0)],[1],[0],[0],[1.1876902002841234],['btn8_img'],234.05798340030015,234.05798340030015,234.05798340030015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[7.456979100126773],['btn7_img'],10.0,3.148264900315553,None,None,5.5,None,[np.float64(777.0)],[np.float64(-436.0)],[1],[0],[0],[0.804024700075388],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,237.33204030012712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.29244350036606,237.33204030012712,237.33204030012712,237.33204030012712,237.33204030012712,240.44992940034717,3.165581800043583,240.49328240007162,240.49328240007162,241.23742850031704,10.0,3.148264900315553,None,None,5.5,None,[np.float64(777.0)],[np.float64(-436.0)],[1],[0],[0],[0.804024700075388],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[7.456979100126773],['btn7_img'],5,None,None,None,1.0,2.5100679001770914,[np.float64(850.0)],[np.float64(-416.0)],[1],[0],[0],[1.3273213002830744],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,241.32651570020244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.28610300039873,,,241.32651570020244,241.32651570020244,243.78821830032393,2.5210440000519156,,243.81917850021273,245.10633470024914,5,None,None,None,1.0,2.5100679001770914,[np.float64(850.0)],[np.float64(-416.0)],[1],[0],[0],[1.3273213002830744],['btn8_img'],,,,241.32651570020244,241.32651570020244,241.32651570020244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(710.0)],[np.float64(-420.0)],[1],[0],[0],[7.456979100126773],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.10769140021876,245.1380492001772,1.013266900088638,248.19698480004445,[np.float64(856.0)],[np.float64(-415.0)],[1],[0],[0],[2.056278199888766],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-444.0)],[1],[0],[0],[14.528958899900317],['btn7_img'],10.0,2.5256953998468816,None,None,5.5,None,[np.float64(864.0)],[np.float64(-474.0)],[1],[0],[0],[1.3220055997371674],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,263.90258670039475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.20938800042495,248.2099594003521,248.2667112001218,248.3196556000039,248.3196556000039,1.0192245999351144,263.7800437002443,,,,,,,,263.84805670008063,263.90258670039475,263.90258670039475,263.90258670039475,263.90258670039475,266.36798350000754,2.546293899882585,266.409816800151,266.409816800151,267.6739778001793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-444.0)],[1],[0],[0],[14.528958899900317],['btn7_img'],263.7802246999927,263.7806558003649,10.0,2.5256953998468816,None,None,5.5,None,[np.float64(864.0)],[np.float64(-474.0)],[1],[0],[0],[1.3220055997371674],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,001,2025-09-14_19h27.29.871,mainv5,,2025.1.1,48.04585499995095,2025-09-14 19h31.09.145248 +0800,
