cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.205324900336564,54.20535070030019,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.20538360020146,54.23701630020514,69.22580410027876,15.0205422998406,92.74996660044417,[np.float64(875.0)],[np.float64(-446.0)],[1],[0],[0],[23.50304970005527],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75006320001557,92.7820713003166,1.0257361000403762,98.26533650001511,[np.float64(852.0)],[np.float64(-459.0)],[1],[0],[0],[4.468564200215042],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.26599210035056,98.33255780022591,110.00318320002407,110.03250220045447,110.03250220045447,110.03250220045447,110.03250220045447,113.02708350028843,14.7309844000265,113.90763810044155,1,11.701241900213063,[np.float64(819.0)],[np.float64(-431.0)],[1],[0],[0],[0.8897942998446524],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.90774170029908,113.93869710015133,1.0093689002096653,121.38263690005988,[np.float64(824.0)],[np.float64(-451.0)],[1],[0],[0],[6.445682600140572],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[5.762273000087589],['btn7_img'],6.378600823045267,16.22061449987814,None,None,5.5,None,"[np.float64(249.0), np.float64(261.0), np.float64(176.0), np.float64(845.0)]","[np.float64(-173.0), np.float64(-171.0), np.float64(-189.0), np.float64(-441.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.74751210026443, 1.7076102001592517, 3.658830900210887, 4.974663700442761]","[None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,128.32759230025113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.38645029999316,121.38688400015235,121.45413840003312,121.491023900453,121.491023900453,1.0189497000537813,128.194458800368,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[5.762273000087589],['btn7_img'],128.27719820011407,128.32759230025113,128.32759230025113,128.32759230025113,128.32759230025113,140.29547100001946,12.064209300093353,140.33894440019503,140.33894440019503,145.25396040035412,6.378600823045267,16.22061449987814,None,None,5.5,None,"[np.float64(249.0), np.float64(261.0), np.float64(176.0), np.float64(845.0)]","[np.float64(-173.0), np.float64(-171.0), np.float64(-189.0), np.float64(-441.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.74751210026443, 1.7076102001592517, 3.658830900210887, 4.974663700442761]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[5.762273000087589],['btn7_img'],5,None,3,4.530599500052631,5.5,None,[np.float64(790.0)],[np.float64(-431.0)],[1],[0],[0],[1.3835316998884082],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,145.34164590016007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.30352210020646,,,145.34164590016007,,149.839117300231,4.547895600087941,,149.87905870005488,151.20978740043938,5,None,3,4.530599500052631,5.5,None,[np.float64(790.0)],[np.float64(-431.0)],[1],[0],[0],[1.3835316998884082],['btn8_img'],145.34164590016007,145.34164590016007,145.34164590016007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[5.762273000087589],['btn7_img'],5,None,None,None,4.927777777777778,11.695415299851447,[np.float64(760.0)],[np.float64(-426.0)],[1],[0],[0],[1.4680993999354541],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,151.30828570015728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.26309330016375,,,151.30828570015728,151.30828570015728,162.9516576002352,11.70824440009892,,162.98497790005058,164.41039730003104,5,None,None,None,4.927777777777778,11.695415299851447,[np.float64(760.0)],[np.float64(-426.0)],[1],[0],[0],[1.4680993999354541],['btn8_img'],,,,151.30828570015728,151.30828570015728,151.30828570015728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[5.762273000087589],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-449.0)],[1],[0],[0],[9.88560160016641],['btn7_img'],5,None,None,None,4.538888888888889,5.545624400023371,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[0.9780151997692883],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,175.50303720030934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.42073430027813,164.42115800036117,164.54425930045545,164.58350680023432,164.58350680023432,1.0060228002257645,175.33613110007718,[np.float64(871.0)],[np.float64(-449.0)],[1],[0],[0],[9.88560160016641],['btn7_img'],175.44551610015333,,,175.50303720030934,175.50303720030934,180.9264793000184,5.559333499986678,,180.95762180024758,181.8951536002569,5,None,None,None,4.538888888888889,5.545624400023371,[np.float64(811.0)],[np.float64(-422.0)],[1],[0],[0],[0.9780151997692883],['btn8_img'],,,,175.50303720030934,175.50303720030934,175.50303720030934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(871.0)],[np.float64(-449.0)],[1],[0],[0],[9.88560160016641],['btn7_img'],2.482853223593964,10.51999339973554,None,None,5.5,None,"[np.float64(-282.0), np.float64(811.0)]","[np.float64(-200.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[4.947641599923372, 6.918001800309867]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,181.99063480040058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.9465609001927,181.99063480040058,181.99063480040058,181.99063480040058,181.99063480040058,186.70292280009016,4.767122199758887,186.7431373000145,186.7431373000145,193.6052794000134,2.482853223593964,10.51999339973554,None,None,5.5,None,"[np.float64(-282.0), np.float64(811.0)]","[np.float64(-200.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[4.947641599923372, 6.918001800309867]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(871.0)],[np.float64(-449.0)],[1],[0],[0],[9.88560160016641],['btn7_img'],5,None,0,2.2643241002224386,5.5,None,[np.float64(891.0)],[np.float64(-435.0)],[1],[0],[0],[0.9115852997638285],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,193.6934557002969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.65476870024577,,,193.6934557002969,,195.9193303002976,2.2794796000234783,,195.95549870003015,196.818069500383,5,None,0,2.2643241002224386,5.5,None,[np.float64(891.0)],[np.float64(-435.0)],[1],[0],[0],[0.9115852997638285],['btn8_img'],193.6934557002969,193.6934557002969,193.6934557002969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(871.0)],[np.float64(-449.0)],[1],[0],[0],[9.88560160016641],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(821.0)],[np.float64(-425.0)],[1],[0],[0],[5.848784399684519],['btn7_img'],5,None,4,5.300023399759084,5.5,None,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[1.6109746997244656],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,203.81399960024282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.8195317001082,196.82006430020556,196.88300930010155,196.93538150005043,196.93538150005043,1.0132862003520131,203.70426710043103,[np.float64(821.0)],[np.float64(-425.0)],[1],[0],[0],[5.848784399684519],['btn7_img'],203.7582059004344,,,203.81399960024282,,209.06091420026496,5.317888800054789,,209.10077960044146,210.65828530024737,5,None,4,5.300023399759084,5.5,None,[np.float64(787.0)],[np.float64(-442.0)],[1],[0],[0],[1.6109746997244656],['btn8_img'],203.81399960024282,203.81399960024282,203.81399960024282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-425.0)],[1],[0],[0],[5.848784399684519],['btn7_img'],8.045267489711934,10.936971999704838,None,None,5.5,None,[np.float64(827.0)],[np.float64(-429.0)],[1],[0],[0],[0.8288066000677645],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,210.75861260015517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.71175110014156,210.75861260015517,210.75861260015517,210.75861260015517,210.75861260015517,221.65360489999875,10.95370090007782,221.6986776003614,221.6986776003614,222.46593090007082,8.045267489711934,10.936971999704838,None,None,5.5,None,[np.float64(827.0)],[np.float64(-429.0)],[1],[0],[0],[0.8288066000677645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-425.0)],[1],[0],[0],[5.848784399684519],['btn7_img'],5,None,None,None,4.211111111111111,5.805739799980074,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[1.1130912001244724],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,222.56483330018818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.52038020035252,,,222.56483330018818,222.56483330018818,228.31324030039832,5.816622199956328,,228.34431910002604,229.41759330034256,5,None,None,None,4.211111111111111,5.805739799980074,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[1.1130912001244724],['btn8_img'],,,,222.56483330018818,222.56483330018818,222.56483330018818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(821.0)],[np.float64(-425.0)],[1],[0],[0],[5.848784399684519],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.41937450040132,229.4583822004497,1.0289500001817942,231.08110210020095,[np.float64(801.0)],[np.float64(-430.0)],[1],[0],[0],[0.6118861995637417],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-442.0)],[1],[0],[0],[24.846955900080502],['btn7_img'],8.539094650205762,6.003329900093377,None,None,5.5,None,[np.float64(831.0)],[np.float64(-434.0)],[1],[0],[0],[1.1425789003260434],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,257.117667300161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.08505490003154,231.0854975003749,231.14735720027238,231.20025910018012,231.20025910018012,1.002420499920845,256.95564260007814,,,,,,,,257.06053700018674,257.117667300161,257.117667300161,257.117667300161,257.117667300161,263.0210498003289,6.024586199782789,263.0657432000153,263.0657432000153,264.1483905003406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(846.0)],[np.float64(-442.0)],[1],[0],[0],[24.846955900080502],['btn7_img'],256.95577900018543,256.9561535003595,8.539094650205762,6.003329900093377,None,None,5.5,None,[np.float64(831.0)],[np.float64(-434.0)],[1],[0],[0],[1.1425789003260434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-442.0)],[1],[0],[0],[24.846955900080502],['btn7_img'],5,None,6,2.470412999857217,5.5,None,[np.float64(813.0)],[np.float64(-443.0)],[1],[0],[0],[0.5757867000065744],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,264.25704770023003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.21428540023044,,,264.25704770023003,,266.6726158000529,2.486864000093192,,266.71012430032715,267.2362653003074,,,,,,,,,,,,,,264.25704770023003,264.25704770023003,264.25704770023003,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.470412999857217,5.5,None,[np.float64(813.0)],[np.float64(-443.0)],[1],[0],[0],[0.5757867000065744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,001,2025-09-14_21h00.39.367,mainv5,,2025.1.1,48.01263692388861,2025-09-14 21h00.55.206904 +0800,
