cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32851360004861,61.3285439000465,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32858680002391,61.36110189999454,76.35621410002932,15.027796700014733,81.13241610000841,[np.float64(815.0)],[np.float64(-420.0)],[1],[0],[0],[4.7434088999871165],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.13254600006621,81.16736650001258,1.0027752999449149,84.05863290000707,[np.float64(817.0)],[np.float64(-420.0)],[1],[0],[0],[1.8951629999792203],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.05975350004155,84.14329769997858,87.15950680000242,87.193154699984,87.193154699984,87.193154699984,87.193154699984,90.17217270005494,6.080501499935053,91.26828519999981,1,3.0564676999347284,[np.float64(776.0)],[np.float64(-442.0)],[1],[0],[0],[1.101510199951008],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.26856560003944,91.30499510001391,1.0226086999755353,94.49465480004437,[np.float64(772.0)],[np.float64(-438.0)],[1],[0],[0],[2.1769445999525487],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-437.0)],[1],[0],[0],[6.257197799975984],['btn7_img'],7.085048010973937,10.415738200070336,None,None,5.5,None,[np.float64(768.0)],[np.float64(-426.0)],[1],[0],[0],[1.5610930999973789],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,101.96227879996877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.50742260005791,94.50793319998775,94.57231020007748,94.60797550005373,94.60797550005373,1.0192459999816492,101.8105368000688,[np.float64(769.0)],[np.float64(-437.0)],[1],[0],[0],[6.257197799975984],['btn7_img'],101.90219759999309,101.96227879996877,101.96227879996877,101.96227879996877,101.96227879996877,112.33293090004008,10.448202100000344,112.41029140003957,112.41029140003957,113.85883490007836,7.085048010973937,10.415738200070336,None,None,5.5,None,[np.float64(768.0)],[np.float64(-426.0)],[1],[0],[0],[1.5610930999973789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-437.0)],[1],[0],[0],[6.257197799975984],['btn7_img'],5,None,0,7.176561499945819,5.5,None,[np.float64(849.0)],[np.float64(-444.0)],[1],[0],[0],[1.0128435000078753],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,114.0012463000603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.95514289999846,,,114.0012463000603,,121.12849200004712,7.203662000014447,,121.18347519997042,122.11602930002846,5,None,0,7.176561499945819,5.5,None,[np.float64(849.0)],[np.float64(-444.0)],[1],[0],[0],[1.0128435000078753],['btn8_img'],114.0012463000603,114.0012463000603,114.0012463000603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-437.0)],[1],[0],[0],[6.257197799975984],['btn7_img'],5,None,None,None,3.4222222222222225,6.275880599976517,[np.float64(828.0)],[np.float64(-453.0)],[1],[0],[0],[1.2541109999874607],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,122.2416468000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.19134070002474,,,122.2416468000738,122.2416468000738,128.44446290004998,6.284466900047846,,128.48181480006315,129.6952059000032,5,None,None,None,3.4222222222222225,6.275880599976517,[np.float64(828.0)],[np.float64(-453.0)],[1],[0],[0],[1.2541109999874607],['btn8_img'],,,,122.2416468000738,122.2416468000738,122.2416468000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(769.0)],[np.float64(-437.0)],[1],[0],[0],[6.257197799975984],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[6.381619299994782],['btn7_img'],5,None,None,None,4.472222222222222,16.520922200055793,"[np.float64(8.0), np.float64(848.0)]","[np.float64(-309.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41990450001321733, 2.305150199914351]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,137.25736769998912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.69848540006205,129.6989256000379,129.83613840001635,129.8737030000193,129.8737030000193,1.0011380999349058,137.116908099968,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[6.381619299994782],['btn7_img'],137.2203990999842,,,137.25736769998912,137.25736769998912,151.9180957999779,14.76623860001564,,151.948678500019,154.22003219998442,5,None,None,None,4.472222222222222,16.520922200055793,"[np.float64(8.0), np.float64(848.0)]","[np.float64(-309.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.41990450001321733, 2.305150199914351]","[None, 'btn8_img']",,,,137.25736769998912,137.25736769998912,137.25736769998912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[6.381619299994782],['btn7_img'],7.050754458161865,11.661790999933146,None,None,5.5,None,[np.float64(818.0)],[np.float64(-440.0)],[1],[0],[0],[0.6366865000454709],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,154.33819350006524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.28817419998813,154.33819350006524,154.33819350006524,154.33819350006524,154.33819350006524,165.9423172000097,11.678707799990661,165.995961299981,165.995961299981,166.56237589998636,7.050754458161865,11.661790999933146,None,None,5.5,None,[np.float64(818.0)],[np.float64(-440.0)],[1],[0],[0],[0.6366865000454709],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[6.381619299994782],['btn7_img'],5,None,3,1.6233362999046221,5.5,None,[np.float64(776.0)],[np.float64(-433.0)],[1],[0],[0],[0.8808097000000998],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,166.67836839996744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.6370907999808,,,166.67836839996744,,168.2428425999824,1.6418915999820456,,168.30405659996904,169.11230729997624,5,None,3,1.6233362999046221,5.5,None,[np.float64(776.0)],[np.float64(-433.0)],[1],[0],[0],[0.8808097000000998],['btn8_img'],166.67836839996744,166.67836839996744,166.67836839996744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[6.381619299994782],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-427.0)],[0],[0],[1],[2.13759369996842],['btn7_img'],5,None,3,5.073278700001538,5.5,None,[np.float64(773.0)],[np.float64(-431.0)],[0],[0],[1],[1.3877700000302866],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,172.38739599997643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.11410960007925,169.11454890004825,169.18250180000905,169.2200574000599,169.2200574000599,1.0034210999729112,172.2818487000186,[np.float64(749.0)],[np.float64(-427.0)],[0],[0],[1],[2.13759369996842],['btn7_img'],172.34353429998737,,,172.38739599997643,,177.41618240007665,5.0899258001009,,177.4557683999883,178.78806140006054,5,None,3,5.073278700001538,5.5,None,[np.float64(773.0)],[np.float64(-431.0)],[0],[0],[1],[1.3877700000302866],['btn8_img'],172.38739599997643,172.38739599997643,172.38739599997643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-427.0)],[0],[0],[1],[2.13759369996842],['btn7_img'],9.012345679012345,11.5284837000072,None,None,5.5,None,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[0.5618856999790296],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,178.90435440000147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.85888960002922,178.90435440000147,178.90435440000147,178.90435440000147,178.90435440000147,190.3856337000616,11.550086800009012,190.44232849997934,190.44232849997934,190.92887579998933,9.012345679012345,11.5284837000072,None,None,5.5,None,[np.float64(755.0)],[np.float64(-431.0)],[1],[0],[0],[0.5618856999790296],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-427.0)],[0],[0],[1],[2.13759369996842],['btn7_img'],5,None,None,None,2.35,7.653206199989654,[np.float64(832.0)],[np.float64(-443.0)],[1],[0],[0],[0.6980172001058236],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,191.0226995999692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.98753370007034,,,191.0226995999692,191.0226995999692,198.6169632000383,7.658117699902505,,198.6489345000591,199.3121299999766,5,None,None,None,2.35,7.653206199989654,[np.float64(832.0)],[np.float64(-443.0)],[1],[0],[0],[0.6980172001058236],['btn8_img'],,,,191.0226995999692,191.0226995999692,191.0226995999692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(749.0)],[np.float64(-427.0)],[0],[0],[1],[2.13759369996842],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.31399609998334,199.34892640006728,1.010972399963066,201.40429320000112,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[1.0527872000820935],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[7.630272899987176],['btn7_img'],10.0,2.044220000039786,None,None,5.5,None,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[0.8624621999915689],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,210.20282110001426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4093009000644,201.4098229999654,201.4845097999787,201.52383900003042,201.52383900003042,1.0058974000858143,210.07516220002435,,,,,,,,210.15364420006517,210.20282110001426,210.20282110001426,210.20282110001426,210.20282110001426,212.2006542000454,2.076087399967946,212.24812860006932,212.24812860006932,213.04594430001453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[7.630272899987176],['btn7_img'],210.07535329996608,210.07585440005641,10.0,2.044220000039786,None,None,5.5,None,[np.float64(829.0)],[np.float64(-429.0)],[1],[0],[0],[0.8624621999915689],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[7.630272899987176],['btn7_img'],5,None,6,1.1663519000867382,5.5,None,[np.float64(794.0)],[np.float64(-417.0)],[1],[0],[0],[0.6291834000730887],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,213.1578580000205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.113749000011,,,213.1578580000205,,214.2708733000327,1.1839026000816375,,214.3112535000546,214.88707200007048,,,,,,,,,,,,,,213.1578580000205,213.1578580000205,213.1578580000205,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1663519000867382,5.5,None,[np.float64(794.0)],[np.float64(-417.0)],[1],[0],[0],[0.6291834000730887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,001,2025-08-27_14h16.46.422,mainv5,,2025.1.1,48.14833537317075,2025-08-27 14h17.03.853889 +0800,
