cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.463065299903974,42.463089799974114,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.463123499881476,42.49473250005394,57.50307370000519,15.011551999952644,72.18858970003203,[np.float64(768.0)],[np.float64(-408.0)],[1],[0],[0],[14.693658899981529],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.18868910009041,72.22070330008864,1.0245034999679774,85.28608289989643,[np.float64(826.0)],[np.float64(-454.0)],[1],[0],[0],[12.050802499987185],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.28673069993965,85.35513460007496,90.82569080009125,90.85933679994196,90.85933679994196,90.85933679994196,90.85933679994196,93.84180029993877,8.521758199902251,94.89067110000178,1,5.498769600177184,[np.float64(790.0)],[np.float64(-454.0)],[1],[0],[0],[1.0577151000034064],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.89076499990188,94.92596839996986,1.0214966000057757,104.42839389992878,[np.float64(842.0)],[np.float64(-432.0)],[1],[0],[0],[8.496060200035572],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[12.898282799869776],['btn7_img'],2.0027434842249656,15.881805600132793,None,None,5.5,None,"[np.float64(-434.0), np.float64(-437.0), np.float64(733.0)]","[np.float64(-191.0), np.float64(-190.0), np.float64(-408.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8390351000707597, 2.1983133999165148, 3.685483800014481]","[None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,118.54716590000317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4409624999389,104.44158730003983,104.50808449997567,104.54478510003537,104.54478510003537,1.0067565999925137,118.37097169994377,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[12.898282799869776],['btn7_img'],118.49329179991037,118.54716590000317,118.54716590000317,118.54716590000317,118.54716590000317,131.95405389997177,13.53897470002994,132.00153609993868,132.00153609993868,135.62383619998582,2.0027434842249656,15.881805600132793,None,None,5.5,None,"[np.float64(-434.0), np.float64(-437.0), np.float64(733.0)]","[np.float64(-191.0), np.float64(-190.0), np.float64(-408.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8390351000707597, 2.1983133999165148, 3.685483800014481]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[12.898282799869776],['btn7_img'],5,None,0,8.518575000111014,5.5,None,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[1.3401172999292612],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,135.72748210001737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.68285260000266,,,135.72748210001737,,144.19847150007263,8.537254499970004,,144.23345920001157,145.52345259999856,5,None,0,8.518575000111014,5.5,None,[np.float64(748.0)],[np.float64(-457.0)],[1],[0],[0],[1.3401172999292612],['btn8_img'],135.72748210001737,135.72748210001737,135.72748210001737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[12.898282799869776],['btn7_img'],5,None,None,None,5.511111111111111,8.379031299846247,[np.float64(852.0)],[np.float64(-433.0)],[1],[0],[0],[1.1069378000684083],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,145.61978839989752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5757816999685,,,145.61978839989752,145.61978839989752,153.94530740007758,8.391686000162736,,153.97564770001918,155.04328009998426,5,None,None,None,5.511111111111111,8.379031299846247,[np.float64(852.0)],[np.float64(-433.0)],[1],[0],[0],[1.1069378000684083],['btn8_img'],,,,145.61978839989752,145.61978839989752,145.61978839989752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(859.0)],[np.float64(-430.0)],[1],[0],[0],[12.898282799869776],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-445.0)],[1],[0],[0],[14.039535799995065],['btn7_img'],5,None,None,None,4.6,6.58255310007371,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[1.1243883999995887],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,170.24230859987438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0458752999548,155.0463693998754,155.14487090008333,155.1798646999523,155.1798646999523,1.0061681000515819,170.1128811999224,[np.float64(861.0)],[np.float64(-445.0)],[1],[0],[0],[14.039535799995065],['btn7_img'],170.20552229997702,,,170.24230859987438,170.24230859987438,176.74171130009927,6.5961003000847995,,176.7723968999926,177.85701639996842,5,None,None,None,4.6,6.58255310007371,[np.float64(791.0)],[np.float64(-413.0)],[1],[0],[0],[1.1243883999995887],['btn8_img'],,,,170.24230859987438,170.24230859987438,170.24230859987438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-445.0)],[1],[0],[0],[14.039535799995065],['btn7_img'],3.004115226337448,4.859183799941093,None,None,5.5,None,[np.float64(832.0)],[np.float64(-437.0)],[1],[0],[0],[3.9229484000243247],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,177.94519470003434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.90315510006621,177.94519470003434,177.94519470003434,177.94519470003434,177.94519470003434,182.76802509999834,4.875541700050235,182.80758700007573,182.80758700007573,186.6759003000334,3.004115226337448,4.859183799941093,None,None,5.5,None,[np.float64(832.0)],[np.float64(-437.0)],[1],[0],[0],[3.9229484000243247],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(861.0)],[np.float64(-445.0)],[1],[0],[0],[14.039535799995065],['btn7_img'],5,None,0,2.231641399906948,5.5,None,[np.float64(855.0)],[np.float64(-439.0)],[1],[0],[0],[1.2223469000309706],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,186.76489380002022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.72658160002902,,,186.76489380002022,,188.9584641000256,2.248363599879667,,188.99468800006434,190.16808860003948,5,None,0,2.231641399906948,5.5,None,[np.float64(855.0)],[np.float64(-439.0)],[1],[0],[0],[1.2223469000309706],['btn8_img'],186.76489380002022,186.76489380002022,186.76489380002022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(861.0)],[np.float64(-445.0)],[1],[0],[0],[14.039535799995065],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[14.385431599803269],['btn7_img'],5,None,0,1.550531200133264,5.5,None,[np.float64(862.0)],[np.float64(-426.0)],[1],[0],[0],[0.865042099962011],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,205.69038929999806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.1693927999586,190.16966359992512,190.22617859998718,190.27765000006184,190.27765000006184,1.0139719999860972,205.58930019987747,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[14.385431599803269],['btn7_img'],205.63910520006903,,,205.69038929999806,,207.19060049997643,1.56721520004794,,207.2254574999679,208.04286250006407,5,None,0,1.550531200133264,5.5,None,[np.float64(862.0)],[np.float64(-426.0)],[1],[0],[0],[0.865042099962011],['btn8_img'],205.69038929999806,205.69038929999806,205.69038929999806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[14.385431599803269],['btn7_img'],5.493827160493828,4.603754699928686,None,None,5.5,None,[np.float64(769.0)],[np.float64(-429.0)],[1],[0],[0],[1.2134744999930263],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,208.1407721999567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.09496539994143,208.1407721999567,208.1407721999567,208.1407721999567,208.1407721999567,212.70161370001733,4.620573399821296,212.74178939987905,212.74178939987905,213.89918059995398,5.493827160493828,4.603754699928686,None,None,5.5,None,[np.float64(769.0)],[np.float64(-429.0)],[1],[0],[0],[1.2134744999930263],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[14.385431599803269],['btn7_img'],5,None,None,None,3.4111111111111114,3.7867037998512387,[np.float64(763.0)],[np.float64(-431.0)],[1],[0],[0],[0.9229141999967396],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,213.98345139995217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.94514849991538,,,213.98345139995217,213.98345139995217,217.72837250004523,3.7971474998630583,,217.75918549997732,218.64199239993468,5,None,None,None,3.4111111111111114,3.7867037998512387,[np.float64(763.0)],[np.float64(-431.0)],[1],[0],[0],[0.9229141999967396],['btn8_img'],,,,213.98345139995217,213.98345139995217,213.98345139995217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[14.385431599803269],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.6433502000291,218.67397390003316,1.0227254000492394,220.44535829988308,[np.float64(867.0)],[np.float64(-451.0)],[1],[0],[0],[0.7607512997929007],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-423.0)],[1],[0],[0],[12.800971300108358],['btn7_img'],10.0,2.3626548000611365,None,None,5.5,None,[np.float64(831.0)],[np.float64(-399.0)],[1],[0],[0],[0.9084596999455243],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,234.40777039993554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.4585323999636,220.4589676000178,220.52069639996625,220.57237159996293,220.57237159996293,1.011356000090018,234.2921976998914,,,,,,,,234.35672549996525,234.40777039993554,234.40777039993554,234.40777039993554,234.40777039993554,236.71525510004722,2.382329599931836,236.75689229997806,236.75689229997806,237.6050706000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-423.0)],[1],[0],[0],[12.800971300108358],['btn7_img'],234.292332299985,234.29262720001861,10.0,2.3626548000611365,None,None,5.5,None,[np.float64(831.0)],[np.float64(-399.0)],[1],[0],[0],[0.9084596999455243],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-423.0)],[1],[0],[0],[12.800971300108358],['btn7_img'],5,None,6,1.295746099902317,5.5,None,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[0.6260736999101937],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,237.701977299992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.6639211999718,,,237.701977299992,,238.95107190008275,1.3112173001281917,,238.98444909998216,239.56313450005837,,,,,,,,,,,,,,237.701977299992,237.701977299992,237.701977299992,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.295746099902317,5.5,None,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[0.6260736999101937],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,001,2025-09-01_14h41.18.074,mainv5,,2025.1.1,48.06754067565859,2025-09-01 14h50.20.787987 +0800,
