cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17997959977947,51.18000409984961,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18004419980571,51.210812099976465,66.19531350000761,15.015398100018501,83.93813889985904,[np.float64(782.0)],[np.float64(-462.0)],[1],[0],[0],[17.722903600195423],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.93823289987631,83.96989229996689,1.0073786000721157,91.44288849993609,[np.float64(816.0)],[np.float64(-425.0)],[1],[0],[0],[6.4465582999400795],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.44356359983794,91.51154929981567,98.30073949997313,98.33340589981526,98.33340589981526,98.33340589981526,98.33340589981526,101.30884249997325,9.831639600219205,102.38626599987037,1,6.816317199962214,[np.float64(792.0)],[np.float64(-436.0)],[1],[0],[0],[1.0868240999989212],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.38636039989069,102.42161599989049,1.0051909999456257,107.10709379985929,[np.float64(805.0)],[np.float64(-428.0)],[1],[0],[0],[3.6922329999506474],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[7.414377499837428],['btn7_img'],8.017832647462278,8.709993300028145,None,None,5.5,None,[np.float64(803.0)],[np.float64(-412.0)],[1],[0],[0],[1.2539057000540197],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,115.66620359988883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10987689998001,107.1102403998375,107.18516439991072,107.22531719994731,107.22531719994731,1.0148658000398427,115.56074069999158,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[7.414377499837428],['btn7_img'],115.61902359989472,115.66620359988883,115.66620359988883,115.66620359988883,115.66620359988883,124.33515889989212,8.730938900029287,124.3822338997852,124.3822338997852,125.57199399988167,8.017832647462278,8.709993300028145,None,None,5.5,None,[np.float64(803.0)],[np.float64(-412.0)],[1],[0],[0],[1.2539057000540197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[7.414377499837428],['btn7_img'],5,None,0,11.462297799997032,5.5,None,"[np.float64(-815.0), np.float64(815.0)]","[np.float64(-300.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[2.873016000026837, 4.392363399965689]","[None, 'btn8_img']",0,0,0,0,0,1,1,1,,,,,,,,,125.6763591999188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.63188589992933,,,125.6763591999188,,134.04422549996525,8.43623450002633,,134.0774770998396,138.42144479998387,5,None,0,11.462297799997032,5.5,None,"[np.float64(-815.0), np.float64(815.0)]","[np.float64(-300.0), np.float64(-418.0)]","[1, 1]","[0, 0]","[0, 0]","[2.873016000026837, 4.392363399965689]","[None, 'btn8_img']",125.6763591999188,125.6763591999188,125.6763591999188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[7.414377499837428],['btn7_img'],5,None,None,None,3.8722222222222222,11.630749800009653,[np.float64(850.0)],[np.float64(-460.0)],[1],[0],[0],[0.8597715001087636],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,138.50821409979835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.46839999989606,,,138.50821409979835,138.50821409979835,150.09495189995505,11.643007599981502,,150.12496369984,150.94518059981056,5,None,None,None,3.8722222222222222,11.630749800009653,[np.float64(850.0)],[np.float64(-460.0)],[1],[0],[0],[0.8597715001087636],['btn8_img'],,,,138.50821409979835,138.50821409979835,138.50821409979835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[7.414377499837428],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-449.0)],[1],[0],[0],[9.060566399944946],['btn7_img'],5,None,None,None,4.1722222222222225,13.206140200141817,[np.float64(869.0)],[np.float64(-456.0)],[1],[0],[0],[0.9302197999786586],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,161.17015349981375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.94684609980322,150.94725669990294,151.0380218999926,151.07426799996756,151.07426799996756,1.001167899928987,161.029510299908,[np.float64(846.0)],[np.float64(-449.0)],[1],[0],[0],[9.060566399944946],['btn7_img'],161.12868049996905,,,161.17015349981375,161.17015349981375,174.27911849995144,13.219633599976078,,174.3117811998818,175.20030759996735,5,None,None,None,4.1722222222222225,13.206140200141817,[np.float64(869.0)],[np.float64(-456.0)],[1],[0],[0],[0.9302197999786586],['btn8_img'],,,,161.17015349981375,161.17015349981375,161.17015349981375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(846.0)],[np.float64(-449.0)],[1],[0],[0],[9.060566399944946],['btn7_img'],3.0384087791495196,12.193298100028187,None,None,5.5,None,[np.float64(772.0)],[np.float64(-457.0)],[1],[0],[0],[0.9176493999548256],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,175.29277800000273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.25139210000634,175.29277800000273,175.29277800000273,175.29277800000273,175.29277800000273,187.4508064999245,12.213087300071493,187.49053569999523,187.49053569999523,188.35267699998803,3.0384087791495196,12.193298100028187,None,None,5.5,None,[np.float64(772.0)],[np.float64(-457.0)],[1],[0],[0],[0.9176493999548256],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(846.0)],[np.float64(-449.0)],[1],[0],[0],[9.060566399944946],['btn7_img'],5,None,3,3.692267799982801,5.5,None,[np.float64(793.0)],[np.float64(-454.0)],[1],[0],[0],[1.2574536001775414],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,188.4392746000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.40026359981857,,,188.4392746000085,,192.09506849991158,3.707645099842921,,192.1289085999597,193.3400097999256,5,None,3,3.692267799982801,5.5,None,[np.float64(793.0)],[np.float64(-454.0)],[1],[0],[0],[1.2574536001775414],['btn8_img'],188.4392746000085,188.4392746000085,188.4392746000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(846.0)],[np.float64(-449.0)],[1],[0],[0],[9.060566399944946],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-444.0)],[1],[0],[0],[7.059243399882689],['btn7_img'],5,None,4,5.648400400066748,5.5,None,[np.float64(793.0)],[np.float64(-436.0)],[1],[0],[0],[0.8670191001147032],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,201.53916809987277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.3417377998121,193.34213069989346,193.38661139993928,193.43809469998814,193.43809469998814,1.0113224999513477,201.43293919996358,[np.float64(762.0)],[np.float64(-444.0)],[1],[0],[0],[7.059243399882689],['btn7_img'],201.48457309999503,,,201.53916809987277,,207.13518899981864,5.666781099978834,,207.17093149991706,207.98958759987727,5,None,4,5.648400400066748,5.5,None,[np.float64(793.0)],[np.float64(-436.0)],[1],[0],[0],[0.8670191001147032],['btn8_img'],201.53916809987277,201.53916809987277,201.53916809987277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-444.0)],[1],[0],[0],[7.059243399882689],['btn7_img'],7.098765432098766,10.805204200092703,None,None,5.5,None,"[np.float64(436.0), np.float64(872.0)]","[np.float64(-209.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[3.2680661999620497, 4.743453799979761]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,208.0953040998429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.04741459991783,208.0953040998429,208.0953040998429,208.0953040998429,208.0953040998429,214.81468269997276,6.785909000085667,214.8557237999048,214.8557237999048,219.5413389999885,7.098765432098766,10.805204200092703,None,None,5.5,None,"[np.float64(436.0), np.float64(872.0)]","[np.float64(-209.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[3.2680661999620497, 4.743453799979761]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-444.0)],[1],[0],[0],[7.059243399882689],['btn7_img'],5,None,None,None,3.427777777777778,5.76537419995293,[np.float64(808.0)],[np.float64(-449.0)],[1],[0],[0],[0.7296370000112802],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,219.63978779991157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59623899986036,,,219.63978779991157,219.63978779991157,225.3488243999891,5.77602589991875,,225.3797107997816,226.06879379996099,5,None,None,None,3.427777777777778,5.76537419995293,[np.float64(808.0)],[np.float64(-449.0)],[1],[0],[0],[0.7296370000112802],['btn8_img'],,,,219.63978779991157,219.63978779991157,219.63978779991157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(762.0)],[np.float64(-444.0)],[1],[0],[0],[7.059243399882689],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0702117998153,226.10208649979904,1.0010490000713617,229.20984089979902,[np.float64(759.0)],[np.float64(-430.0)],[1],[0],[0],[2.117946700192988],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-442.0)],[1],[0],[0],[13.038906099973246],['btn7_img'],3.7037037037037033,9.908275099936873,None,None,5.5,None,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[0.7158882999792695],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,243.38542189984582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.21308649983257,229.21353349997662,229.27560159983113,229.33326139999554,229.33326139999554,0.9998286000918597,243.27528769988567,,,,,,,,243.33257589978166,243.38542189984582,243.38542189984582,243.38542189984582,243.38542189984582,253.24211079999804,9.929735299898311,253.28159419982694,253.28159419982694,253.94210159988143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-442.0)],[1],[0],[0],[13.038906099973246],['btn7_img'],243.27544499980286,243.27573539991863,3.7037037037037033,9.908275099936873,None,None,5.5,None,[np.float64(843.0)],[np.float64(-434.0)],[1],[0],[0],[0.7158882999792695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-442.0)],[1],[0],[0],[13.038906099973246],['btn7_img'],5,None,6,8.31103269988671,5.5,None,[np.float64(828.0)],[np.float64(-417.0)],[1],[0],[0],[0.535110899945721],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,254.03549979999661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.99570450000465,,,254.03549979999661,,262.30263589997776,8.326890399912372,,262.33928209985606,262.825070399791,,,,,,,,,,,,,,254.03549979999661,254.03549979999661,254.03549979999661,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,8.31103269988671,5.5,None,[np.float64(828.0)],[np.float64(-417.0)],[1],[0],[0],[0.535110899945721],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,001,2025-09-01_18h00.02.553,mainv5,,2025.1.1,47.9312627024184,2025-09-01 18h00.15.437325 +0800,
