cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.18631249992177,63.21834210003726,78.22028760006651,15.004263400100172,87.06296240002848,[np.float64(812.0)],[np.float64(-444.0)],[1],[0],[0],[8.851192200090736],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06305560003966,87.06307870009914,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.06311280000955,87.0950905000791,0.9994367000181228,90.18111800006591,[np.float64(787.0)],[np.float64(-446.0)],[1],[0],[0],[2.098163800081238],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.18178099999204,90.3087869998999,94.30584749998525,94.33790370007046,94.33790370007046,94.33790370007046,94.33790370007046,97.31330740009435,7.1009756999555975,98.19895199988969,1,4.084041099995375,[np.float64(777.0)],[np.float64(-449.0)],[1],[0],[0],[0.8954031998291612],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1990471999161,98.22935170005076,1.0261943999212235,103.4421788000036,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.195717099821195],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.542320600012317],['btn7_img'],7.037037037037037,13.800408400129527,None,None,5.5,None,[np.float64(801.0)],[np.float64(-445.0)],[1],[0],[0],[0.9113030000589788],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,109.12716590007767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.44506120006554,103.44548180000857,103.49930049991235,103.53675789991394,103.53675789991394,1.0119532998651266,109.02072130003944,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.542320600012317],['btn7_img'],109.08262600004673,109.12716590007767,109.12716590007767,109.12716590007767,109.12716590007767,122.8794352998957,13.820735999848694,122.92211350006983,122.92211350006983,123.77441779989749,7.037037037037037,13.800408400129527,None,None,5.5,None,[np.float64(801.0)],[np.float64(-445.0)],[1],[0],[0],[0.9113030000589788],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.542320600012317],['btn7_img'],5,None,4,11.764585100114346,5.5,None,[np.float64(795.0)],[np.float64(-419.0)],[1],[0],[0],[1.1328437000047415],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,123.8653428000398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.8258610998746,,,123.8653428000398,,135.5919635000173,11.783492299960926,,135.62607409991324,136.71140650007874,5,None,4,11.764585100114346,5.5,None,[np.float64(795.0)],[np.float64(-419.0)],[1],[0],[0],[1.1328437000047415],['btn8_img'],123.8653428000398,123.8653428000398,123.8653428000398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.542320600012317],['btn7_img'],5,None,None,None,5.488888888888889,16.59303109999746,[np.float64(826.0)],[np.float64(-451.0)],[1],[0],[0],[0.9004309000447392],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,136.80954189994372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.766203999985,,,136.80954189994372,136.80954189994372,153.34739589993842,16.605415099998936,,153.37714749993756,154.23840779997408,5,None,None,None,5.488888888888889,16.59303109999746,[np.float64(826.0)],[np.float64(-451.0)],[1],[0],[0],[0.9004309000447392],['btn8_img'],,,,136.80954189994372,136.80954189994372,136.80954189994372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(779.0)],[np.float64(-443.0)],[1],[0],[0],[4.542320600012317],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[21.708617799915373],['btn7_img'],5,None,None,None,5.505555555555556,10.625043099978939,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[1.0241251999977976],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,177.13128750002943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.23986819991842,154.24027709988877,154.32782309991308,154.36406660010107,154.36406660010107,1.024811499984935,176.99469699990004,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[21.708617799915373],['btn7_img'],177.09180500009097,,,177.13128750002943,177.13128750002943,187.66330970008858,10.63880979991518,,187.69296179991215,188.67809509998187,5,None,None,None,5.505555555555556,10.625043099978939,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[1.0241251999977976],['btn8_img'],,,,177.13128750002943,177.13128750002943,177.13128750002943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[21.708617799915373],['btn7_img'],3.010973936899863,13.551193000050262,None,None,5.5,None,[np.float64(812.0)],[np.float64(-455.0)],[1],[0],[0],[1.212679399875924],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,188.76388389989734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.7249950999394,188.76388389989734,188.76388389989734,188.76388389989734,188.76388389989734,202.28218950005248,13.567407000111416,202.32267590006813,202.32267590006813,203.47933409991674,3.010973936899863,13.551193000050262,None,None,5.5,None,[np.float64(812.0)],[np.float64(-455.0)],[1],[0],[0],[1.212679399875924],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[21.708617799915373],['btn7_img'],5,None,0,2.8925226000137627,5.5,None,[np.float64(714.0)],[np.float64(-434.0)],[1],[0],[0],[0.8846440000925213],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,203.56648069992661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.52745210006833,,,203.56648069992661,,206.42155999992974,2.907848799834028,,206.45546579989605,207.2927158998791,5,None,0,2.8925226000137627,5.5,None,[np.float64(714.0)],[np.float64(-434.0)],[1],[0],[0],[0.8846440000925213],['btn8_img'],203.56648069992661,203.56648069992661,203.56648069992661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[21.708617799915373],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-433.0)],[1],[0],[0],[10.257779899984598],['btn7_img'],5,None,0,2.110191399930045,5.5,None,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[0.8506474001333117],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,218.69940569996834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.2940400999505,207.2942929000128,207.34309339988977,207.3952979000751,207.3952979000751,1.012958199949935,218.58515749988146,[np.float64(791.0)],[np.float64(-433.0)],[1],[0],[0],[10.257779899984598],['btn7_img'],218.64462989987805,,,218.69940569996834,,220.74944330006838,2.1273335001897067,,220.78521019988693,221.5864621999208,5,None,0,2.110191399930045,5.5,None,[np.float64(753.0)],[np.float64(-420.0)],[1],[0],[0],[0.8506474001333117],['btn8_img'],218.69940569996834,218.69940569996834,218.69940569996834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-433.0)],[1],[0],[0],[10.257779899984598],['btn7_img'],3.0384087791495196,21.450603799894452,None,None,5.5,None,[np.float64(825.0)],[np.float64(-443.0)],[1],[0],[0],[2.2872490000445396],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,221.67794950003736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.6361871000845,221.67794950003736,221.67794950003736,221.67794950003736,221.67794950003736,243.0906599999871,21.46821160009131,243.12850919994526,243.12850919994526,245.36336670001037,3.0384087791495196,21.450603799894452,None,None,5.5,None,[np.float64(825.0)],[np.float64(-443.0)],[1],[0],[0],[2.2872490000445396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-433.0)],[1],[0],[0],[10.257779899984598],['btn7_img'],5,None,None,None,3.4055555555555554,7.005037599941716,[np.float64(821.0)],[np.float64(-426.0)],[1],[0],[0],[1.1067498999182135],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,245.45734409987926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.41237549996004,,,245.45734409987926,245.45734409987926,252.41129139997065,7.015914799878374,,252.4417383999098,253.5086495000869,5,None,None,None,3.4055555555555554,7.005037599941716,[np.float64(821.0)],[np.float64(-426.0)],[1],[0],[0],[1.1067498999182135],['btn8_img'],,,,245.45734409987926,245.45734409987926,245.45734409987926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(791.0)],[np.float64(-433.0)],[1],[0],[0],[10.257779899984598],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5107199999038,253.5416401999537,1.0202504000626504,256.4098900000099,[np.float64(817.0)],[np.float64(-425.0)],[1],[0],[0],[1.8590158999431878],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-415.0)],[1],[0],[0],[20.012240699958056],['btn7_img'],7.002743484224966,14.21491409977898,None,None,5.5,None,[np.float64(797.0)],[np.float64(-474.0)],[1],[0],[0],[0.7092055000830442],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,277.5464518000372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4127299000975,256.41308879991993,256.4665079000406,256.50837539997883,256.50837539997883,1.0017492000479251,277.44755989988334,,,,,,,,277.50575140002184,277.5464518000372,277.5464518000372,277.5464518000372,277.5464518000372,291.72011199989356,14.235039900057018,291.7588279999327,291.7588279999327,292.4134339999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-415.0)],[1],[0],[0],[20.012240699958056],['btn7_img'],277.44771929993294,277.4480546999257,7.002743484224966,14.21491409977898,None,None,5.5,None,[np.float64(797.0)],[np.float64(-474.0)],[1],[0],[0],[0.7092055000830442],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-415.0)],[1],[0],[0],[20.012240699958056],['btn7_img'],5,None,0,1.6696031000465155,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[0.8772686999291182],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,292.5063767998945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.4684874000959,,,292.5063767998945,,294.1350193999242,1.6860577000770718,,294.1703176998999,294.9985078999307,,,,,,,,,,,,,,292.5063767998945,292.5063767998945,292.5063767998945,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6696031000465155,5.5,None,[np.float64(770.0)],[np.float64(-429.0)],[1],[0],[0],[0.8772686999291182],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,001,2025-09-02_13h56.04.006,mainv5,,2025.1.1,48.04135397234996,2025-09-02 13h56.21.445045 +0800,
