cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.85871210007463,57.883772999979556,72.88439460005611,15.001962600043043,75.56251389998943,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[2.681929299957119],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56260340008885,75.56262620002963,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5626762000611,75.58928469999228,1.0025372001109645,83.4908525000792,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[6.905018599936739],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49146410007961,83.55250590003561,100.36641000001691,100.3966968000168,100.3966968000168,100.3966968000168,100.3966968000168,103.3838354999898,19.867937800008804,104.37010449997615,1,16.841789199970663,[np.float64(793.0)],[np.float64(-428.0)],[1],[0],[0],[0.9901850998867303],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37019990000408,104.39842350000981,1.0027778999647126,111.91705849999562,[np.float64(802.0)],[np.float64(-445.0)],[1],[0],[0],[6.522968299919739],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-436.0)],[1],[0],[0],[11.25460710003972],['btn7_img'],6.899862825788752,30.926892299903557,None,None,5.5,None,[np.float64(734.0)],[np.float64(-444.0)],[1],[0],[0],[1.49023480003234],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,124.32619070005603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.93251090007834,111.9329467000207,112.03697610006202,112.06707730004564,112.06707730004564,1.0092281000688672,124.21815860003699,[np.float64(804.0)],[np.float64(-436.0)],[1],[0],[0],[11.25460710003972],['btn7_img'],124.28307840006892,124.32619070005603,124.32619070005603,124.32619070005603,124.32619070005603,155.1981858999934,30.94567459996324,155.23723179998342,155.23723179998342,156.67552709998563,6.899862825788752,30.926892299903557,None,None,5.5,None,[np.float64(734.0)],[np.float64(-444.0)],[1],[0],[0],[1.49023480003234],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-436.0)],[1],[0],[0],[11.25460710003972],['btn7_img'],5,None,3,9.530108600039966,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[1.0744291000301018],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,156.76161040004808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7259721000446,,,156.76161040004808,,166.24979710008483,9.544764199992642,,166.2791900000302,167.3154336999869,5,None,3,9.530108600039966,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[1.0744291000301018],['btn8_img'],156.76161040004808,156.76161040004808,156.76161040004808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-436.0)],[1],[0],[0],[11.25460710003972],['btn7_img'],5,None,None,None,3.3944444444444444,17.904620899935253,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[1.077279399964027],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,167.39698720001616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.36619980004616,,,167.39698720001616,167.39698720001616,185.25105369999073,17.91119729995262,,185.2747094000224,186.32492759998422,5,None,None,None,3.3944444444444444,17.904620899935253,[np.float64(818.0)],[np.float64(-441.0)],[1],[0],[0],[1.077279399964027],['btn8_img'],,,,167.39698720001616,167.39698720001616,167.39698720001616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(804.0)],[np.float64(-436.0)],[1],[0],[0],[11.25460710003972],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-439.0)],[1],[0],[0],[12.038237600005232],['btn7_img'],5,None,None,None,5.461111111111111,7.671907600015402,[np.float64(819.0)],[np.float64(-455.0)],[1],[0],[0],[1.1356534999795258],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,199.51313209999353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.32794190000277,186.32850360008888,186.41203370003495,186.43996690004133,186.43996690004133,1.016149599920027,199.4030410000123,[np.float64(817.0)],[np.float64(-439.0)],[1],[0],[0],[12.038237600005232],['btn7_img'],199.48515010008123,,,199.51313209999353,199.51313209999353,207.10606370004825,7.679456499987282,,207.130680100061,208.23856339999475,5,None,None,None,5.461111111111111,7.671907600015402,[np.float64(819.0)],[np.float64(-455.0)],[1],[0],[0],[1.1356534999795258],['btn8_img'],,,,199.51313209999353,199.51313209999353,199.51313209999353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-439.0)],[1],[0],[0],[12.038237600005232],['btn7_img'],3.978052126200274,11.297750700032339,None,None,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.9170105999801308],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,208.33184120000806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.2904723000247,208.33184120000806,208.33184120000806,208.33184120000806,208.33184120000806,219.58713920006994,11.312655100016855,219.6255304000806,219.6255304000806,220.4909165999852,3.978052126200274,11.297750700032339,None,None,5.5,None,[np.float64(797.0)],[np.float64(-422.0)],[1],[0],[0],[0.9170105999801308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-439.0)],[1],[0],[0],[12.038237600005232],['btn7_img'],5,None,3,4.181577799958177,5.5,None,[np.float64(829.0)],[np.float64(-432.0)],[1],[0],[0],[1.3774883999722078],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,220.5750392000191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.54035650007427,,,220.5750392000191,,224.71610600000713,4.1934247999452055,,224.7456511000637,226.08266910002567,5,None,3,4.181577799958177,5.5,None,[np.float64(829.0)],[np.float64(-432.0)],[1],[0],[0],[1.3774883999722078],['btn8_img'],220.5750392000191,220.5750392000191,220.5750392000191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(817.0)],[np.float64(-439.0)],[1],[0],[0],[12.038237600005232],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[16.215611599967815],['btn7_img'],5,None,4,4.926769100013189,5.5,None,[np.float64(878.0)],[np.float64(-457.0)],[1],[0],[0],[0.8295383999357],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,243.4304241000209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.08397130004596,226.08431020006537,226.13872230006382,226.17247380001936,226.17247380001936,1.02175359998364,243.3423348000506,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[16.215611599967815],['btn7_img'],243.39728380006272,,,243.4304241000209,,248.3135387999937,4.940290700062178,,248.3449950000504,249.13358590006828,5,None,4,4.926769100013189,5.5,None,[np.float64(878.0)],[np.float64(-457.0)],[1],[0],[0],[0.8295383999357],['btn8_img'],243.4304241000209,243.4304241000209,243.4304241000209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[16.215611599967815],['btn7_img'],4.074074074074074,15.79642419994343,None,None,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.9031064000446349],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,249.21527939999942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.1795495999977,249.21527939999942,249.21527939999942,249.21527939999942,249.21527939999942,264.979024500004,15.810769599978812,265.0176417999901,265.0176417999901,265.8683534000302,4.074074074074074,15.79642419994343,None,None,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.9031064000446349],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[16.215611599967815],['btn7_img'],5,None,None,None,3.427777777777778,9.776027500047348,[np.float64(848.0)],[np.float64(-441.0)],[1],[0],[0],[1.0827055000700057],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,265.9465043999953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.91716890002135,,,265.9465043999953,265.9465043999953,275.67442930000834,9.780914700007997,,275.6984142999863,276.7539950000355,5,None,None,None,3.427777777777778,9.776027500047348,[np.float64(848.0)],[np.float64(-441.0)],[1],[0],[0],[1.0827055000700057],['btn8_img'],,,,265.9465043999953,265.9465043999953,265.9465043999953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(830.0)],[np.float64(-434.0)],[1],[0],[0],[16.215611599967815],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.75572970008943,276.7813105999958,1.0148832000559196,279.17569060006645,[np.float64(831.0)],[np.float64(-445.0)],[1],[0],[0],[1.3858673999784514],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-459.0)],[1],[0],[0],[16.558449600008316],['btn7_img'],5.925925925925926,21.958359500044025,None,None,5.5,None,"[np.float64(-69.0), np.float64(835.0)]","[np.float64(-196.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[6.6998985999962315, 9.218850099947304]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,296.8776100000832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.1876545000123,279.18805120000616,279.2453132000519,279.2775552000385,279.2775552000385,1.0093610999174416,296.7775722000515,,,,,,,,296.8376136000734,296.8776100000832,296.8776100000832,296.8776100000832,296.8776100000832,310.658014500048,13.84096810000483,310.8729385000188,310.8729385000188,319.86000179999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-459.0)],[1],[0],[0],[16.558449600008316],['btn7_img'],296.7777010999853,296.7780480000656,5.925925925925926,21.958359500044025,None,None,5.5,None,"[np.float64(-69.0), np.float64(835.0)]","[np.float64(-196.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[6.6998985999962315, 9.218850099947304]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-459.0)],[1],[0],[0],[16.558449600008316],['btn7_img'],5,None,3,3.0019203000701964,5.5,None,[np.float64(824.0)],[np.float64(-456.0)],[1],[0],[0],[1.2740168999880552],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,319.9581582000246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.91902010003105,,,319.9581582000246,,322.90871109999716,3.0161521999398246,,322.94067809998523,324.17157220002264,,,,,,,,,,,,,,319.9581582000246,319.9581582000246,319.9581582000246,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,3.0019203000701964,5.5,None,[np.float64(824.0)],[np.float64(-456.0)],[1],[0],[0],[1.2740168999880552],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,001,2025-08-25_14h25.12.490,mainv5,,2025.1.1,48.09382527963969,2025-08-25 14h32.59.217649 +0800,
