cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.90160099999048,86.95654959999956,101.92589619988576,15.024414800107479,113.90361579996534,[np.float64(797.0)],[np.float64(-426.0)],[1],[0],[0],[11.95328739983961],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.90378699987195,113.90382649982348,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.90388839994557,113.94783149985597,1.0047702000010759,122.33521819999442,[np.float64(808.0)],[np.float64(-431.0)],[1],[0],[0],[7.404413799988106],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.33606039988808,122.41637749993242,128.13825799990445,128.16950039984658,128.16950039984658,128.16950039984658,128.16950039984658,131.16305819991976,8.797470699995756,132.1553410999477,1,5.764567199861631,[np.float64(780.0)],[np.float64(-456.0)],[1],[0],[0],[1.0010855998843908],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.15546139981598,132.18922819988802,1.0007203998975456,137.18185259983875,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[4.002269299933687],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-437.0)],[1],[0],[0],[8.444121199892834],['btn7_img'],8.004115226337449,28.684832099825144,None,None,5.5,None,"[np.float64(438.0), np.float64(796.0)]","[np.float64(-202.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[6.06157959997654, 7.486908199964091]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,146.82307719998062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.19663929985836,137.19700509984978,137.26484829979017,137.31433239998296,137.31433239998296,1.0276533998548985,146.6936987999361,[np.float64(785.0)],[np.float64(-437.0)],[1],[0],[0],[8.444121199892834],['btn7_img'],146.76853519980796,146.82307719998062,146.82307719998062,146.82307719998062,146.82307719998062,169.17160989996046,22.436919099884108,169.21508519980125,169.21508519980125,176.6420745998621,8.004115226337449,28.684832099825144,None,None,5.5,None,"[np.float64(438.0), np.float64(796.0)]","[np.float64(-202.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[6.06157959997654, 7.486908199964091]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-437.0)],[1],[0],[0],[8.444121199892834],['btn7_img'],5,None,4,7.024330599932,5.5,None,[np.float64(785.0)],[np.float64(-433.0)],[1],[0],[0],[1.555242900038138],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,176.77866769977845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.71760809980333,,,176.77866769977845,,183.7301644999534,7.047597999917343,,183.77403699979186,185.2703673997894,5,None,4,7.024330599932,5.5,None,[np.float64(785.0)],[np.float64(-433.0)],[1],[0],[0],[1.555242900038138],['btn8_img'],176.77866769977845,176.77866769977845,176.77866769977845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-437.0)],[1],[0],[0],[8.444121199892834],['btn7_img'],5,None,None,None,1.1999999999999997,8.240690799895674,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[2.710311100119725],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,185.371439299779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.3247366999276,,,185.371439299779,185.371439299779,193.5582107999362,8.252548499964178,,193.59642009995878,196.2598276999779,5,None,None,None,1.1999999999999997,8.240690799895674,[np.float64(772.0)],[np.float64(-437.0)],[1],[0],[0],[2.710311100119725],['btn8_img'],,,,185.371439299779,185.371439299779,185.371439299779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(785.0)],[np.float64(-437.0)],[1],[0],[0],[8.444121199892834],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[25.615756299812347],['btn7_img'],5,None,None,None,7.627777777777777,11.078666900051758,[np.float64(822.0)],[np.float64(-423.0)],[1],[0],[0],[1.3977111999411136],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,223.0926997999195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.26180189987645,196.26211049989797,196.36801479989663,196.40739549999125,196.40739549999125,1.002169500105083,222.90651269978844,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[25.615756299812347],['btn7_img'],223.04994019982405,,,223.0926997999195,223.0926997999195,234.0332100999076,11.095031300093979,,234.06462629977614,235.4216710999608,5,None,None,None,7.627777777777777,11.078666900051758,[np.float64(822.0)],[np.float64(-423.0)],[1],[0],[0],[1.3977111999411136],['btn8_img'],,,,223.0926997999195,223.0926997999195,223.0926997999195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[25.615756299812347],['btn7_img'],2.962962962962963,11.285848499974236,None,None,5.5,None,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[1.0533619998022914],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,235.5187234999612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.47545619984157,235.5187234999612,235.5187234999612,235.5187234999612,235.5187234999612,246.7639501998201,11.303038600133732,246.80906309979036,246.80906309979036,247.80144839989953,2.962962962962963,11.285848499974236,None,None,5.5,None,[np.float64(798.0)],[np.float64(-443.0)],[1],[0],[0],[1.0533619998022914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[25.615756299812347],['btn7_img'],5,None,3,2.752386699896306,5.5,None,[np.float64(812.0)],[np.float64(-433.0)],[1],[0],[0],[1.1943264999426901],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,247.89631859981455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.85466640000232,,,247.89631859981455,,250.6041571998503,2.7680601000320166,,250.6391488998197,251.78585519990884,5,None,3,2.752386699896306,5.5,None,[np.float64(812.0)],[np.float64(-433.0)],[1],[0],[0],[1.1943264999426901],['btn8_img'],247.89631859981455,247.89631859981455,247.89631859981455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(817.0)],[np.float64(-443.0)],[1],[0],[0],[25.615756299812347],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[23.053430299973115],['btn7_img'],5,None,4,3.5690365000627935,5.5,None,[np.float64(797.0)],[np.float64(-420.0)],[1],[0],[0],[1.0452585997991264],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,275.9851207998581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.78786019980907,251.78820179984905,251.85536099993624,251.91109259985387,251.91109259985387,1.0104277001228184,275.87328879977576,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[23.053430299973115],['btn7_img'],275.9305528998375,,,275.9851207998581,,279.5001900999341,3.588485300075263,,279.53595900000073,280.531986199785,5,None,4,3.5690365000627935,5.5,None,[np.float64(797.0)],[np.float64(-420.0)],[1],[0],[0],[1.0452585997991264],['btn8_img'],275.9851207998581,275.9851207998581,275.9851207998581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[23.053430299973115],['btn7_img'],9.993141289437586,13.42770710005425,None,None,5.5,None,"[np.float64(728.0), np.float64(808.0)]","[np.float64(-190.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[5.965523600112647, 8.082317299908027]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,280.6485339999199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5948738998268,280.6485339999199,280.6485339999199,280.6485339999199,280.6485339999199,287.8369316000026,7.262197900097817,287.87947970000096,287.87947970000096,295.90383509988897,9.993141289437586,13.42770710005425,None,None,5.5,None,"[np.float64(728.0), np.float64(808.0)]","[np.float64(-190.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[5.965523600112647, 8.082317299908027]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[23.053430299973115],['btn7_img'],5,None,None,None,1.2444444444444447,2.9951524001080543,[np.float64(786.0)],[np.float64(-434.0)],[1],[0],[0],[0.9383509999606758],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,295.9963963998016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.95488289999776,,,295.9963963998016,295.9963963998016,298.9419546998106,3.0062276998069137,,298.97305819997564,299.8715523998253,5,None,None,None,1.2444444444444447,2.9951524001080543,[np.float64(786.0)],[np.float64(-434.0)],[1],[0],[0],[0.9383509999606758],['btn8_img'],,,,295.9963963998016,295.9963963998016,295.9963963998016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(792.0)],[np.float64(-434.0)],[1],[0],[0],[23.053430299973115],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.8731356000062,299.9062045000028,1.001668500015512,302.85770249995403,[np.float64(777.0)],[np.float64(-431.0)],[1],[0],[0],[1.9613216000143439],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[27.086032399907708],['btn7_img'],2.0233196159122087,11.615194499958307,None,None,5.5,None,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[9.360415199771523],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,331.1292282999493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.8705767998472,302.8710587997921,302.9402326999698,302.999182399828,302.999182399828,1.014940199907869,330.99380830000155,,,,,,,,331.0747249999549,331.1292282999493,331.1292282999493,331.1292282999493,331.1292282999493,342.6663661999628,11.634365399833769,342.7089348998852,342.7089348998852,352.0110487998463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[27.086032399907708],['btn7_img'],330.99393659993075,330.99412929988466,2.0233196159122087,11.615194499958307,None,None,5.5,None,[np.float64(770.0)],[np.float64(-421.0)],[1],[0],[0],[9.360415199771523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
,110-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-438.0)],[1],[0],[0],[27.086032399907708],['btn7_img'],5,None,0,3.503898800117895,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[2.115373000036925],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,352.11086359992623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0704124998301,,,352.11086359992623,,355.566185799893,3.5191903999075294,,355.60143319983035,357.6679728999734,,,,,,,,,,,,,,352.11086359992623,352.11086359992623,352.11086359992623,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.503898800117895,5.5,None,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[2.115373000036925],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2025-08-15_10h22.43.554,mainv5,,2025.1.1,48.01653305333888,2025-08-15 10h32.26.133954 +0800,
