cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27003960008733,66.27006260002963,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27009449992329,66.30037760012783,81.29832589998841,14.999300900148228,112.69968640012667,[np.float64(803.0)],[np.float64(-434.0)],[1],[0],[0],[31.409508399898186],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.69978859997354,112.73227600008249,1.0220021000131965,134.88521390012465,[np.float64(766.0)],[np.float64(-440.0)],[1],[0],[0],[21.143832199973986],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8859095000662,134.94623650005087,138.73866269993596,138.76871580001898,138.76871580001898,138.76871580001898,138.76871580001898,141.75427970010787,6.838240300072357,143.17864369996823,1,3.8162988999392837,[np.float64(780.0)],[np.float64(-451.0)],[1],[0],[0],[1.4341613999567926],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.1787624999415,143.21116139995866,1.0054826999548823,151.84994370001368,[np.float64(729.0)],[np.float64(-449.0)],[1],[0],[0],[7.645996799925342],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[15.617887899978086],['btn7_img'],6.049382716049383,24.670171200064942,None,None,5.5,None,[np.float64(847.0)],[np.float64(-437.0)],[1],[0],[0],[9.433619800023735],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,168.5976651001256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.85280720004812,151.85323090013117,151.90337539999746,151.93931640009396,151.93931640009396,1.0006923000328243,168.49235630012117,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[15.617887899978086],['btn7_img'],168.55353599996306,168.5976651001256,168.5976651001256,168.5976651001256,168.5976651001256,193.21877319994383,24.68952999985777,193.25934490002692,193.25934490002692,202.63649650011212,6.049382716049383,24.670171200064942,None,None,5.5,None,[np.float64(847.0)],[np.float64(-437.0)],[1],[0],[0],[9.433619800023735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[15.617887899978086],['btn7_img'],5,None,0,7.323354399995878,5.5,None,[np.float64(776.0)],[np.float64(-419.0)],[1],[0],[0],[2.133757600095123],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,202.73034060001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.68751080008224,,,202.73034060001373,,210.01109970011748,7.340753699885681,,210.04968679999,212.13225480006076,5,None,0,7.323354399995878,5.5,None,[np.float64(776.0)],[np.float64(-419.0)],[1],[0],[0],[2.133757600095123],['btn8_img'],202.73034060001373,202.73034060001373,202.73034060001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[15.617887899978086],['btn7_img'],5,None,None,None,4.066666666666666,9.001019400078803,"[np.float64(-67.0), np.float64(848.0)]","[np.float64(-306.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.43408709997311234, 3.1153257999103516]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,212.2227890000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.18249009991996,,,212.2227890000213,212.2227890000213,219.07316799997352,6.901951599866152,,219.10990420007147,222.17809770000167,5,None,None,None,4.066666666666666,9.001019400078803,"[np.float64(-67.0), np.float64(848.0)]","[np.float64(-306.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.43408709997311234, 3.1153257999103516]","[None, 'btn8_img']",,,,212.2227890000213,212.2227890000213,212.2227890000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(800.0)],[np.float64(-452.0)],[1],[0],[0],[15.617887899978086],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[11.46571970009245],['btn7_img'],5,None,None,None,5.155555555555556,4.458343900041655,[np.float64(821.0)],[np.float64(-419.0)],[1],[0],[0],[1.2697340999729931],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,234.81973690004088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.17948639998212,222.17974890000187,222.28561670007184,222.3252622000873,222.3252622000873,1.016098199877888,234.6845037001185,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[11.46571970009245],['btn7_img'],234.78056270000525,,,234.81973690004088,234.81973690004088,239.18827549996786,4.471965100150555,,239.220745800063,240.44868670008145,5,None,None,None,5.155555555555556,4.458343900041655,[np.float64(821.0)],[np.float64(-419.0)],[1],[0],[0],[1.2697340999729931],['btn8_img'],,,,234.81973690004088,234.81973690004088,234.81973690004088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[11.46571970009245],['btn7_img'],7.784636488340192,17.11137790000066,None,None,5.5,None,"[np.float64(456.0), np.float64(843.0)]","[np.float64(-192.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[5.396230400074273, 12.773887500166893]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,240.53521570004523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.49447680008598,240.53521570004523,240.53521570004523,240.53521570004523,240.53521570004523,245.75155970011838,5.266805799910799,245.79138529999182,245.79138529999182,258.50992100010626,7.784636488340192,17.11137790000066,None,None,5.5,None,"[np.float64(456.0), np.float64(843.0)]","[np.float64(-192.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[5.396230400074273, 12.773887500166893]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[11.46571970009245],['btn7_img'],5,None,3,2.5914541999809444,5.5,None,[np.float64(731.0)],[np.float64(-406.0)],[1],[0],[0],[0.7915484001860023],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,258.5963026001118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.55811300012283,,,258.5963026001118,,261.15185429994017,2.6083674000110477,,261.18599590007216,261.9302084001247,5,None,3,2.5914541999809444,5.5,None,[np.float64(731.0)],[np.float64(-406.0)],[1],[0],[0],[0.7915484001860023],['btn8_img'],258.5963026001118,258.5963026001118,258.5963026001118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(811.0)],[np.float64(-415.0)],[1],[0],[0],[11.46571970009245],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(735.0)],[np.float64(-407.0)],[1],[0],[0],[9.384977999841794],['btn7_img'],5,None,1,7.036282300017774,5.5,None,[np.float64(828.0)],[np.float64(-455.0)],[1],[0],[0],[1.4753009998239577],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,272.45822490006685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.93155850004405,261.93179680011235,261.98257520003244,262.03353810007684,262.03353810007684,1.007350099971518,272.34490839997306,[np.float64(735.0)],[np.float64(-407.0)],[1],[0],[0],[9.384977999841794],['btn7_img'],272.40399189991876,,,272.45822490006685,,279.43358199996874,7.053782100090757,,279.4688246999867,280.8955044001341,5,None,1,7.036282300017774,5.5,None,[np.float64(828.0)],[np.float64(-455.0)],[1],[0],[0],[1.4753009998239577],['btn8_img'],272.45822490006685,272.45822490006685,272.45822490006685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-407.0)],[1],[0],[0],[9.384977999841794],['btn7_img'],6.920438957475994,17.501012499909848,None,None,5.5,None,[np.float64(854.0)],[np.float64(-460.0)],[1],[0],[0],[0.9904734999872744],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,280.9992889999412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.9542988999747,280.9992889999412,280.9992889999412,280.9992889999412,280.9992889999412,298.45047629997134,17.51746859983541,298.49056509998627,298.49056509998627,299.42372990003787,6.920438957475994,17.501012499909848,None,None,5.5,None,[np.float64(854.0)],[np.float64(-460.0)],[1],[0],[0],[0.9904734999872744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(735.0)],[np.float64(-407.0)],[1],[0],[0],[9.384977999841794],['btn7_img'],5,None,None,None,2.8333333333333335,8.947748000035062,[np.float64(797.0)],[np.float64(-464.0)],[1],[0],[0],[1.1703401000704616],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,299.50769470003434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.4690096001141,,,299.50769470003434,299.50769470003434,308.41252240003087,8.958456499967724,,308.442846900085,309.5732398000546,5,None,None,None,2.8333333333333335,8.947748000035062,[np.float64(797.0)],[np.float64(-464.0)],[1],[0],[0],[1.1703401000704616],['btn8_img'],,,,299.50769470003434,299.50769470003434,299.50769470003434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(735.0)],[np.float64(-407.0)],[1],[0],[0],[9.384977999841794],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.5747497000266,309.60702849994414,1.0018389001488686,313.9223589999601,[np.float64(818.0)],[np.float64(-434.0)],[1],[0],[0],[3.32570210006088],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-418.0)],[1],[0],[0],[23.073630600003526],['btn7_img'],3.998628257887517,19.293060699943453,None,None,5.5,None,[np.float64(768.0)],[np.float64(-434.0)],[1],[0],[0],[0.7602625999134034],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,338.1505795000121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.92521809996106,313.92565670004115,313.991742500104,314.044984200038,314.044984200038,1.0173760999459773,338.0386612000875,,,,,,,,338.0997566001024,338.1505795000121,338.1505795000121,338.1505795000121,338.1505795000121,357.38843269995414,19.312715400010347,357.4283718999941,357.4283718999941,358.1327873999253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-418.0)],[1],[0],[0],[23.073630600003526],['btn7_img'],338.0388094999362,338.03933280007914,3.998628257887517,19.293060699943453,None,None,5.5,None,[np.float64(768.0)],[np.float64(-434.0)],[1],[0],[0],[0.7602625999134034],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-418.0)],[1],[0],[0],[23.073630600003526],['btn7_img'],5,None,6,2.552559500094503,5.5,None,[np.float64(831.0)],[np.float64(-416.0)],[1],[0],[0],[0.5168612999841571],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,358.2242082001176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.1868406001013,,,358.2242082001176,,360.7341823000461,2.5679418998770416,,360.7678261999972,361.23808820010163,,,,,,,,,,,,,,358.2242082001176,358.2242082001176,358.2242082001176,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.552559500094503,5.5,None,[np.float64(831.0)],[np.float64(-416.0)],[1],[0],[0],[0.5168612999841571],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,001,2025-09-03_19h05.03.809,mainv5,,2025.1.1,47.908230858585476,2025-09-03 19h06.29.210574 +0800,
