cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98944560000018,62.98947220000264,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98951030000171,63.01326210000116,78.00349950000236,15.014085599999817,98.61445040000035,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[20.59123499999987],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61454550000053,98.6434857000022,1.0042179000010947,113.59200030000284,[np.float64(816.0)],[np.float64(-430.0)],[1],[0],[0],[13.95116440000129],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5927662000031,113.65412020000076,125.37187880000056,125.3976739000027,125.3976739000027,125.3976739000027,125.3976739000027,128.37803590000112,14.760262699997838,130.16741460000048,1,11.745565900000656,[np.float64(816.0)],[np.float64(-435.0)],[1],[0],[0],[1.7934411999995064],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.16753270000117,130.19353780000165,1.0214548999974795,138.12392790000013,[np.float64(789.0)],[np.float64(-437.0)],[1],[0],[0],[6.912969100001646],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-438.0)],[1],[0],[0],[9.163662099999783],['btn7_img'],6.968449931412895,27.46448750000127,None,None,5.5,None,"[np.float64(306.0), np.float64(288.0), np.float64(296.0), np.float64(283.0), np.float64(307.0), np.float64(297.0), np.float64(287.0), np.float64(770.0)]","[np.float64(-193.0), np.float64(-209.0), np.float64(-212.0), np.float64(-210.0), np.float64(-259.0), np.float64(-252.0), np.float64(-200.0), np.float64(-432.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[9.224603299997398, 11.34131989999878, 14.068453500000032, 15.694596199999069, 16.477427999998326, 16.945358799999667, 17.242689799997606, 18.36119139999937]","[None, None, None, None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,148.42150910000055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.1271725000006,138.12770270000328,138.18330060000153,138.21354030000293,138.21354030000293,1.0055018999992171,148.3182431000023,[np.float64(840.0)],[np.float64(-438.0)],[1],[0],[0],[9.163662099999783],['btn7_img'],148.37799840000298,148.42150910000055,148.42150910000055,148.42150910000055,148.42150910000055,158.4465252000009,10.096009300003061,158.48397560000012,158.48397560000012,176.7963527000029,6.968449931412895,27.46448750000127,None,None,5.5,None,"[np.float64(306.0), np.float64(288.0), np.float64(296.0), np.float64(283.0), np.float64(307.0), np.float64(297.0), np.float64(287.0), np.float64(770.0)]","[np.float64(-193.0), np.float64(-209.0), np.float64(-212.0), np.float64(-210.0), np.float64(-259.0), np.float64(-252.0), np.float64(-200.0), np.float64(-432.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[9.224603299997398, 11.34131989999878, 14.068453500000032, 15.694596199999069, 16.477427999998326, 16.945358799999667, 17.242689799997606, 18.36119139999937]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-438.0)],[1],[0],[0],[9.163662099999783],['btn7_img'],5,None,0,9.518093300001055,5.5,None,[np.float64(827.0)],[np.float64(-408.0)],[1],[0],[0],[0.9255811000002723],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,176.88593760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.84981510000216,,,176.88593760000003,,186.35843470000327,9.53204259999984,,186.3882212000026,187.27533870000116,5,None,0,9.518093300001055,5.5,None,[np.float64(827.0)],[np.float64(-408.0)],[1],[0],[0],[0.9255811000002723],['btn8_img'],176.88593760000003,176.88593760000003,176.88593760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-438.0)],[1],[0],[0],[9.163662099999783],['btn7_img'],5,None,None,None,7.5055555555555555,11.840958000000683,[np.float64(851.0)],[np.float64(-428.0)],[1],[0],[0],[0.5748268999996071],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,187.3592720000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.3295023000028,,,187.3592720000015,187.3592720000015,199.14528360000259,11.847188799998548,,199.16961730000185,199.71795040000143,5,None,None,None,7.5055555555555555,11.840958000000683,[np.float64(851.0)],[np.float64(-428.0)],[1],[0],[0],[0.5748268999996071],['btn8_img'],,,,187.3592720000015,187.3592720000015,187.3592720000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(840.0)],[np.float64(-438.0)],[1],[0],[0],[9.163662099999783],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-462.0)],[1],[0],[0],[29.02239659999759],['btn7_img'],5,None,None,None,4.033333333333333,13.86757370000123,"[np.float64(43.0), np.float64(802.0)]","[np.float64(-314.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.1054438999999547, 4.557097299999441]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,229.88675360000343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.71966020000036,199.71990070000174,199.80636960000265,199.8327070000014,199.8327070000014,1.0134490999989794,229.77758200000244,[np.float64(835.0)],[np.float64(-462.0)],[1],[0],[0],[29.02239659999759],['btn7_img'],229.86085150000144,,,229.88675360000343,229.88675360000343,239.78853210000307,9.987920000003214,,239.81186770000204,244.34359440000117,5,None,None,None,4.033333333333333,13.86757370000123,"[np.float64(43.0), np.float64(802.0)]","[np.float64(-314.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[3.1054438999999547, 4.557097299999441]","[None, 'btn8_img']",,,,229.88675360000343,229.88675360000343,229.88675360000343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-462.0)],[1],[0],[0],[29.02239659999759],['btn7_img'],7.167352537722909,8.464227799999207,None,None,5.5,None,[np.float64(805.0)],[np.float64(-421.0)],[1],[0],[0],[0.5706112000007124],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,244.42884170000252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.39256090000345,244.42884170000252,244.42884170000252,244.42884170000252,244.42884170000252,252.85448050000196,8.477156099997956,252.89054220000253,252.89054220000253,253.4131167000014,7.167352537722909,8.464227799999207,None,None,5.5,None,[np.float64(805.0)],[np.float64(-421.0)],[1],[0],[0],[0.5706112000007124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-462.0)],[1],[0],[0],[29.02239659999759],['btn7_img'],5,None,3,10.583557500001916,5.5,None,[np.float64(816.0)],[np.float64(-442.0)],[1],[0],[0],[0.5726194999988365],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,253.49322570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.46181419999994,,,253.49322570000004,,264.041681900002,10.595405199997913,,264.0728009000013,264.6032434000008,5,None,3,10.583557500001916,5.5,None,[np.float64(816.0)],[np.float64(-442.0)],[1],[0],[0],[0.5726194999988365],['btn8_img'],253.49322570000004,253.49322570000004,253.49322570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(835.0)],[np.float64(-462.0)],[1],[0],[0],[29.02239659999759],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[18.590526399999362],['btn7_img'],5,None,0,3.0932547000011255,5.5,None,[np.float64(805.0)],[np.float64(-444.0)],[1],[0],[0],[1.1451313999968988],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,284.31439140000293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.60463320000053,264.6050851,264.65082520000215,264.67806460000065,264.67806460000065,1.011657600000035,284.2274318000018,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[18.590526399999362],['btn7_img'],284.2813973000011,,,284.31439140000293,,287.36789820000195,3.107201200000418,,287.39817330000005,288.5044452000002,5,None,0,3.0932547000011255,5.5,None,[np.float64(805.0)],[np.float64(-444.0)],[1],[0],[0],[1.1451313999968988],['btn8_img'],284.31439140000293,284.31439140000293,284.31439140000293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[18.590526399999362],['btn7_img'],5.98079561042524,13.152644199999486,None,None,5.5,None,[np.float64(802.0)],[np.float64(-448.0)],[1],[0],[0],[0.5981745999997656],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,288.59062730000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.5536294000012,288.59062730000005,288.59062730000005,288.59062730000005,288.59062730000005,301.70317250000153,13.166102600000158,301.7372334000029,301.7372334000029,302.28903000000355,5.98079561042524,13.152644199999486,None,None,5.5,None,[np.float64(802.0)],[np.float64(-448.0)],[1],[0],[0],[0.5981745999997656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[18.590526399999362],['btn7_img'],5,None,None,None,3.527777777777778,6.076969300000201,[np.float64(821.0)],[np.float64(-452.0)],[1],[0],[0],[1.7648828999990656],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,302.35965130000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.333535400001,,,302.35965130000113,302.35965130000113,308.3947412000016,6.081637499999488,,308.4178518000008,310.1574513000014,5,None,None,None,3.527777777777778,6.076969300000201,[np.float64(821.0)],[np.float64(-452.0)],[1],[0],[0],[1.7648828999990656],['btn8_img'],,,,302.35965130000113,302.35965130000113,302.35965130000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(769.0)],[np.float64(-445.0)],[1],[0],[0],[18.590526399999362],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.1587507000004,310.18219280000267,1.0235351000010269,314.2384252000011,[np.float64(820.0)],[np.float64(-451.0)],[1],[0],[0],[3.036962299996958],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-461.0)],[1],[0],[0],[63.72767390000081],['btn7_img'],7.976680384087791,4.823565099999541,None,None,5.5,None,[np.float64(798.0)],[np.float64(-423.0)],[1],[0],[0],[1.4184176999988267],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,379.0875380000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.2413505000004,314.24171040000147,314.29606440000134,314.3246379000011,314.3246379000011,1.005619100000331,378.9964598000006,,,,,,,,379.05173730000024,379.0875380000034,379.0875380000034,379.0875380000034,379.0875380000034,383.8679968000033,4.839108500000293,383.90156050000223,383.90156050000223,385.274460800003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-461.0)],[1],[0],[0],[63.72767390000081],['btn7_img'],378.9965895000023,378.9968187000013,7.976680384087791,4.823565099999541,None,None,5.5,None,[np.float64(798.0)],[np.float64(-423.0)],[1],[0],[0],[1.4184176999988267],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2025-08-15_16h41.43.249,mainv5,,2025.1.1,48.06908873935748,2025-08-15 16h41.57.200792 +0800,
