cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.74575877189636,62.767428159713745,77.77249455451965,15.003543138504028,102.23890733718872,[np.float64(845.0)],[np.float64(-445.0)],[1],[0],[0],[24.471752643585205],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23899698257446,102.23902082443237,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2390513420105,102.26268458366394,1.0198614597320557,109.42001342773438,[np.float64(844.0)],[np.float64(-457.0)],[1],[0],[0],[6.142888784408569],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.42075419425964,109.46792387962341,116.4181170463562,116.44337487220764,116.44337487220764,116.44337487220764,116.44337487220764,119.41896724700928,9.974192142486572,119.73549795150757,1,6.966114282608032,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[0.3221170902252197],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.73559236526489,119.76056146621704,1.0037858486175537,128.13892316818237,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[7.38050651550293],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[10.55228328704834],['btn7_img'],7.530864197530864,14.788476943969727,None,None,5.5,None,[np.float64(880.0)],[np.float64(-455.0)],[1],[0],[0],[4.801362037658691],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,139.83591389656067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.14155530929565,128.14189887046814,128.18853044509888,128.2155578136444,128.2155578136444,1.0233421325683594,139.73706769943237,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[10.55228328704834],['btn7_img'],139.7923345565796,139.83591389656067,139.83591389656067,139.83591389656067,139.83591389656067,154.57610869407654,14.806288719177246,154.61177015304565,154.61177015304565,159.36336278915405,7.530864197530864,14.788476943969727,None,None,5.5,None,[np.float64(880.0)],[np.float64(-455.0)],[1],[0],[0],[4.801362037658691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[10.55228328704834],['btn7_img'],5,None,3,11.37778091430664,5.5,None,[np.float64(752.0)],[np.float64(-468.0)],[1],[0],[0],[1.210404634475708],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,159.44250202178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.40733695030212,,,159.44250202178955,,170.7857325077057,11.393163204193115,,170.81412553787231,171.9852888584137,5,None,3,11.37778091430664,5.5,None,[np.float64(752.0)],[np.float64(-468.0)],[1],[0],[0],[1.210404634475708],['btn8_img'],159.44250202178955,159.44250202178955,159.44250202178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[10.55228328704834],['btn7_img'],5,None,None,None,4.027777777777778,20.599107265472412,[np.float64(831.0)],[np.float64(-406.0)],[1],[0],[0],[3.300367832183838],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,172.05235648155212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.02485036849976,,,172.05235648155212,172.05235648155212,192.6150026321411,20.606768369674683,,192.63785433769226,195.91138863563538,5,None,None,None,4.027777777777778,20.599107265472412,[np.float64(831.0)],[np.float64(-406.0)],[1],[0],[0],[3.300367832183838],['btn8_img'],,,,172.05235648155212,172.05235648155212,172.05235648155212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(804.0)],[np.float64(-465.0)],[1],[0],[0],[10.55228328704834],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-450.0)],[1],[0],[0],[9.860860109329224],['btn7_img'],5,None,None,None,5.5,43.48771071434021,"[np.float64(-19.0), np.float64(3.0), np.float64(890.0)]","[np.float64(-310.0), np.float64(-320.0), np.float64(-449.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.23526692390441895, 1.2935080528259277, 3.8973424434661865]","[None, None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,206.88741207122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.91286849975586,195.91317415237427,195.9548921585083,195.9804265499115,195.9804265499115,1.0081682205200195,206.80282139778137,[np.float64(866.0)],[np.float64(-450.0)],[1],[0],[0],[9.860860109329224],['btn7_img'],206.85511541366577,,,206.88741207122803,206.88741207122803,248.05759382247925,41.23135042190552,,248.08069801330566,251.95007061958313,5,None,None,None,5.5,43.48771071434021,"[np.float64(-19.0), np.float64(3.0), np.float64(890.0)]","[np.float64(-310.0), np.float64(-320.0), np.float64(-449.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.23526692390441895, 1.2935080528259277, 3.8973424434661865]","[None, None, 'btn8_img']",,,,206.88741207122803,206.88741207122803,206.88741207122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-450.0)],[1],[0],[0],[9.860860109329224],['btn7_img'],3.5528120713305897,36.51199150085449,None,None,5.5,None,"[np.float64(-219.0), np.float64(6.0), np.float64(810.0)]","[np.float64(-210.0), np.float64(-198.0), np.float64(-411.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.127486228942871, 9.405786514282227, 11.218379259109497]","[None, None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,252.02741646766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.99059867858887,252.02741646766663,252.02741646766663,252.02741646766663,252.02741646766663,277.76785683631897,25.78551197052002,277.8006227016449,277.8006227016449,288.972318649292,3.5528120713305897,36.51199150085449,None,None,5.5,None,"[np.float64(-219.0), np.float64(6.0), np.float64(810.0)]","[np.float64(-210.0), np.float64(-198.0), np.float64(-411.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.127486228942871, 9.405786514282227, 11.218379259109497]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(866.0)],[np.float64(-450.0)],[1],[0],[0],[9.860860109329224],['btn7_img'],5,None,3,3.7947874069213867,5.5,None,[np.float64(890.0)],[np.float64(-449.0)],[1],[0],[0],[1.0603320598602295],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,289.0431683063507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0115044116974,,,289.0431683063507,,292.80990195274353,3.8084206581115723,,292.83953332901,293.8598349094391,5,None,3,3.7947874069213867,5.5,None,[np.float64(890.0)],[np.float64(-449.0)],[1],[0],[0],[1.0603320598602295],['btn8_img'],289.0431683063507,289.0431683063507,289.0431683063507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(866.0)],[np.float64(-450.0)],[1],[0],[0],[9.860860109329224],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[18.422183513641357],['btn7_img'],5,None,0,2.1648452281951904,5.5,None,[np.float64(779.0)],[np.float64(-419.0)],[1],[0],[0],[1.181062936782837],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,313.39595007896423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.86120533943176,293.8614835739136,293.9032335281372,293.9288878440857,293.9288878440857,1.011028528213501,313.3128733634949,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[18.422183513641357],['btn7_img'],313.35885429382324,,,313.39595007896423,,315.52204847335815,2.179316997528076,,315.55183935165405,316.6921193599701,5,None,0,2.1648452281951904,5.5,None,[np.float64(779.0)],[np.float64(-419.0)],[1],[0],[0],[1.181062936782837],['btn8_img'],313.39595007896423,313.39595007896423,313.39595007896423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[18.422183513641357],['btn7_img'],3.50480109739369,20.592843294143677,None,None,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[4.405879259109497],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,316.77538442611694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7362267971039,316.77538442611694,316.77538442611694,316.77538442611694,316.77538442611694,337.33104705810547,20.607347011566162,337.36439394950867,337.36439394950867,341.7234573364258,3.50480109739369,20.592843294143677,None,None,5.5,None,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[4.405879259109497],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[18.422183513641357],['btn7_img'],5,None,None,None,3.3555555555555556,5.44736909866333,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[0.836390495300293],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,341.7890965938568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.7632553577423,,,341.7890965938568,341.7890965938568,347.20031452178955,5.4534032344818115,,347.222882270813,348.03209471702576,5,None,None,None,3.3555555555555556,5.44736909866333,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[0.836390495300293],['btn8_img'],,,,341.7890965938568,341.7890965938568,341.7890965938568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(803.0)],[np.float64(-456.0)],[1],[0],[0],[18.422183513641357],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0335991382599,348.05673146247864,1.013770580291748,351.22054505348206,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[2.156820297241211],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-453.0)],[1],[0],[0],[23.399078607559204],['btn7_img'],7.976680384087791,5.622611999511719,None,None,5.5,None,[np.float64(883.0)],[np.float64(-418.0)],[1],[0],[0],[0.6953771114349365],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,375.7725052833557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2232162952423,351.22338604927063,351.2736403942108,351.2988874912262,351.2988874912262,1.0299079418182373,375.68114709854126,,,,,,,,375.7363078594208,375.7725052833557,375.7725052833557,375.7725052833557,375.7725052833557,381.3544018268585,5.640179872512817,381.3898980617523,381.3898980617523,382.03582406044006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-453.0)],[1],[0],[0],[23.399078607559204],['btn7_img'],375.68127727508545,375.6816842556,7.976680384087791,5.622611999511719,None,None,5.5,None,[np.float64(883.0)],[np.float64(-418.0)],[1],[0],[0],[0.6953771114349365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2025-08-16_17h48.50.044,mainv5,,2025.1.1,57.53361371049823,2025-08-16 17h49.01.092863 +0800,
