cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88690948486328,68.88692998886108,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88695430755615,68.90594863891602,83.89124846458435,15.004356145858765,107.52961730957031,[np.float64(838.0)],[np.float64(-454.0)],[1],[0],[0],[23.62319827079773],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.52969217300415,107.55016231536865,1.0149621963500977,116.55358457565308,[np.float64(822.0)],[np.float64(-423.0)],[1],[0],[0],[7.993412017822266],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.55415344238281,116.59087824821472,119.59526705741882,119.61454153060913,119.61454153060913,119.61454153060913,119.61454153060913,122.60417246818542,6.03178334236145,123.92350506782532,1,3.016768217086792,[np.float64(801.0)],[np.float64(-433.0)],[1],[0],[0],[1.3224034309387207],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.92358732223511,123.9444088935852,0.999537467956543,138.6618242263794,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[13.723026037216187],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[8.655754327774048],['btn7_img'],7.908093278463648,10.12961483001709,None,None,5.5,None,"[np.float64(424.0), np.float64(803.0)]","[np.float64(-195.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[4.842011451721191, 5.733512878417969]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,148.42881059646606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.66403675079346,138.66415166854858,138.70799231529236,138.7304539680481,138.7304539680481,1.0046586990356445,148.3454601764679,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[8.655754327774048],['btn7_img'],148.39487028121948,148.42881059646606,148.42881059646606,148.42881059646606,148.42881059646606,153.55777215957642,5.18427300453186,153.58795809745789,153.58795809745789,159.2796928882599,7.908093278463648,10.12961483001709,None,None,5.5,None,"[np.float64(424.0), np.float64(803.0)]","[np.float64(-195.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[4.842011451721191, 5.733512878417969]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[8.655754327774048],['btn7_img'],5,None,3,9.956704139709473,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[0.7187097072601318],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,159.34932398796082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.32029819488525,,,159.34932398796082,,169.27287220954895,9.968725442886353,,169.29718041419983,169.98321962356567,5,None,3,9.956704139709473,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[0.7187097072601318],['btn8_img'],159.34932398796082,159.34932398796082,159.34932398796082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[8.655754327774048],['btn7_img'],5,None,None,None,2.5166666666666666,9.624885320663452,"[np.float64(-388.0), np.float64(794.0)]","[np.float64(-317.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4912774562835693, 4.487007141113281]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,170.04660177230835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0226058959961,,,170.04660177230835,170.04660177230835,177.14271664619446,7.140653848648071,,177.16162586212158,181.62694478034973,5,None,None,None,2.5166666666666666,9.624885320663452,"[np.float64(-388.0), np.float64(794.0)]","[np.float64(-317.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4912774562835693, 4.487007141113281]","[None, 'btn8_img']",,,,170.04660177230835,170.04660177230835,170.04660177230835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(744.0)],[np.float64(-414.0)],[1],[0],[0],[8.655754327774048],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(878.0)],[np.float64(-465.0)],[1],[0],[0],[11.942591428756714],['btn7_img'],5,None,None,None,5.511111111111111,7.063218593597412,"[np.float64(1.0), np.float64(721.0)]","[np.float64(-325.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4338243007659912, 2.2290594577789307]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,194.66020441055298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.62835717201233,181.62854266166687,181.6687490940094,181.68980479240417,181.68980479240417,1.0067806243896484,194.59415197372437,[np.float64(878.0)],[np.float64(-465.0)],[1],[0],[0],[11.942591428756714],['btn7_img'],194.63781309127808,,,194.66020441055298,194.66020441055298,200.52820658683777,5.910845041275024,,200.55055904388428,202.7495801448822,5,None,None,None,5.511111111111111,7.063218593597412,"[np.float64(1.0), np.float64(721.0)]","[np.float64(-325.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4338243007659912, 2.2290594577789307]","[None, 'btn8_img']",,,,194.66020441055298,194.66020441055298,194.66020441055298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(878.0)],[np.float64(-465.0)],[1],[0],[0],[11.942591428756714],['btn7_img'],2.9492455418381347,9.217696189880371,None,None,5.5,None,[np.float64(857.0)],[np.float64(-474.0)],[1],[0],[0],[0.9944016933441162],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,202.81821012496948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.78723120689392,202.81821012496948,202.81821012496948,202.81821012496948,202.81821012496948,212.00749278068542,9.230144739151001,212.0373020172119,212.0373020172119,212.99038100242615,2.9492455418381347,9.217696189880371,None,None,5.5,None,[np.float64(857.0)],[np.float64(-474.0)],[1],[0],[0],[0.9944016933441162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(878.0)],[np.float64(-465.0)],[1],[0],[0],[11.942591428756714],['btn7_img'],5,None,3,2.038789749145508,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.6740527153015137],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,213.05644392967224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.02942895889282,,,213.05644392967224,,215.06551122665405,2.0499441623687744,,215.09077405929565,215.7309148311615,5,None,3,2.038789749145508,5.5,None,[np.float64(810.0)],[np.float64(-432.0)],[1],[0],[0],[0.6740527153015137],['btn8_img'],213.05644392967224,213.05644392967224,213.05644392967224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(878.0)],[np.float64(-465.0)],[1],[0],[0],[11.942591428756714],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[12.198246002197266],['btn7_img'],5,None,0,2.6600735187530518,5.5,None,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[1.1058588027954102],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,229.02873873710632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.7322781085968,215.7325291633606,215.77220249176025,215.7932460308075,215.7932460308075,1.0102643966674805,228.95634770393372,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[12.198246002197266],['btn7_img'],229.00087332725525,,,229.02873873710632,,231.65466475486755,2.67226505279541,,231.6802430152893,232.75171637535095,5,None,0,2.6600735187530518,5.5,None,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[1.1058588027954102],['btn8_img'],229.02873873710632,229.02873873710632,229.02873873710632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[12.198246002197266],['btn7_img'],5.288065843621399,13.95287013053894,None,None,5.5,None,"[np.float64(-3.0), np.float64(-27.0), np.float64(863.0)]","[np.float64(-190.0), np.float64(-200.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4488999843597412, 4.851591110229492, 6.281053066253662]","[None, None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,232.8228645324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7917127609253,232.8228645324707,232.8228645324707,232.8228645324707,232.8228645324707,240.96659111976624,8.186490058898926,240.99662399291992,240.99662399291992,247.2360384464264,5.288065843621399,13.95287013053894,None,None,5.5,None,"[np.float64(-3.0), np.float64(-27.0), np.float64(863.0)]","[np.float64(-190.0), np.float64(-200.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4488999843597412, 4.851591110229492, 6.281053066253662]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[12.198246002197266],['btn7_img'],5,None,None,None,5.561111111111111,2.5190627574920654,[np.float64(735.0)],[np.float64(-432.0)],[1],[0],[0],[0.6616430282592773],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,247.29582571983337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2738904953003,,,247.29582571983337,247.29582571983337,249.77834153175354,2.523453950881958,,249.7970232963562,250.43727326393127,5,None,None,None,5.561111111111111,2.5190627574920654,[np.float64(735.0)],[np.float64(-432.0)],[1],[0],[0],[0.6616430282592773],['btn8_img'],,,,247.29582571983337,247.29582571983337,247.29582571983337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(791.0)],[np.float64(-437.0)],[1],[0],[0],[12.198246002197266],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.43866419792175,250.45943927764893,1.011970043182373,252.46653723716736,[np.float64(782.0)],[np.float64(-437.0)],[1],[0],[0],[1.0019323825836182],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[30.81480073928833],['btn7_img'],5.0,35.024110317230225,None,None,5.5,None,"[np.float64(-1.0), np.float64(-1.0), np.float64(-56.0), np.float64(-3.0), np.float64(0.0), np.float64(805.0)]","[np.float64(-196.0), np.float64(-189.0), np.float64(-202.0), np.float64(-190.0), np.float64(-192.0), np.float64(-437.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.3915109634399414, 6.91377067565918, 7.66773247718811, 8.76931881904602, 9.73576283454895, 27.882651805877686]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,284.40069937705994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.4688365459442,252.46902298927307,252.51979899406433,252.54126596450806,252.54126596450806,1.0157368183135986,284.3152952194214,,,,,,,,284.3695948123932,284.40069937705994,284.40069937705994,284.40069937705994,284.40069937705994,309.4975697994232,25.15420436859131,309.52740573883057,309.52740573883057,337.3686330318451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-457.0)],[1],[0],[0],[30.81480073928833],['btn7_img'],284.31542205810547,284.315523147583,5.0,35.024110317230225,None,None,5.5,None,"[np.float64(-1.0), np.float64(-1.0), np.float64(-56.0), np.float64(-3.0), np.float64(0.0), np.float64(805.0)]","[np.float64(-196.0), np.float64(-189.0), np.float64(-202.0), np.float64(-190.0), np.float64(-192.0), np.float64(-437.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[1.3915109634399414, 6.91377067565918, 7.66773247718811, 8.76931881904602, 9.73576283454895, 27.882651805877686]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,001,2025-09-04_19h36.10.320,mainv5,,2025.1.1,57.765780456363416,2025-09-04 19h36.19.739773 +0800,
