cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.745481967926025,59.74550271034241,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74552655220032,59.764933586120605,74.76105165481567,15.015586376190186,135.22595143318176,[np.float64(760.0)],[np.float64(-424.0)],[1],[0],[0],[60.44984674453735],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.2260365486145,135.24700331687927,1.0035858154296875,140.71127557754517,[np.float64(801.0)],[np.float64(-427.0)],[1],[0],[0],[4.4660844802856445],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.71186137199402,140.74894857406616,146.70065808296204,146.7200539112091,146.7200539112091,146.7200539112091,146.7200539112091,149.70576572418213,8.975507736206055,150.85695338249207,1,5.96434211730957,[np.float64(760.0)],[np.float64(-431.0)],[1],[0],[0],[1.1544182300567627],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.85703563690186,150.87801432609558,1.0106227397918701,158.06171560287476,[np.float64(813.0)],[np.float64(-435.0)],[1],[0],[0],[6.178003549575806],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-439.0)],[1],[0],[0],[11.429511547088623],['btn7_img'],6.001371742112482,70.89780950546265,None,None,5.5,None,"[np.float64(160.0), np.float64(160.0), np.float64(-326.0), np.float64(80.0), np.float64(149.0), np.float64(145.0), np.float64(150.0), np.float64(146.0), np.float64(730.0)]","[np.float64(-198.0), np.float64(-198.0), np.float64(-124.0), np.float64(-182.0), np.float64(-198.0), np.float64(-204.0), np.float64(-205.0), np.float64(-207.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.045830249786377, 2.4599523544311523, 3.8634891510009766, 18.633535861968994, 21.205985069274902, 23.85667109489441, 24.841213941574097, 25.412732362747192, 31.66243004798889]","[None, None, None, None, None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,170.60157871246338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.063973903656,158.06415390968323,158.10770344734192,158.1301817893982,158.1301817893982,1.007720947265625,170.5165512561798,[np.float64(762.0)],[np.float64(-439.0)],[1],[0],[0],[11.429511547088623],['btn7_img'],170.56658148765564,170.60157871246338,170.60157871246338,170.60157871246338,170.60157871246338,215.75994300842285,45.21529150009155,215.79066038131714,215.79066038131714,247.41057634353638,6.001371742112482,70.89780950546265,None,None,5.5,None,"[np.float64(160.0), np.float64(160.0), np.float64(-326.0), np.float64(80.0), np.float64(149.0), np.float64(145.0), np.float64(150.0), np.float64(146.0), np.float64(730.0)]","[np.float64(-198.0), np.float64(-198.0), np.float64(-124.0), np.float64(-182.0), np.float64(-198.0), np.float64(-204.0), np.float64(-205.0), np.float64(-207.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.045830249786377, 2.4599523544311523, 3.8634891510009766, 18.633535861968994, 21.205985069274902, 23.85667109489441, 24.841213941574097, 25.412732362747192, 31.66243004798889]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-439.0)],[1],[0],[0],[11.429511547088623],['btn7_img'],5,None,0,4.594112873077393,5.5,None,[np.float64(809.0)],[np.float64(-469.0)],[1],[0],[0],[1.211235523223877],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,247.48064756393433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.45122599601746,,,247.48064756393433,,252.04212307929993,4.606701850891113,,252.0666799545288,253.24480986595154,5,None,0,4.594112873077393,5.5,None,[np.float64(809.0)],[np.float64(-469.0)],[1],[0],[0],[1.211235523223877],['btn8_img'],247.48064756393433,247.48064756393433,247.48064756393433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-439.0)],[1],[0],[0],[11.429511547088623],['btn7_img'],5,None,None,None,4.516666666666667,19.774009466171265,"[np.float64(9.0), np.float64(-7.0), np.float64(802.0)]","[np.float64(-302.0), np.float64(-313.0), np.float64(-411.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.37561917304992676, 9.363220691680908, 20.98435378074646]","[None, None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,253.30821418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.28393816947937,,,253.30821418762207,253.30821418762207,260.0321192741394,6.768219470977783,,260.0508396625519,281.01342701911926,5,None,None,None,4.516666666666667,19.774009466171265,"[np.float64(9.0), np.float64(-7.0), np.float64(802.0)]","[np.float64(-302.0), np.float64(-313.0), np.float64(-411.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.37561917304992676, 9.363220691680908, 20.98435378074646]","[None, None, 'btn8_img']",,,,253.30821418762207,253.30821418762207,253.30821418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(762.0)],[np.float64(-439.0)],[1],[0],[0],[11.429511547088623],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[34.863441944122314],['btn7_img'],5,None,None,None,5.511111111111111,8.981277227401733,"[np.float64(15.0), np.float64(771.0)]","[np.float64(-297.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4516017436981201, 15.45686388015747]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,316.97718262672424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0149836540222,281.0151379108429,281.055477142334,281.07684993743896,281.07684993743896,1.0159292221069336,316.9098448753357,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[34.863441944122314],['btn7_img'],316.9538655281067,,,316.97718262672424,316.97718262672424,322.454952955246,5.526010990142822,,322.47367811203003,337.90895771980286,5,None,None,None,5.511111111111111,8.981277227401733,"[np.float64(15.0), np.float64(771.0)]","[np.float64(-297.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4516017436981201, 15.45686388015747]","[None, 'btn8_img']",,,,316.97718262672424,316.97718262672424,316.97718262672424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[34.863441944122314],['btn7_img'],0.0,8.000424146652222,None,None,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[24.525538206100464],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,337.9781596660614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.9470682144165,337.9781596660614,337.9781596660614,337.9781596660614,337.9781596660614,345.9503209590912,8.013296127319336,345.9791555404663,345.9791555404663,370.4639587402344,0.0,8.000424146652222,None,None,5.5,None,[np.float64(772.0)],[np.float64(-428.0)],[1],[0],[0],[24.525538206100464],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[34.863441944122314],['btn7_img'],5,None,3,2.3187272548675537,5.5,None,[np.float64(790.0)],[np.float64(-469.0)],[1],[0],[0],[0.9299581050872803],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,370.53082036972046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.50335454940796,,,370.53082036972046,,372.8189101219177,2.3298866748809814,,372.84395003318787,373.74010705947876,5,None,3,2.3187272548675537,5.5,None,[np.float64(790.0)],[np.float64(-469.0)],[1],[0],[0],[0.9299581050872803],['btn8_img'],370.53082036972046,370.53082036972046,370.53082036972046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(761.0)],[np.float64(-441.0)],[1],[0],[0],[34.863441944122314],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(845.0), np.float64(800.0)]","[np.float64(-487.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[15.742971420288086, 18.310826778411865]","[None, 'btn7_img']",5,None,0,2.8010849952697754,5.5,None,[np.float64(768.0)],[np.float64(-459.0)],[1],[0],[0],[1.1449487209320068],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,393.13886976242065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7413492202759,373.74167561531067,373.7812719345093,373.80252981185913,373.80252981185913,0.9999353885650635,393.06755352020264,"[np.float64(845.0), np.float64(800.0)]","[np.float64(-487.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[15.742971420288086, 18.310826778411865]","[None, 'btn7_img']",393.1109607219696,,,393.13886976242065,,395.9058954715729,2.813309907913208,,395.9305958747864,397.0420742034912,5,None,0,2.8010849952697754,5.5,None,[np.float64(768.0)],[np.float64(-459.0)],[1],[0],[0],[1.1449487209320068],['btn8_img'],393.13886976242065,393.13886976242065,393.13886976242065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(845.0), np.float64(800.0)]","[np.float64(-487.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[15.742971420288086, 18.310826778411865]","[None, 'btn7_img']",7.043895747599452,47.53749489784241,None,None,5.5,None,"[np.float64(311.0), np.float64(428.0), np.float64(428.0), np.float64(780.0)]","[np.float64(-189.0), np.float64(-202.0), np.float64(-197.0), np.float64(-453.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[12.925145387649536, 15.918794870376587, 16.455026388168335, 23.784894466400146]","[None, None, None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,397.11423683166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.08222246170044,397.11423683166504,397.11423683166504,397.11423683166504,397.11423683166504,421.81238174438477,24.742087841033936,421.8418312072754,421.8418312072754,445.58546590805054,7.043895747599452,47.53749489784241,None,None,5.5,None,"[np.float64(311.0), np.float64(428.0), np.float64(428.0), np.float64(780.0)]","[np.float64(-189.0), np.float64(-202.0), np.float64(-197.0), np.float64(-453.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[12.925145387649536, 15.918794870376587, 16.455026388168335, 23.784894466400146]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(845.0), np.float64(800.0)]","[np.float64(-487.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[15.742971420288086, 18.310826778411865]","[None, 'btn7_img']",5,None,None,None,3.3777777777777773,10.53686261177063,"[np.float64(-386.0), np.float64(-374.0), np.float64(798.0)]","[np.float64(-306.0), np.float64(-303.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6409327983856201, 7.352569341659546, 10.140153408050537]","[None, None, 'btn8_img']",0,2,2,2,0,2,2,2,,,,,,,,,445.6457209587097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.6234595775604,,,445.6457209587097,445.6457209587097,447.44623947143555,1.8415639400482178,,447.4651424884796,457.58331847190857,5,None,None,None,3.3777777777777773,10.53686261177063,"[np.float64(-386.0), np.float64(-374.0), np.float64(798.0)]","[np.float64(-306.0), np.float64(-303.0), np.float64(-467.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6409327983856201, 7.352569341659546, 10.140153408050537]","[None, None, 'btn8_img']",,,,445.6457209587097,445.6457209587097,445.6457209587097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,"[np.float64(845.0), np.float64(800.0)]","[np.float64(-487.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[15.742971420288086, 18.310826778411865]","[None, 'btn7_img']",,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.5846633911133,457.605664730072,1.0133051872253418,461.0900835990906,[np.float64(745.0)],[np.float64(-402.0)],[1],[0],[0],[2.4778482913970947],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,001,2025-09-17_13h30.09.935,mainv5,,2025.1.1,57.78408449035486,2025-09-17 13h30.18.963585 +0800,
