cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.45770430000084,56.45774220000021,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.457798400000684,56.48229309999988,71.46850500000073,15.010825299999851,87.76195890000054,[np.float64(783.0)],[np.float64(-453.0)],[1],[0],[0],[16.274254199999632],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76204830000097,87.78675710000061,1.0007619000007253,92.99630930000058,[np.float64(788.0)],[np.float64(-448.0)],[1],[0],[0],[4.213392100000419],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.99695280000014,93.05277360000036,97.01514830000087,97.03852890000053,97.03852890000053,97.03852890000053,97.03852890000053,100.01376230000096,6.994288699999743,101.52986969999984,1,3.989866700001585,[np.float64(850.0)],[np.float64(-417.0)],[1],[0],[0],[1.5194953999998688],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.52996300000086,101.55432640000072,1.0183841999987635,114.95036530000107,[np.float64(749.0)],[np.float64(-441.0)],[1],[0],[0],[12.382959799999298],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[14.40926489999947],['btn7_img'],5.548696844993142,20.85064120000061,None,None,5.5,None,"[np.float64(134.0), np.float64(790.0)]","[np.float64(-195.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0276550999988103, 8.396801400000186]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,130.48135550000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.95330029999968,114.9537249999994,115.00255280000056,115.02843670000038,115.02843670000038,1.0010074000001623,130.383354900001,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[14.40926489999947],['btn7_img'],130.4413399999994,130.48135550000006,130.48135550000006,130.48135550000006,130.48135550000006,144.4524975000004,14.03574000000117,144.48993520000113,144.48993520000113,152.83741550000013,5.548696844993142,20.85064120000061,None,None,5.5,None,"[np.float64(134.0), np.float64(790.0)]","[np.float64(-195.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0276550999988103, 8.396801400000186]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[14.40926489999947],['btn7_img'],5,None,3,4.319897299999866,5.5,None,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[0.9874053999992611],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,152.92159469999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.88683909999963,,,152.92159469999933,,157.2002405000003,4.333781499999532,,157.22883850000107,158.1790258000001,5,None,3,4.319897299999866,5.5,None,[np.float64(842.0)],[np.float64(-458.0)],[1],[0],[0],[0.9874053999992611],['btn8_img'],152.92159469999933,152.92159469999933,152.92159469999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[14.40926489999947],['btn7_img'],5,None,None,None,3.45,6.418640300000334,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[4.25176140000076],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,158.2578880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.22908980000102,,,158.2578880000001,158.2578880000001,164.62722639999993,6.4242794000001595,,164.65067910000107,168.87677199999962,5,None,None,None,3.45,6.418640300000334,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[4.25176140000076],['btn8_img'],,,,158.2578880000001,158.2578880000001,158.2578880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[14.40926489999947],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[19.736707500000193],['btn7_img'],5,None,None,None,6.627777777777778,9.986163800000213,[np.float64(815.0)],[np.float64(-446.0)],[1],[0],[0],[1.0515448999994987],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,189.7363408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.8788927000005,168.87933770000018,168.95390849999967,168.97793920000004,168.97793920000004,0.9995416000001569,189.63649480000095,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[19.736707500000193],['btn7_img'],189.70980790000067,,,189.7363408000001,189.7363408000001,199.65212190000057,9.992709000000104,,199.67414719999942,200.70148270000027,5,None,None,None,6.627777777777778,9.986163800000213,[np.float64(815.0)],[np.float64(-446.0)],[1],[0],[0],[1.0515448999994987],['btn8_img'],,,,189.7363408000001,189.7363408000001,189.7363408000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[19.736707500000193],['btn7_img'],4.046639231824417,29.264358899999934,None,None,5.5,None,"[np.float64(-139.0), np.float64(759.0)]","[np.float64(-202.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[12.996980899999471, 14.8184741999994]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,200.78796870000042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.74991989999944,200.78796870000042,200.78796870000042,200.78796870000042,200.78796870000042,216.87484480000057,16.13857300000018,216.91205590000027,216.91205590000027,231.67974200000026,4.046639231824417,29.264358899999934,None,None,5.5,None,"[np.float64(-139.0), np.float64(759.0)]","[np.float64(-202.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[12.996980899999471, 14.8184741999994]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[19.736707500000193],['btn7_img'],5,None,3,4.2328034000001935,5.5,None,[np.float64(806.0)],[np.float64(-462.0)],[1],[0],[0],[1.061534300000858],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,231.76926980000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.73522559999947,,,231.76926980000098,,235.95556639999995,4.244207099998675,,235.98583300000064,237.0079925000009,5,None,3,4.2328034000001935,5.5,None,[np.float64(806.0)],[np.float64(-462.0)],[1],[0],[0],[1.061534300000858],['btn8_img'],231.76926980000098,231.76926980000098,231.76926980000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(788.0)],[np.float64(-447.0)],[1],[0],[0],[19.736707500000193],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-454.0)],[1],[0],[0],[23.32305009999982],['btn7_img'],5,None,0,1.990235400000529,5.5,None,[np.float64(839.0)],[np.float64(-438.0)],[1],[0],[0],[0.9017591000010725],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,261.4386981000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.00974499999938,237.01003049999963,237.06465519999983,237.09750329999952,237.09750329999952,0.9997736999994231,261.35628460000044,[np.float64(791.0)],[np.float64(-454.0)],[1],[0],[0],[23.32305009999982],['btn7_img'],261.4064725999997,,,261.4386981000007,,263.3878767999995,2.0029440999987855,,263.41687060000004,264.28127570000106,5,None,0,1.990235400000529,5.5,None,[np.float64(839.0)],[np.float64(-438.0)],[1],[0],[0],[0.9017591000010725],['btn8_img'],261.4386981000007,261.4386981000007,261.4386981000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-454.0)],[1],[0],[0],[23.32305009999982],['btn7_img'],3.004115226337448,41.78229250000004,None,None,5.5,None,"[np.float64(-291.0), np.float64(796.0)]","[np.float64(-195.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[20.388444599999275, 21.32211559999996]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,264.36379130000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.3270560000001,264.36379130000023,264.36379130000023,264.36379130000023,264.36379130000023,285.5756526999994,21.259562500001266,285.611966800001,285.611966800001,306.88593820000096,3.004115226337448,41.78229250000004,None,None,5.5,None,"[np.float64(-291.0), np.float64(796.0)]","[np.float64(-195.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[20.388444599999275, 21.32211559999996]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-454.0)],[1],[0],[0],[23.32305009999982],['btn7_img'],5,None,None,None,1.2666666666666666,8.308062199999767,"[np.float64(-762.0), np.float64(769.0)]","[np.float64(-315.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[4.493907699999909, 7.475034500001129]","[None, 'btn8_img']",0,2,2,2,0,2,2,2,,,,,,,,,306.97132070000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.94165500000054,,,306.97132070000043,306.97132070000043,310.59880650000014,3.6874639999987266,,310.62453260000075,318.0715990000008,5,None,None,None,1.2666666666666666,8.308062199999767,"[np.float64(-762.0), np.float64(769.0)]","[np.float64(-315.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[4.493907699999909, 7.475034500001129]","[None, 'btn8_img']",,,,306.97132070000043,306.97132070000043,306.97132070000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(791.0)],[np.float64(-454.0)],[1],[0],[0],[23.32305009999982],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.07302100000015,318.09907999999996,1.0070792000005895,321.11859860000004,[np.float64(759.0)],[np.float64(-426.0)],[1],[0],[0],[2.0168957999994745],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-443.0)],[1],[0],[0],[16.258417900000495],['btn7_img'],6.995884773662552,4.0810896000002685,None,None,5.5,None,[np.float64(763.0)],[np.float64(-445.0)],[1],[0],[0],[7.12868989999879],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,338.5218315000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.1214512000006,321.121852100001,321.18649390000064,321.21915099999933,321.21915099999933,1.0183329999999842,338.4221544000011,,,,,,,,338.4837540000008,338.5218315000002,338.5218315000002,338.5218315000002,338.5218315000002,342.5548225000002,4.097615599999699,342.59332259999974,342.59332259999974,349.67165940000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-443.0)],[1],[0],[0],[16.258417900000495],['btn7_img'],338.42227790000106,338.4225652999994,6.995884773662552,4.0810896000002685,None,None,5.5,None,[np.float64(763.0)],[np.float64(-445.0)],[1],[0],[0],[7.12868989999879],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-443.0)],[1],[0],[0],[16.258417900000495],['btn7_img'],5,None,6,1.6334004000000277,5.5,None,[np.float64(800.0)],[np.float64(-479.0)],[1],[0],[0],[0.507920699999886],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,349.7606639000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.72936630000004,,,349.7606639000005,,351.34585809999953,1.6450351000003138,,351.3742965000001,351.8451100000002,,,,,,,,,,,,,,349.7606639000005,349.7606639000005,349.7606639000005,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6334004000000277,5.5,None,[np.float64(800.0)],[np.float64(-479.0)],[1],[0],[0],[0.507920699999886],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,001,2025-08-15_14h59.57.617,mainv5,,2025.1.1,47.959077478445465,2025-08-15 15h00.11.102381 +0800,
