cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.856681899982505,51.85670690005645,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85674080008175,51.88215319998562,66.86507040006109,15.008467499981634,123.00753679999616,[np.float64(732.0)],[np.float64(-423.0)],[1],[0],[0],[56.12028419994749],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.00764520000666,123.03761530003976,1.0234239000128582,132.84649570006877,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[8.789877100032754],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.8472920000786,132.908803600003,137.7741221000906,137.80049789999612,137.80049789999612,137.80049789999612,137.80049789999612,140.77263380005024,7.9012395000318065,142.55989779997617,1,4.894858699990436,[np.float64(796.0)],[np.float64(-432.0)],[1],[0],[0],[1.791471999953501],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.5600071999943,142.5879605000373,1.0211084999609739,151.35451840003952,[np.float64(799.0)],[np.float64(-440.0)],[1],[0],[0],[7.752585500013083],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-436.0)],[1],[0],[0],[6.1796256001107395],['btn7_img'],6.035665294924554,24.015778000000864,None,None,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[1.3511529000243172],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,158.72996100003365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.37430670007598,151.3747793000657,151.434065700043,151.46044910000637,151.46044910000637,1.0113894999958575,158.58746389998123,[np.float64(778.0)],[np.float64(-436.0)],[1],[0],[0],[6.1796256001107395],['btn7_img'],158.68620810005814,158.72996100003365,158.72996100003365,158.72996100003365,158.72996100003365,182.67444800003432,24.050239500007592,182.71567669999786,182.71567669999786,184.01067490002606,6.035665294924554,24.015778000000864,None,None,5.5,None,[np.float64(824.0)],[np.float64(-436.0)],[1],[0],[0],[1.3511529000243172],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-436.0)],[1],[0],[0],[6.1796256001107395],['btn7_img'],5,None,4,14.399205600027926,5.5,None,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[1.1366548999212682],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,184.0990886000218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0632966000121,,,184.0990886000218,,198.45519210002385,14.413849200005643,,198.48535580001771,199.58263060008176,5,None,4,14.399205600027926,5.5,None,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[1.1366548999212682],['btn8_img'],184.0990886000218,184.0990886000218,184.0990886000218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-436.0)],[1],[0],[0],[6.1796256001107395],['btn7_img'],5,None,None,None,1.0,6.238983900053427,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[0.9796921000815928],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,199.66222110006493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.63223240000661,,,199.66222110006493,199.66222110006493,205.85304529999848,6.245225400081836,,205.87750100006815,206.82921740005258,5,None,None,None,1.0,6.238983900053427,[np.float64(806.0)],[np.float64(-427.0)],[1],[0],[0],[0.9796921000815928],['btn8_img'],,,,199.66222110006493,199.66222110006493,199.66222110006493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(778.0)],[np.float64(-436.0)],[1],[0],[0],[6.1796256001107395],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-425.0)],[1],[0],[0],[7.911937700002454],['btn7_img'],5,None,None,None,5.527777777777778,7.707064899965189,"[np.float64(180.0), np.float64(772.0)]","[np.float64(-326.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.34459900006186217, 2.25589020003099]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,215.8808752000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.8317023999989,206.8321624000091,206.9196874999907,206.94671490008477,206.94671490008477,1.0072128000902012,215.77206059999298,[np.float64(779.0)],[np.float64(-425.0)],[1],[0],[0],[7.911937700002454],['btn7_img'],215.85128060006537,,,215.8808752000332,215.8808752000332,222.28674130002037,6.48716100002639,,222.31090969999786,224.538572999998,5,None,None,None,5.527777777777778,7.707064899965189,"[np.float64(180.0), np.float64(772.0)]","[np.float64(-326.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.34459900006186217, 2.25589020003099]","[None, 'btn8_img']",,,,215.8808752000332,215.8808752000332,215.8808752000332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-425.0)],[1],[0],[0],[7.911937700002454],['btn7_img'],4.917695473251029,5.59419670002535,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.017196699976921],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,224.62202940008137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.5853937000502,224.62202940008137,224.62202940008137,224.62202940008137,224.62202940008137,230.18037970003206,5.607506999978796,230.21746190008707,230.21746190008707,231.18449290003628,4.917695473251029,5.59419670002535,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.017196699976921],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-425.0)],[1],[0],[0],[7.911937700002454],['btn7_img'],5,None,3,4.3676401999546215,5.5,None,[np.float64(781.0)],[np.float64(-455.0)],[1],[0],[0],[0.9452630000887439],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,231.2648117999779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.23190930008423,,,231.2648117999779,,235.60406789998524,4.381215999950655,,235.63478800002486,236.53456439997535,5,None,3,4.3676401999546215,5.5,None,[np.float64(781.0)],[np.float64(-455.0)],[1],[0],[0],[0.9452630000887439],['btn8_img'],231.2648117999779,231.2648117999779,231.2648117999779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(779.0)],[np.float64(-425.0)],[1],[0],[0],[7.911937700002454],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[12.069699899991974],['btn7_img'],5,None,0,4.940713400021195,5.5,None,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[1.0108532999875024],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,249.73274780006614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.53610130003653,236.53635449998546,236.60271660005674,236.63342660001945,236.63342660001945,1.0226644999347627,249.65017799998168,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[12.069699899991974],['btn7_img'],249.69946360005997,,,249.73274780006614,,254.63409439998213,4.954247300047427,,254.66516410000622,255.6369238999905,5,None,0,4.940713400021195,5.5,None,[np.float64(777.0)],[np.float64(-442.0)],[1],[0],[0],[1.0108532999875024],['btn8_img'],249.73274780006614,249.73274780006614,249.73274780006614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[12.069699899991974],['btn7_img'],5.0205761316872435,9.21492059994489,None,None,5.5,None,[np.float64(788.0)],[np.float64(-450.0)],[1],[0],[0],[0.7364364999812096],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,255.72672670008615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.69042380002793,255.72672670008615,255.72672670008615,255.72672670008615,255.72672670008615,264.8998888999922,9.229452900006436,264.9360677000368,264.9360677000368,265.62351090006996,5.0205761316872435,9.21492059994489,None,None,5.5,None,[np.float64(788.0)],[np.float64(-450.0)],[1],[0],[0],[0.7364364999812096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[12.069699899991974],['btn7_img'],5,None,None,None,5.544444444444445,4.081108800019138,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[0.8465506000211462],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,265.70488420000765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.67525700002443,,,265.70488420000765,265.70488420000765,269.7343828000594,4.086141599924304,,269.7590898000635,270.5774244000204,5,None,None,None,5.544444444444445,4.081108800019138,[np.float64(798.0)],[np.float64(-425.0)],[1],[0],[0],[0.8465506000211462],['btn8_img'],,,,265.70488420000765,265.70488420000765,265.70488420000765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(754.0)],[np.float64(-442.0)],[1],[0],[0],[12.069699899991974],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.57880560006015,270.6048925999785,1.0147267000284046,272.97705009998754,[np.float64(795.0)],[np.float64(-452.0)],[1],[0],[0],[1.3642120999284089],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-436.0)],[1],[0],[0],[34.22855180001352],['btn7_img'],4.986282578875171,4.827205800102092,None,None,5.5,None,[np.float64(813.0)],[np.float64(-442.0)],[1],[0],[0],[0.9366913000121713],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,308.37467110005673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.9905319000827,272.9910160000436,273.05409360001795,273.0870842000004,273.0870842000004,1.020788799971342,308.2618004999822,,,,,,,,308.3319747999776,308.37467110005673,308.37467110005673,308.37467110005673,308.37467110005673,313.14261940005235,4.845548300072551,313.17935260001104,313.17935260001104,314.0663897000486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-436.0)],[1],[0],[0],[34.22855180001352],['btn7_img'],308.26202730007935,308.26233000005595,4.986282578875171,4.827205800102092,None,None,5.5,None,[np.float64(813.0)],[np.float64(-442.0)],[1],[0],[0],[0.9366913000121713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-436.0)],[1],[0],[0],[34.22855180001352],['btn7_img'],5,None,6,2.6789917000569403,5.5,None,[np.float64(836.0)],[np.float64(-442.0)],[1],[0],[0],[0.663336299941875],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,314.1614026000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.1264587000478,,,314.1614026000025,,316.7923587000696,2.692219899967313,,316.82488460000604,317.44466510007624,,,,,,,,,,,,,,314.1614026000025,314.1614026000025,314.1614026000025,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6789917000569403,5.5,None,[np.float64(836.0)],[np.float64(-442.0)],[1],[0],[0],[0.663336299941875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2025-08-25_13h33.19.796,mainv5,,2025.1.1,47.91950291407941,2025-08-25 13h47.55.554437 +0800,
