cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.087196350097656,54.087215423583984,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.087239265441895,54.10667872428894,69.1019401550293,15.01476001739502,94.3968391418457,[np.float64(844.0)],[np.float64(-450.0)],[1],[0],[0],[25.279746294021606],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.39691734313965,94.4173629283905,1.0140535831451416,103.210604429245,[np.float64(764.0)],[np.float64(-407.0)],[1],[0],[0],[7.784518003463745],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2111656665802,103.2479043006897,108.53715586662292,108.55635070800781,108.55635070800781,108.55635070800781,108.55635070800781,111.5392861366272,8.30925703048706,112.47523260116577,1,5.301637649536133,[np.float64(810.0)],[np.float64(-448.0)],[1],[0],[0],[0.9392540454864502],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.47531509399414,112.49591302871704,0.9993481636047363,118.47946429252625,[np.float64(795.0)],[np.float64(-443.0)],[1],[0],[0],[4.989896535873413],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-452.0)],[1],[0],[0],[9.086170434951782],['btn7_img'],2.962962962962963,20.99046301841736,None,None,5.5,None,[np.float64(871.0)],[np.float64(-462.0)],[1],[0],[0],[1.7158176898956299],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,128.67392420768738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.48180150985718,118.48193168640137,118.52447724342346,118.54704809188843,118.54704809188843,1.0076491832733154,128.59091973304749,[np.float64(838.0)],[np.float64(-452.0)],[1],[0],[0],[9.086170434951782],['btn7_img'],128.63970518112183,128.67392420768738,128.67392420768738,128.67392420768738,128.67392420768738,149.6233274936676,21.004873514175415,149.65327429771423,149.65327429771423,151.3275923728943,2.962962962962963,20.99046301841736,None,None,5.5,None,[np.float64(871.0)],[np.float64(-462.0)],[1],[0],[0],[1.7158176898956299],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-452.0)],[1],[0],[0],[9.086170434951782],['btn7_img'],5,None,3,7.913679599761963,5.5,None,[np.float64(826.0)],[np.float64(-465.0)],[1],[0],[0],[0.8627605438232422],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,151.3960030078888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.3671908378601,,,151.3960030078888,,159.27765369415283,7.92553186416626,,159.30194330215454,160.131774187088,5,None,3,7.913679599761963,5.5,None,[np.float64(826.0)],[np.float64(-465.0)],[1],[0],[0],[0.8627605438232422],['btn8_img'],151.3960030078888,151.3960030078888,151.3960030078888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-452.0)],[1],[0],[0],[9.086170434951782],['btn7_img'],5,None,None,None,4.855555555555555,16.925501823425293,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.8819587230682373],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,160.19434714317322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1704921722412,,,160.19434714317322,160.19434714317322,177.08238172531128,16.931427478790283,,177.10134744644165,177.9613482952118,5,None,None,None,4.855555555555555,16.925501823425293,[np.float64(787.0)],[np.float64(-438.0)],[1],[0],[0],[0.8819587230682373],['btn8_img'],,,,160.19434714317322,160.19434714317322,160.19434714317322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(838.0)],[np.float64(-452.0)],[1],[0],[0],[9.086170434951782],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[14.317923784255981],['btn7_img'],5,None,None,None,5.461111111111111,10.96615719795227,[np.float64(847.0)],[np.float64(-453.0)],[1],[0],[0],[1.2331318855285645],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,193.37438201904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9625563621521,177.9627389907837,178.00215673446655,178.02371287345886,178.02371287345886,1.0120022296905518,193.30793929100037,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[14.317923784255981],['btn7_img'],193.35105228424072,,,193.37438201904297,193.37438201904297,204.29923820495605,10.972554445266724,,204.31786251068115,205.52947115898132,5,None,None,None,5.461111111111111,10.96615719795227,[np.float64(847.0)],[np.float64(-453.0)],[1],[0],[0],[1.2331318855285645],['btn8_img'],,,,193.37438201904297,193.37438201904297,193.37438201904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[14.317923784255981],['btn7_img'],6.9478737997256514,7.458309650421143,None,None,5.5,None,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[1.968299388885498],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,205.59710311889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.56648230552673,205.59710311889648,205.59710311889648,205.59710311889648,205.59710311889648,213.02798509597778,7.470744848251343,213.05703926086426,213.05703926086426,214.98489785194397,6.9478737997256514,7.458309650421143,None,None,5.5,None,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[1.968299388885498],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[14.317923784255981],['btn7_img'],5,None,3,2.09718656539917,5.5,None,[np.float64(855.0)],[np.float64(-462.0)],[1],[0],[0],[0.673062801361084],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,215.04819202423096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.02142477035522,,,215.04819202423096,,217.11783027648926,2.1082611083984375,,217.14233875274658,217.78226613998413,5,None,3,2.09718656539917,5.5,None,[np.float64(855.0)],[np.float64(-462.0)],[1],[0],[0],[0.673062801361084],['btn8_img'],215.04819202423096,215.04819202423096,215.04819202423096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[14.317923784255981],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[11.48169231414795],['btn7_img'],5,None,4,2.114995002746582,5.5,None,[np.float64(848.0)],[np.float64(-449.0)],[1],[0],[0],[0.7924447059631348],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,230.35923218727112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7836058139801,217.78384566307068,217.8224880695343,217.84345841407776,217.84345841407776,1.008385181427002,230.2892496585846,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[11.48169231414795],['btn7_img'],230.33142280578613,,,230.35923218727112,,232.44066071510315,2.126802682876587,,232.46492743492126,233.22450280189514,5,None,4,2.114995002746582,5.5,None,[np.float64(848.0)],[np.float64(-449.0)],[1],[0],[0],[0.7924447059631348],['btn8_img'],230.35923218727112,230.35923218727112,230.35923218727112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[11.48169231414795],['btn7_img'],7.043895747599452,9.637900590896606,None,None,5.5,None,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[0.6738786697387695],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,233.29372358322144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.2629475593567,233.29372358322144,233.29372358322144,233.29372358322144,233.29372358322144,242.90278124809265,9.650423288345337,242.93246841430664,242.93246841430664,243.56517672538757,7.043895747599452,9.637900590896606,None,None,5.5,None,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[0.6738786697387695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[11.48169231414795],['btn7_img'],5,None,None,None,3.361111111111111,4.462721109390259,[np.float64(830.0)],[np.float64(-415.0)],[1],[0],[0],[0.873070478439331],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,243.62423849105835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.60218930244446,,,243.62423849105835,243.62423849105835,248.05297994613647,4.46727442741394,,248.0720694065094,248.9221932888031,5,None,None,None,3.361111111111111,4.462721109390259,[np.float64(830.0)],[np.float64(-415.0)],[1],[0],[0],[0.873070478439331],['btn8_img'],,,,243.62423849105835,243.62423849105835,243.62423849105835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(792.0)],[np.float64(-453.0)],[1],[0],[0],[11.48169231414795],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.9234001636505,248.9443643093109,1.0042674541473389,251.02398943901062,[np.float64(861.0)],[np.float64(-449.0)],[1],[0],[0],[1.081557273864746],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-449.0)],[1],[0],[0],[22.822264194488525],['btn7_img'],3.0658436213991767,27.194684505462646,None,None,5.5,None,[np.float64(859.0)],[np.float64(-458.0)],[1],[0],[0],[2.2827789783477783],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,274.9570367336273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0262975692749,251.02646613121033,251.0729546546936,251.09411668777466,251.09411668777466,1.0120487213134766,274.8759672641754,,,,,,,,274.9249451160431,274.9570367336273,274.9570367336273,274.9570367336273,274.9570367336273,302.1128578186035,27.209298610687256,302.1421685218811,302.1421685218811,304.38417077064514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-449.0)],[1],[0],[0],[22.822264194488525],['btn7_img'],274.87606954574585,274.8761637210846,3.0658436213991767,27.194684505462646,None,None,5.5,None,[np.float64(859.0)],[np.float64(-458.0)],[1],[0],[0],[2.2827789783477783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-449.0)],[1],[0],[0],[22.822264194488525],['btn7_img'],5,None,0,3.4535136222839355,5.5,None,[np.float64(831.0)],[np.float64(-447.0)],[1],[0],[0],[1.275632381439209],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,304.45518350601196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.4283001422882,,,304.45518350601196,,307.8732063770294,3.4643399715423584,,307.8975329399109,309.1402037143707,,,,,,,,,,,,,,304.45518350601196,304.45518350601196,304.45518350601196,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.4535136222839355,5.5,None,[np.float64(831.0)],[np.float64(-447.0)],[1],[0],[0],[1.275632381439209],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,001,2025-09-17_16h01.48.936,mainv5,,2025.1.1,58.459642911898754,2025-09-17 16h01.57.678333 +0800,
