cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.32527470588684,54.34477877616882,69.32566261291504,15.000449419021606,78.37661409378052,[np.float64(850.0)],[np.float64(-460.0)],[1],[0],[0],[9.036004066467285],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.37669277191162,78.37671279907227,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.37673854827881,78.39733123779297,1.0063552856445312,92.93514442443848,[np.float64(781.0)],[np.float64(-419.0)],[1],[0],[0],[13.536620616912842],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.935720205307,92.97419738769531,100.63525772094727,100.65469264984131,100.65469264984131,100.65469264984131,100.65469264984131,103.64979362487793,10.695578575134277,105.87512040138245,1,7.675007104873657,[np.float64(873.0)],[np.float64(-431.0)],[1],[0],[0],[2.22849178314209],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.87519955635071,105.8959801197052,1.0094273090362549,118.1366515159607,[np.float64(854.0)],[np.float64(-452.0)],[1],[0],[0],[11.236677408218384],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-415.0)],[1],[0],[0],[9.66478157043457],['btn7_img'],7.057613168724279,10.721821546554565,None,None,5.5,None,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[1.0328469276428223],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,128.9135036468506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.13891553878784,118.13909482955933,118.1823239326477,118.20486879348755,118.20486879348755,1.0076215267181396,128.8269064426422,[np.float64(747.0)],[np.float64(-415.0)],[1],[0],[0],[9.66478157043457],['btn7_img'],128.87798428535461,128.9135036468506,128.9135036468506,128.9135036468506,128.9135036468506,139.59141087532043,10.736631631851196,139.62174272537231,139.62174272537231,140.61259508132935,7.057613168724279,10.721821546554565,None,None,5.5,None,[np.float64(823.0)],[np.float64(-441.0)],[1],[0],[0],[1.0328469276428223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(747.0)],[np.float64(-415.0)],[1],[0],[0],[9.66478157043457],['btn7_img'],5,None,0,6.16968035697937,5.5,None,[np.float64(763.0)],[np.float64(-413.0)],[1],[0],[0],[1.0175833702087402],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,140.68206906318665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.65265464782715,,,140.68206906318665,,146.8191044330597,6.181976079940796,,146.8435354232788,147.8281660079956,5,None,0,6.16968035697937,5.5,None,[np.float64(763.0)],[np.float64(-413.0)],[1],[0],[0],[1.0175833702087402],['btn8_img'],140.68206906318665,140.68206906318665,140.68206906318665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-415.0)],[1],[0],[0],[9.66478157043457],['btn7_img'],5,None,None,None,5.461111111111111,4.3428356647491455,[np.float64(798.0)],[np.float64(-420.0)],[1],[0],[0],[4.3410725593566895],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,147.8915684223175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.86726832389832,,,147.8915684223175,147.8915684223175,152.19543504714966,4.3485002517700195,,152.21376609802246,156.53357481956482,5,None,None,None,5.461111111111111,4.3428356647491455,[np.float64(798.0)],[np.float64(-420.0)],[1],[0],[0],[4.3410725593566895],['btn8_img'],,,,147.8915684223175,147.8915684223175,147.8915684223175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(747.0)],[np.float64(-415.0)],[1],[0],[0],[9.66478157043457],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-448.0)],[1],[0],[0],[13.064894914627075],['btn7_img'],5,None,None,None,5.166666666666667,6.4460837841033936,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.345795154571533],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,170.6828911304474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.53479480743408,156.53498601913452,156.5742552280426,156.59562039375305,156.59562039375305,1.0011489391326904,170.61644339561462,[np.float64(820.0)],[np.float64(-448.0)],[1],[0],[0],[13.064894914627075],['btn7_img'],170.6600329875946,,,170.6828911304474,170.6828911304474,177.0880298614502,6.4525017738342285,,177.10667872428894,179.43090748786926,5,None,None,None,5.166666666666667,6.4460837841033936,[np.float64(766.0)],[np.float64(-408.0)],[1],[0],[0],[2.345795154571533],['btn8_img'],,,,170.6828911304474,170.6828911304474,170.6828911304474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-448.0)],[1],[0],[0],[13.064894914627075],['btn7_img'],6.893004115226338,4.923028469085693,None,None,5.5,None,[np.float64(769.0)],[np.float64(-420.0)],[1],[0],[0],[1.9760217666625977],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,179.49914860725403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.46834301948547,179.49914860725403,179.49914860725403,179.49914860725403,179.49914860725403,184.39439797401428,4.935649156570435,184.42417860031128,184.42417860031128,186.35867595672607,6.893004115226338,4.923028469085693,None,None,5.5,None,[np.float64(769.0)],[np.float64(-420.0)],[1],[0],[0],[1.9760217666625977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-448.0)],[1],[0],[0],[13.064894914627075],['btn7_img'],5,None,3,2.9063706398010254,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[1.0377538204193115],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,186.42500948905945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.39766812324524,,,186.42500948905945,,189.30121517181396,2.9178154468536377,,189.32608842849731,190.33022022247314,5,None,3,2.9063706398010254,5.5,None,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[1.0377538204193115],['btn8_img'],186.42500948905945,186.42500948905945,186.42500948905945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(820.0)],[np.float64(-448.0)],[1],[0],[0],[13.064894914627075],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-422.0)],[1],[0],[0],[10.865588665008545],['btn7_img'],5,None,0,2.3373093605041504,5.5,None,[np.float64(746.0)],[np.float64(-425.0)],[1],[0],[0],[0.8501908779144287],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,202.29770374298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.33144426345825,190.33161282539368,190.37105894088745,190.39272022247314,190.39272022247314,1.0137660503387451,202.22639083862305,[np.float64(749.0)],[np.float64(-422.0)],[1],[0],[0],[10.865588665008545],['btn7_img'],202.26941895484924,,,202.29770374298096,,204.60040879249573,2.3492510318756104,,204.6250729560852,205.4422082901001,5,None,0,2.3373093605041504,5.5,None,[np.float64(746.0)],[np.float64(-425.0)],[1],[0],[0],[0.8501908779144287],['btn8_img'],202.29770374298096,202.29770374298096,202.29770374298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-422.0)],[1],[0],[0],[10.865588665008545],['btn7_img'],6.323731138545954,8.146878957748413,None,None,5.5,None,[np.float64(823.0)],[np.float64(-430.0)],[1],[0],[0],[1.2616791725158691],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,205.5155153274536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.48307275772095,205.5155153274536,205.5155153274536,205.5155153274536,205.5155153274536,213.62922406196594,8.159186363220215,213.65886664390564,213.65886664390564,214.87937998771667,6.323731138545954,8.146878957748413,None,None,5.5,None,[np.float64(823.0)],[np.float64(-430.0)],[1],[0],[0],[1.2616791725158691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-422.0)],[1],[0],[0],[10.865588665008545],['btn7_img'],5,None,None,None,3.2055555555555557,2.914642095565796,[np.float64(768.0)],[np.float64(-440.0)],[1],[0],[0],[1.1293611526489258],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,214.93896102905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.9167618751526,,,214.93896102905273,214.93896102905273,217.81767416000366,2.9190516471862793,,217.8367145061493,218.94422841072083,5,None,None,None,3.2055555555555557,2.914642095565796,[np.float64(768.0)],[np.float64(-440.0)],[1],[0],[0],[1.1293611526489258],['btn8_img'],,,,214.93896102905273,214.93896102905273,214.93896102905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(749.0)],[np.float64(-422.0)],[1],[0],[0],[10.865588665008545],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.94537997245789,218.96661925315857,1.0114965438842773,221.6981225013733,[np.float64(877.0)],[np.float64(-460.0)],[1],[0],[0],[1.7268707752227783],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(763.0)],[np.float64(-435.0)],[1],[0],[0],[27.32537317276001],['btn7_img'],5.006858710562414,11.2925705909729,None,None,5.5,None,"[np.float64(915.0), np.float64(753.0)]","[np.float64(-446.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7780349254608154, 1.052135944366455]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,250.1326208114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.70031070709229,221.70046854019165,221.74556875228882,221.76703310012817,221.76703310012817,1.0098507404327393,250.05144834518433,,,,,,,,250.10052919387817,250.1326208114624,250.1326208114624,250.1326208114624,250.1326208114624,261.38755655288696,11.307447910308838,261.41779923439026,261.41779923439026,262.4278585910797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(763.0)],[np.float64(-435.0)],[1],[0],[0],[27.32537317276001],['btn7_img'],250.0515546798706,250.0517029762268,5.006858710562414,11.2925705909729,None,None,5.5,None,"[np.float64(915.0), np.float64(753.0)]","[np.float64(-446.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7780349254608154, 1.052135944366455]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(763.0)],[np.float64(-435.0)],[1],[0],[0],[27.32537317276001],['btn7_img'],5,None,0,1.7816252708435059,5.5,None,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[0.7619190216064453],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,262.50069403648376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.47279596328735,,,262.50069403648376,,264.24597239494324,1.7927637100219727,,264.2709653377533,264.9990622997284,,,,,,,,,,,,,,262.50069403648376,262.50069403648376,262.50069403648376,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7816252708435059,5.5,None,[np.float64(816.0)],[np.float64(-448.0)],[1],[0],[0],[0.7619190216064453],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,001,2025-09-18_13h27.16.229,mainv5,,2025.1.1,57.410919603162434,2025-09-18 13h27.34.733922 +0800,
