cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.73077988624573,62.7497718334198,77.74499654769897,15.014299392700195,91.58001923561096,[np.float64(745.0)],[np.float64(-426.0)],[1],[0],[0],[13.819806098937988],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.58010292053223,91.58012413978577,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.58015131950378,91.60011553764343,1.0011487007141113,97.01947116851807,[np.float64(783.0)],[np.float64(-427.0)],[1],[0],[0],[4.422232151031494],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.02004504203796,97.05811953544617,105.48569107055664,105.50497531890869,105.50497531890869,105.50497531890869,105.50497531890869,108.49711608886719,11.458451986312866,109.51112127304077,1,8.440998315811157,[np.float64(796.0)],[np.float64(-470.0)],[1],[0],[0],[1.0170867443084717],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.51120567321777,109.5323257446289,1.0019807815551758,114.73690509796143,[np.float64(787.0)],[np.float64(-432.0)],[1],[0],[0],[4.208321809768677],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[7.9504640102386475],['btn7_img'],3.0521262002743486,36.33673691749573,None,None,5.5,None,"[np.float64(2.0), np.float64(-4.0), np.float64(27.0), np.float64(152.0), np.float64(763.0)]","[np.float64(-190.0), np.float64(-193.0), np.float64(-197.0), np.float64(-194.0), np.float64(-438.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.801651954650879, 4.130879640579224, 4.780909538269043, 13.399665117263794, 16.490317583084106]","[None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,123.79254937171936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.73932647705078,114.73952627182007,114.78326749801636,114.80561923980713,114.80561923980713,1.003030776977539,123.70875430107117,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[7.9504640102386475],['btn7_img'],123.75846481323242,123.79254937171936,123.79254937171936,123.79254937171936,123.79254937171936,144.8086109161377,21.071592569351196,144.83909559249878,144.83909559249878,161.28726887702942,3.0521262002743486,36.33673691749573,None,None,5.5,None,"[np.float64(2.0), np.float64(-4.0), np.float64(27.0), np.float64(152.0), np.float64(763.0)]","[np.float64(-190.0), np.float64(-193.0), np.float64(-197.0), np.float64(-194.0), np.float64(-438.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[2.801651954650879, 4.130879640579224, 4.780909538269043, 13.399665117263794, 16.490317583084106]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[7.9504640102386475],['btn7_img'],5,None,0,6.01783013343811,5.5,None,[np.float64(817.0)],[np.float64(-469.0)],[1],[0],[0],[1.2641704082489014],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,161.3575201034546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.3281764984131,,,161.3575201034546,,167.34252047538757,6.029933214187622,,167.3670654296875,168.597651720047,5,None,0,6.01783013343811,5.5,None,[np.float64(817.0)],[np.float64(-469.0)],[1],[0],[0],[1.2641704082489014],['btn8_img'],161.3575201034546,161.3575201034546,161.3575201034546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[7.9504640102386475],['btn7_img'],5,None,None,None,5.4944444444444445,7.014165878295898,"[np.float64(-3.0), np.float64(862.0), np.float64(847.0)]","[np.float64(-301.0), np.float64(-489.0), np.float64(-475.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.3936471939086914, 1.43845796585083, 1.7433056831359863]","[None, None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,168.66125535964966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.63725757598877,,,168.66125535964966,168.66125535964966,174.92979407310486,6.313248872756958,,174.948344707489,176.67029237747192,5,None,None,None,5.4944444444444445,7.014165878295898,"[np.float64(-3.0), np.float64(862.0), np.float64(847.0)]","[np.float64(-301.0), np.float64(-489.0), np.float64(-475.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.3936471939086914, 1.43845796585083, 1.7433056831359863]","[None, None, 'btn8_img']",,,,168.66125535964966,168.66125535964966,168.66125535964966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[7.9504640102386475],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[8.055365800857544],['btn7_img'],5,None,None,None,7.616666666666666,7.7297203540802,[np.float64(774.0)],[np.float64(-452.0)],[1],[0],[0],[0.5903549194335938],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,185.82521843910217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.6716170310974,176.67176914215088,176.7114064693451,176.73219633102417,176.73219633102417,1.0163135528564453,185.75889658927917,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[8.055365800857544],['btn7_img'],185.80269932746887,,,185.82521843910217,185.82521843910217,193.5139274597168,7.736112594604492,,193.53238821029663,194.10152745246887,5,None,None,None,7.616666666666666,7.7297203540802,[np.float64(774.0)],[np.float64(-452.0)],[1],[0],[0],[0.5903549194335938],['btn8_img'],,,,185.82521843910217,185.82521843910217,185.82521843910217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[8.055365800857544],['btn7_img'],7.002743484224966,13.40763807296753,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[0.5071651935577393],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,194.17063879966736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.14005088806152,194.17063879966736,194.17063879966736,194.17063879966736,194.17063879966736,207.55017805099487,13.420344352722168,207.5795202255249,207.5795202255249,208.04568219184875,7.002743484224966,13.40763807296753,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[0.5071651935577393],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[8.055365800857544],['btn7_img'],5,None,3,2.2873854637145996,5.5,None,[np.float64(774.0)],[np.float64(-450.0)],[1],[0],[0],[0.5682120323181152],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,208.11214065551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.08507823944092,,,208.11214065551758,,210.37151336669922,2.2987098693847656,,210.39932680130005,210.9301393032074,5,None,3,2.2873854637145996,5.5,None,[np.float64(774.0)],[np.float64(-450.0)],[1],[0],[0],[0.5682120323181152],['btn8_img'],208.11214065551758,208.11214065551758,208.11214065551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(829.0)],[np.float64(-449.0)],[1],[0],[0],[8.055365800857544],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-430.0)],[1],[0],[0],[14.747588157653809],['btn7_img'],5,None,0,1.4383068084716797,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[1.0022766590118408],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,226.7756679058075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.93137168884277,210.93174195289612,210.97182893753052,210.99323773384094,210.99323773384094,1.009408950805664,226.7040843963623,[np.float64(790.0)],[np.float64(-430.0)],[1],[0],[0],[14.747588157653809],['btn7_img'],226.74769377708435,,,226.7756679058075,,228.17878317832947,1.4504806995391846,,228.202650308609,229.17305517196655,5,None,0,1.4383068084716797,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[1.0022766590118408],['btn8_img'],226.7756679058075,226.7756679058075,226.7756679058075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-430.0)],[1],[0],[0],[14.747588157653809],['btn7_img'],9.01920438957476,3.123216390609741,None,None,5.5,None,[np.float64(835.0)],[np.float64(-461.0)],[1],[0],[0],[0.8928601741790771],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,229.24393916130066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.21248984336853,229.24393916130066,229.24393916130066,229.24393916130066,229.24393916130066,232.33648228645325,3.1356518268585205,232.36579537391663,232.36579537391663,233.21794366836548,9.01920438957476,3.123216390609741,None,None,5.5,None,[np.float64(835.0)],[np.float64(-461.0)],[1],[0],[0],[0.8928601741790771],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-430.0)],[1],[0],[0],[14.747588157653809],['btn7_img'],5,None,None,None,1.0,2.237377882003784,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[0.874443531036377],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,233.27808809280396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.2561388015747,,,233.27808809280396,233.27808809280396,235.47870087623596,2.241745710372925,,235.49739050865173,236.3502163887024,5,None,None,None,1.0,2.237377882003784,[np.float64(808.0)],[np.float64(-436.0)],[1],[0],[0],[0.874443531036377],['btn8_img'],,,,233.27808809280396,233.27808809280396,233.27808809280396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(790.0)],[np.float64(-430.0)],[1],[0],[0],[14.747588157653809],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.3515865802765,236.37270665168762,1.005505084991455,239.35237574577332,[np.float64(757.0)],[np.float64(-433.0)],[1],[0],[0],[1.981224775314331],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[25.6707444190979],['btn7_img'],10.0,7.583378791809082,None,None,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.6598606109619141],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,266.1404902935028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.3546085357666,239.35485768318176,239.39841485023499,239.4194884300232,239.4194884300232,1.019824743270874,266.0620903968811,,,,,,,,266.10945296287537,266.1404902935028,266.1404902935028,266.1404902935028,266.1404902935028,273.6893935203552,7.5982019901275635,273.71952509880066,273.71952509880066,274.337256193161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[25.6707444190979],['btn7_img'],266.06219244003296,266.0623605251312,10.0,7.583378791809082,None,None,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.6598606109619141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,001,2025-09-05_19h34.02.526,mainv5,,2025.1.1,57.97858237849778,2025-09-05 19h34.33.017136 +0800,
