cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5253436001949,56.52537650009617,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.52541929995641,56.56781959999353,71.55705669987947,15.031775400042534,89.8233330999501,[np.float64(757.0)],[np.float64(-418.0)],[1],[0],[0],[18.237168199848384],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.82352200010791,89.86643690010533,1.008837000001222,105.74814479984343,[np.float64(747.0)],[np.float64(-470.0)],[1],[0],[0],[14.874011100269854],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74899489991367,105.84403940010816,109.38373399991542,109.43184280022979,109.43184280022979,109.43184280022979,109.43184280022979,112.38327090023085,6.594200999941677,113.76108579989523,1,3.5820373999886215,[np.float64(827.0)],[np.float64(-464.0)],[1],[0],[0],[1.387713700067252],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.76128590013832,113.80656509986147,1.0117569998838007,141.38799379998818,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[26.584435500204563],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[23.457321100402623],['btn7_img'],8.196159122085048,18.66904060030356,None,None,5.5,None,"[np.float64(410.0), np.float64(780.0)]","[np.float64(-204.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[1.348527300171554, 8.35106119979173]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,166.0557721001096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3933423999697,141.3938827002421,141.4965857998468,141.54251269996166,141.54251269996166,1.0199854001402855,165.89845489989966,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[23.457321100402623],['btn7_img'],165.99551999988034,166.0557721001096,166.0557721001096,166.0557721001096,166.0557721001096,181.13450640020892,15.177897800225765,181.1881360001862,181.1881360001862,189.46230609994382,8.196159122085048,18.66904060030356,None,None,5.5,None,"[np.float64(410.0), np.float64(780.0)]","[np.float64(-204.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[1.348527300171554, 8.35106119979173]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[23.457321100402623],['btn7_img'],5,None,0,2.783488600049168,5.5,None,[np.float64(812.0)],[np.float64(-463.0)],[1],[0],[0],[1.1997434999793768],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,189.59937399998307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.5474029998295,,,189.59937399998307,,192.32526870025322,2.8122081998735666,,192.37117820000276,193.5082143000327,5,None,0,2.783488600049168,5.5,None,[np.float64(812.0)],[np.float64(-463.0)],[1],[0],[0],[1.1997434999793768],['btn8_img'],189.59937399998307,189.59937399998307,189.59937399998307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[23.457321100402623],['btn7_img'],5,None,None,None,6.122222222222222,11.359203500207514,"[np.float64(74.0), np.float64(793.0)]","[np.float64(-298.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[1.58642499987036, 2.967969299759716]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,193.6347186001949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.58033260004595,,,193.6347186001949,193.6347186001949,202.89023819984868,9.34189649997279,,202.94073519995436,205.84872739994898,5,None,None,None,6.122222222222222,11.359203500207514,"[np.float64(74.0), np.float64(793.0)]","[np.float64(-298.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[1.58642499987036, 2.967969299759716]","[None, 'btn8_img']",,,,193.6347186001949,193.6347186001949,193.6347186001949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(786.0)],[np.float64(-429.0)],[1],[0],[0],[23.457321100402623],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-447.0)],[1],[0],[0],[19.899025000166148],['btn7_img'],5,None,None,None,7.111111111111112,6.606098299846053,"[np.float64(212.0), np.float64(890.0)]","[np.float64(-315.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6435752999968827, 1.8146661999635398]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,226.96419680025429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.85062699997798,205.8510161000304,205.98175079980865,206.02897049998865,206.02897049998865,1.0159208998084068,226.79492849996313,[np.float64(807.0)],[np.float64(-447.0)],[1],[0],[0],[19.899025000166148],['btn7_img'],226.92189909983426,,,226.96419680025429,226.96419680025429,232.34876520000398,5.515683600213379,,232.3919047000818,234.15425070002675,5,None,None,None,7.111111111111112,6.606098299846053,"[np.float64(212.0), np.float64(890.0)]","[np.float64(-315.0), np.float64(-441.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6435752999968827, 1.8146661999635398]","[None, 'btn8_img']",,,,226.96419680025429,226.96419680025429,226.96419680025429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-447.0)],[1],[0],[0],[19.899025000166148],['btn7_img'],3.0521262002743486,23.461728599853814,None,None,5.5,None,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[0.9686524998396635],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,234.27488749986514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.22112079989165,234.27488749986514,234.27488749986514,234.27488749986514,234.27488749986514,257.6937897000462,23.483764899894595,257.7521707001142,257.7521707001142,258.639345199801,3.0521262002743486,23.461728599853814,None,None,5.5,None,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[0.9686524998396635],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-447.0)],[1],[0],[0],[19.899025000166148],['btn7_img'],5,None,3,2.2935394002124667,5.5,None,[np.float64(892.0)],[np.float64(-442.0)],[1],[0],[0],[0.6947610997594893],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,258.7758331000805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.7183690001257,,,258.7758331000805,,261.000066800043,2.3137170001864433,,261.0468362001702,261.6787553001195,5,None,3,2.2935394002124667,5.5,None,[np.float64(892.0)],[np.float64(-442.0)],[1],[0],[0],[0.6947610997594893],['btn8_img'],258.7758331000805,258.7758331000805,258.7758331000805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(807.0)],[np.float64(-447.0)],[1],[0],[0],[19.899025000166148],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[12.34572339989245],['btn7_img'],5,None,0,4.514029299840331,5.5,None,[np.float64(782.0)],[np.float64(-423.0)],[1],[0],[0],[1.4085710002109408],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,275.2084090998396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.6810086001642,261.6813807999715,261.77444409998134,261.83996179979295,261.83996179979295,1.0150140998885036,275.0696282000281,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[12.34572339989245],['btn7_img'],275.14736940013245,,,275.2084090998396,,279.65672780014575,4.537591599859297,,279.7083875001408,281.04807880008593,5,None,0,4.514029299840331,5.5,None,[np.float64(782.0)],[np.float64(-423.0)],[1],[0],[0],[1.4085710002109408],['btn8_img'],275.2084090998396,275.2084090998396,275.2084090998396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[12.34572339989245],['btn7_img'],9.074074074074074,7.122755799908191,None,None,5.5,None,"[np.float64(648.0), np.float64(866.0)]","[np.float64(-210.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0871935999020934, 2.5663314000703394]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,281.17470590025187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.1177508002147,281.17470590025187,281.17470590025187,281.17470590025187,281.17470590025187,286.38294719997793,5.284988800063729,286.4362889002077,286.4362889002077,288.92854009987786,9.074074074074074,7.122755799908191,None,None,5.5,None,"[np.float64(648.0), np.float64(866.0)]","[np.float64(-210.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0871935999020934, 2.5663314000703394]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[12.34572339989245],['btn7_img'],5,None,None,None,1.0,3.201456199865788,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[0.845713600050658],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,289.0490585002117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.99786650016904,,,289.0490585002117,289.0490585002117,292.18368489993736,3.2143935998901725,,292.2290076999925,293.0205851001665,5,None,None,None,1.0,3.201456199865788,[np.float64(783.0)],[np.float64(-432.0)],[1],[0],[0],[0.845713600050658],['btn8_img'],,,,289.0490585002117,289.0490585002117,289.0490585002117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(773.0)],[np.float64(-428.0)],[1],[0],[0],[12.34572339989245],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.02265350008383,293.0613476000726,1.0181491998955607,294.7036803001538,[np.float64(846.0)],[np.float64(-425.0)],[1],[0],[0],[0.6363705997355282],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-459.0)],[1],[0],[0],[21.699882400222123],['btn7_img'],7.037037037037037,5.718878000043333,None,None,5.5,None,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[4.149027199950069],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,317.6162650999613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7082810997963,294.70884939981624,294.78919250005856,294.8498690999113,294.8498690999113,1.0297548002563417,317.46887869993225,,,,,,,,317.5598132000305,317.6162650999613,317.6162650999613,317.6162650999613,317.6162650999613,323.2681831000373,5.746142799966037,323.32442789990455,323.32442789990455,327.3967498000711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-459.0)],[1],[0],[0],[21.699882400222123],['btn7_img'],317.46911439998075,317.46948130009696,7.037037037037037,5.718878000043333,None,None,5.5,None,[np.float64(805.0)],[np.float64(-433.0)],[1],[0],[0],[4.149027199950069],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-459.0)],[1],[0],[0],[21.699882400222123],['btn7_img'],5,None,0,1.9385565002448857,5.5,None,[np.float64(754.0)],[np.float64(-464.0)],[1],[0],[0],[1.1159180998802185],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,327.5300481999293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4797662999481,,,327.5300481999293,,329.4044897998683,1.9596167001873255,,329.45169730018824,330.50054300017655,,,,,,,,,,,,,,327.5300481999293,327.5300481999293,327.5300481999293,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9385565002448857,5.5,None,[np.float64(754.0)],[np.float64(-464.0)],[1],[0],[0],[1.1159180998802185],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,001,2025-09-16_16h30.45.882,mainv5,,2025.1.1,48.05562147449612,2025-09-16 16h35.13.562291 +0800,
