cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.68001680006273,68.68004020000808,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.6800712000113,68.71117160003632,83.69361730013043,15.013651299988851,100.65324790007435,[np.float64(791.0)],[np.float64(-452.0)],[1],[0],[0],[16.937342999968678],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.65335929999128,100.68804210005328,1.0125685001257807,111.75894720014185,[np.float64(787.0)],[np.float64(-439.0)],[1],[0],[0],[10.07119940011762],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.75961460010149,111.8311819001101,119.88176430016756,119.91229680017568,119.91229680017568,119.91229680017568,119.91229680017568,122.89145430014469,11.100819800049067,125.16659040004015,1,8.087055100128055,[np.float64(812.0)],[np.float64(-457.0)],[1],[0],[0],[2.2838534000329673],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.16668550018221,125.19790140003897,1.0166726000607014,134.9420523000881,[np.float64(812.0)],[np.float64(-431.0)],[1],[0],[0],[8.738601399818435],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[13.755258599994704],['btn7_img'],6.015089163237311,38.996038200100884,None,None,5.5,None,[np.float64(803.0)],[np.float64(-449.0)],[1],[0],[0],[1.9089505998417735],['btn8_img'],0,0,0,0,0,0,0,0,,,,,,,,,149.86071930010803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.94521150016226,134.9456228001509,134.9976882999763,135.03425180003978,135.03425180003978,1.029363099951297,149.7522601999808,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[13.755258599994704],['btn7_img'],149.81589410011657,149.86071930010803,149.86071930010803,149.86071930010803,149.86071930010803,188.80689820018597,39.016215399838984,188.85089410003275,188.85089410003275,190.69925640011206,6.015089163237311,38.996038200100884,None,None,5.5,None,[np.float64(803.0)],[np.float64(-449.0)],[1],[0],[0],[1.9089505998417735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[13.755258599994704],['btn7_img'],5,None,3,7.318709499901161,5.5,None,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.291311499895528],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,190.79626950016245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.75424560019746,,,190.79626950016245,,198.0691925000865,7.337198799941689,,198.10166679997928,200.3487962000072,5,None,3,7.318709499901161,5.5,None,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.291311499895528],['btn8_img'],190.79626950016245,190.79626950016245,190.79626950016245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[13.755258599994704],['btn7_img'],5,None,None,None,5.444444444444445,13.535648900084198,"[np.float64(313.0), np.float64(822.0)]","[np.float64(-315.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6522601000033319, 2.6007213999982923]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,200.4451129999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4010621001944,,,200.4451129999943,200.4451129999943,212.42388660018332,12.04387139994651,,212.454118499998,215.015427300008,5,None,None,None,5.444444444444445,13.535648900084198,"[np.float64(313.0), np.float64(822.0)]","[np.float64(-315.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6522601000033319, 2.6007213999982923]","[None, 'btn8_img']",,,,200.4451129999943,200.4451129999943,200.4451129999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[13.755258599994704],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[13.421316100051627],['btn7_img'],5,None,None,None,5.45,8.853394699981436,"[np.float64(271.0), np.float64(801.0)]","[np.float64(-324.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.48642940004356205, 3.1146577999461442]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,229.60479540005326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.01693440019153,215.01742340018973,215.12223600014113,215.1600342001766,215.1600342001766,1.015633099945262,229.47714140010066,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[13.421316100051627],['btn7_img'],229.56634880020283,,,229.60479540005326,229.60479540005326,237.1082727999892,7.599798300070688,,237.13934910017997,240.21487360005267,5,None,None,None,5.45,8.853394699981436,"[np.float64(271.0), np.float64(801.0)]","[np.float64(-324.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.48642940004356205, 3.1146577999461442]","[None, 'btn8_img']",,,,229.60479540005326,229.60479540005326,229.60479540005326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[13.421316100051627],['btn7_img'],8.045267489711934,13.128838100004941,None,None,5.5,None,[np.float64(807.0)],[np.float64(-437.0)],[1],[0],[0],[2.2898856000974774],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,240.30434310017154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.26341999997385,240.30434310017154,240.30434310017154,240.30434310017154,240.30434310017154,253.39820280019194,13.145720799919218,253.43932450003922,253.43932450003922,255.67244170000777,8.045267489711934,13.128838100004941,None,None,5.5,None,[np.float64(807.0)],[np.float64(-437.0)],[1],[0],[0],[2.2898856000974774],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[13.421316100051627],['btn7_img'],5,None,0,6.04946650005877,5.5,None,[np.float64(835.0)],[np.float64(-426.0)],[1],[0],[0],[1.1170194998849183],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,255.76629110006616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.7263485000003,,,255.76629110006616,,261.776912700152,6.064817799953744,,261.8172852001153,262.8809883000795,5,None,0,6.04946650005877,5.5,None,[np.float64(835.0)],[np.float64(-426.0)],[1],[0],[0],[1.1170194998849183],['btn8_img'],255.76629110006616,255.76629110006616,255.76629110006616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(800.0)],[np.float64(-434.0)],[1],[0],[0],[13.421316100051627],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[18.380305099999532],['btn7_img'],5,None,0,3.1425697999075055,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[1.2067505000159144],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,282.40031320019625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.88306130003184,262.8834562001284,262.9384972001426,262.99531050003134,262.99531050003134,1.0062961999792606,282.2958063001279,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[18.380305099999532],['btn7_img'],282.34701640019193,,,282.40031320019625,,285.4900150001049,3.159094500122592,,285.523556600092,286.6833953000605,5,None,0,3.1425697999075055,5.5,None,[np.float64(816.0)],[np.float64(-441.0)],[1],[0],[0],[1.2067505000159144],['btn8_img'],282.40031320019625,282.40031320019625,282.40031320019625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[18.380305099999532],['btn7_img'],6.982167352537722,30.019081299891695,None,None,5.5,None,"[np.float64(-292.0), np.float64(807.0)]","[np.float64(-199.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[5.290147799998522, 9.947577999904752]","[None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,286.7734688001219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.73178760008886,286.7734688001219,286.7734688001219,286.7734688001219,286.7734688001219,307.4605050000828,20.741627299925312,307.4995144000277,307.4995144000277,317.3933518000413,6.982167352537722,30.019081299891695,None,None,5.5,None,"[np.float64(-292.0), np.float64(807.0)]","[np.float64(-199.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[5.290147799998522, 9.947577999904752]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[18.380305099999532],['btn7_img'],5,None,None,None,1.0,10.72298560012132,[np.float64(827.0)],[np.float64(-433.0)],[1],[0],[0],[1.0814064000733197],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,317.4808158001397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.4401166001335,,,317.4808158001397,317.4808158001397,328.1587134001311,10.733821500092745,,328.18917310005054,329.23067930014804,5,None,None,None,1.0,10.72298560012132,[np.float64(827.0)],[np.float64(-433.0)],[1],[0],[0],[1.0814064000733197],['btn8_img'],,,,317.4808158001397,317.4808158001397,317.4808158001397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(810.0)],[np.float64(-424.0)],[1],[0],[0],[18.380305099999532],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.2322007000912,329.2636585000437,1.0112839001230896,333.52765770000406,[np.float64(783.0)],[np.float64(-429.0)],[1],[0],[0],[3.264331999933347],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[22.582863199990243],['btn7_img'],10.0,13.656867699930444,None,None,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.6856974000111222],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,357.2522804001346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.5308783000801,333.5313889000099,333.58422870002687,333.63568449998274,333.63568449998274,1.005325200036168,357.13978890003636,,,,,,,,357.2004522001371,357.2522804001346,357.2522804001346,357.2522804001346,357.2522804001346,370.8546727001667,13.67680130014196,370.8967463001609,370.8967463001609,371.52516000019386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[22.582863199990243],['btn7_img'],357.1399454001803,357.1402088000905,10.0,13.656867699930444,None,None,5.5,None,[np.float64(816.0)],[np.float64(-440.0)],[1],[0],[0],[0.6856974000111222],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(802.0)],[np.float64(-429.0)],[1],[0],[0],[22.582863199990243],['btn7_img'],5,None,6,3.0751092999707907,5.5,None,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[0.6939338999800384],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,371.70108510018326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.636105600046,,,371.70108510018326,,374.6543272000272,3.0929068999830633,,374.6875192001462,375.33365980000235,,,,,,,,,,,,,,371.70108510018326,371.70108510018326,371.70108510018326,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.0751092999707907,5.5,None,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[0.6939338999800384],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2025-08-13_13h32.10.044,mainv5,,2025.1.1,48.10923488482944,2025-08-13 13h32.24.036431 +0800,
