cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.42059320001863,58.42061690002447,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.42064919997938,58.44696209998801,73.44981690001441,15.004502399999183,87.6103491000249,[np.float64(841.0)],[np.float64(-454.0)],[1],[0],[0],[14.163871500000823],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.61047389998566,87.63817649998236,1.0091281000059098,93.43182980001438,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[4.790008599986322],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.43247659999179,93.49546180001926,97.94690119998995,97.97244330000831,97.97244330000831,97.97244330000831,97.97244330000831,100.96939789998578,7.511727599950973,103.0491311000078,1,4.484131400007755,[np.float64(788.0)],[np.float64(-451.0)],[1],[0],[0],[2.0839378999662586],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.04922410001745,103.07601830002386,1.0233351000351831,114.21075959998416,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[10.116445699997712],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[5.26716430002125],['btn7_img'],8.017832647462278,20.79652979999082,None,None,5.5,None,"[np.float64(449.0), np.float64(880.0)]","[np.float64(-194.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[9.054710900003556, 12.425800599972717]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,120.63101369998185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2235918000224,114.2239962000167,114.29546709998976,114.32305180002004,114.32305180002004,1.009259500016924,120.52289530000417,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[5.26716430002125],['btn7_img'],120.59020989999408,120.63101369998185,120.63101369998185,120.63101369998185,120.63101369998185,129.90046239999356,9.34317090001423,129.93820460001007,129.93820460001007,142.31409990001703,8.017832647462278,20.79652979999082,None,None,5.5,None,"[np.float64(449.0), np.float64(880.0)]","[np.float64(-194.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[9.054710900003556, 12.425800599972717]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[5.26716430002125],['btn7_img'],5,None,3,6.527939999999944,5.5,None,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[0.882723500020802],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,142.4065456999815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.36980560002849,,,142.4065456999815,,148.88839239999652,6.543154900020454,,148.9199576000101,149.76208489999408,5,None,3,6.527939999999944,5.5,None,[np.float64(828.0)],[np.float64(-451.0)],[1],[0],[0],[0.882723500020802],['btn8_img'],142.4065456999815,142.4065456999815,142.4065456999815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[5.26716430002125],['btn7_img'],5,None,None,None,3.4055555555555554,8.728079100023024,[np.float64(884.0)],[np.float64(-420.0)],[1],[0],[0],[3.069707999995444],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,149.8406339000212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.81050800002413,,,149.8406339000212,149.8406339000212,158.521356799989,8.735010999953374,,158.5463723000139,161.58866329997545,5,None,None,None,3.4055555555555554,8.728079100023024,[np.float64(884.0)],[np.float64(-420.0)],[1],[0],[0],[3.069707999995444],['btn8_img'],,,,149.8406339000212,149.8406339000212,149.8406339000212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(773.0)],[np.float64(-429.0)],[1],[0],[0],[5.26716430002125],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[9.631907700037118],['btn7_img'],5,None,None,None,1.25,5.201396899996325,"[np.float64(-219.0), np.float64(857.0)]","[np.float64(-296.0), np.float64(-401.0)]","[1, 1]","[0, 0]","[0, 0]","[0.0989454000373371, 3.175398299994413]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,172.34686679998413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.59005489997799,161.59042339998996,161.67396490002284,161.70020820002537,161.70020820002537,1.0004778999718837,172.24334540002747,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[9.631907700037118],['btn7_img'],172.31937739998102,,,172.34686679998413,172.34686679998413,175.09937579999678,2.8307235999964178,,175.12439930002438,178.27194290002808,5,None,None,None,1.25,5.201396899996325,"[np.float64(-219.0), np.float64(857.0)]","[np.float64(-296.0), np.float64(-401.0)]","[1, 1]","[0, 0]","[0, 0]","[0.0989454000373371, 3.175398299994413]","[None, 'btn8_img']",,,,172.34686679998413,172.34686679998413,172.34686679998413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[9.631907700037118],['btn7_img'],8.497942386831276,7.879089299996849,None,None,5.5,None,[np.float64(887.0)],[np.float64(-481.0)],[1],[0],[0],[0.75226829998428],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,178.35696170001756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.31978670001263,178.35696170001756,178.35696170001756,178.35696170001756,178.35696170001756,186.19765019998886,7.892432300024666,186.23411880002823,186.23411880002823,186.93768789997557,8.497942386831276,7.879089299996849,None,None,5.5,None,[np.float64(887.0)],[np.float64(-481.0)],[1],[0],[0],[0.75226829998428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[9.631907700037118],['btn7_img'],5,None,3,2.2367779000196606,5.5,None,[np.float64(825.0)],[np.float64(-428.0)],[1],[0],[0],[0.9073564000427723],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,187.01698269997723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.9854833999998,,,187.01698269997723,,189.21616100001847,2.24823040002957,,189.2471949000028,190.11451779998606,5,None,3,2.2367779000196606,5.5,None,[np.float64(825.0)],[np.float64(-428.0)],[1],[0],[0],[0.9073564000427723],['btn8_img'],187.01698269997723,187.01698269997723,187.01698269997723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(878.0)],[np.float64(-428.0)],[1],[0],[0],[9.631907700037118],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-412.0)],[1],[0],[0],[11.36212509998586],['btn7_img'],5,None,0,2.0792118000099435,5.5,None,[np.float64(806.0)],[np.float64(-421.0)],[1],[0],[0],[0.957847399986349],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,202.5984746000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.11590849998174,190.11625830002595,190.18222930002958,190.2141214000294,190.2141214000294,1.0175785000319593,202.5162562999758,[np.float64(789.0)],[np.float64(-412.0)],[1],[0],[0],[11.36212509998586],['btn7_img'],202.56573030003347,,,202.5984746000031,,204.64202670002123,2.093325100024231,,204.6740068999934,205.59033370000543,5,None,0,2.0792118000099435,5.5,None,[np.float64(806.0)],[np.float64(-421.0)],[1],[0],[0],[0.957847399986349],['btn8_img'],202.5984746000031,202.5984746000031,202.5984746000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-412.0)],[1],[0],[0],[11.36212509998586],['btn7_img'],7.030178326474623,8.768107199983206,None,None,5.5,None,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[0.6976564999786206],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,205.67088749998948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.63547009998,205.67088749998948,205.67088749998948,205.67088749998948,205.67088749998948,214.40888370003086,8.783786799991503,214.45198409998557,214.45198409998557,215.093658400001,7.030178326474623,8.768107199983206,None,None,5.5,None,[np.float64(850.0)],[np.float64(-446.0)],[1],[0],[0],[0.6976564999786206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-412.0)],[1],[0],[0],[11.36212509998586],['btn7_img'],5,None,None,None,4.488888888888889,12.251241800026037,"[np.float64(-16.0), np.float64(819.0)]","[np.float64(-306.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[2.318424800003413, 5.434321100008674]","[None, 'btn8_img']",0,2,2,2,0,2,2,2,,,,,,,,,215.16962370002875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.14010650001,,,215.16962370002875,215.16962370002875,223.74203189997934,8.623961600009352,,223.76590180001222,229.17304139997577,5,None,None,None,4.488888888888889,12.251241800026037,"[np.float64(-16.0), np.float64(819.0)]","[np.float64(-306.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[2.318424800003413, 5.434321100008674]","[None, 'btn8_img']",,,,215.16962370002875,215.16962370002875,215.16962370002875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(789.0)],[np.float64(-412.0)],[1],[0],[0],[11.36212509998586],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.17452609998873,229.20072329998948,1.0042516999528743,231.80825320002623,[np.float64(809.0)],[np.float64(-442.0)],[1],[0],[0],[1.6069847000180744],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[21.724298399989493],['btn7_img'],10.0,3.1829406999750063,None,None,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.7797193999867886],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,254.68185500003165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.82200049998937,231.8224448999972,231.88370990002295,231.91478450002614,231.91478450002614,1.0220618999446742,254.5885778000229,,,,,,,,254.64486539998325,254.68185500003165,254.68185500003165,254.68185500003165,254.68185500003165,257.8203939999803,3.1988379000104032,257.8582034999854,257.8582034999854,258.5880313999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[21.724298399989493],['btn7_img'],254.58869720000075,254.58895900001517,10.0,3.1829406999750063,None,None,5.5,None,[np.float64(828.0)],[np.float64(-407.0)],[1],[0],[0],[0.7797193999867886],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-453.0)],[1],[0],[0],[21.724298399989493],['btn7_img'],5,None,6,2.603616099979263,5.5,None,[np.float64(793.0)],[np.float64(-425.0)],[1],[0],[0],[0.5203747000196017],['btn8_img'],,,,,,,,,0,0,0,0,0,1,1,1,258.6739434999763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.6416909000254,,,258.6739434999763,,261.2376154999947,2.6168159000226296,,261.26718650001567,261.7475845000008,,,,,,,,,,,,,,258.6739434999763,258.6739434999763,258.6739434999763,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.603616099979263,5.5,None,[np.float64(793.0)],[np.float64(-425.0)],[1],[0],[0],[0.5203747000196017],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,001,2025-08-19_11h06.23.010,mainv5,,2025.1.1,47.98443768486229,2025-08-19 11h31.44.133566 +0800,
