cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54076310014352,58.57509759999812,73.55853760009632,15.017894700169563,79.69712690031156,[np.float64(768.0)],[np.float64(-439.0)],[1],[0],[0],[6.1150325001217425],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6972207003273,79.69724500039592,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.69727930007502,79.73010140005499,1.016765299718827,84.78320599999279,[np.float64(730.0)],[np.float64(-445.0)],[1],[0],[0],[4.048136099707335],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.78388540027663,84.85542100016028,92.55636800033972,92.58814270002767,92.58814270002767,92.58814270002767,92.58814270002767,95.64407560043037,10.794020799919963,97.05231840023771,1,7.735002699773759,[np.float64(801.0)],[np.float64(-480.0)],[1],[0],[0],[1.4181770998984575],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.05241240002215,97.08790330030024,1.0020725997164845,102.06997370021418,[np.float64(782.0)],[np.float64(-432.0)],[1],[0],[0],[3.9904219997115433],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-446.0)],[1],[0],[0],[9.655264699831605],['btn7_img'],6.982167352537722,28.69057229999453,None,None,5.5,None,"[np.float64(302.0), np.float64(443.0), np.float64(289.0), np.float64(854.0)]","[np.float64(-197.0), np.float64(-201.0), np.float64(-196.0), np.float64(-441.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.929864099714905, 5.794671999756247, 14.660901899915189, 15.40405929973349]","[None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,112.89245990011841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.07447730004787,102.07486170018092,102.14502520021051,102.18673190008849,102.18673190008849,1.0212618997320533,112.77779450034723,[np.float64(794.0)],[np.float64(-446.0)],[1],[0],[0],[9.655264699831605],['btn7_img'],112.8434702004306,112.89245990011841,112.89245990011841,112.89245990011841,112.89245990011841,126.6922664004378,13.873051300179213,126.7421087003313,126.7421087003313,142.08024360006675,6.982167352537722,28.69057229999453,None,None,5.5,None,"[np.float64(302.0), np.float64(443.0), np.float64(289.0), np.float64(854.0)]","[np.float64(-197.0), np.float64(-201.0), np.float64(-196.0), np.float64(-441.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.929864099714905, 5.794671999756247, 14.660901899915189, 15.40405929973349]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-446.0)],[1],[0],[0],[9.655264699831605],['btn7_img'],5,None,3,5.826383899897337,5.5,None,[np.float64(815.0)],[np.float64(-454.0)],[1],[0],[0],[1.3690580003894866],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,142.20074510015547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1549124000594,,,142.20074510015547,,147.96033340040594,5.843790200073272,,147.99653770029545,149.31688350019976,5,None,3,5.826383899897337,5.5,None,[np.float64(815.0)],[np.float64(-454.0)],[1],[0],[0],[1.3690580003894866],['btn8_img'],142.20074510015547,142.20074510015547,142.20074510015547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-446.0)],[1],[0],[0],[9.655264699831605],['btn7_img'],5,None,None,None,3.388888888888889,9.035320600029081,[np.float64(807.0)],[np.float64(-481.0)],[1],[0],[0],[1.8291393998079002],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,149.4159433003515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.37036850024015,,,149.4159433003515,149.4159433003515,158.3943795002997,9.04752800008282,,158.42466330016032,160.2145569003187,5,None,None,None,3.388888888888889,9.035320600029081,[np.float64(807.0)],[np.float64(-481.0)],[1],[0],[0],[1.8291393998079002],['btn8_img'],,,,149.4159433003515,149.4159433003515,149.4159433003515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(794.0)],[np.float64(-446.0)],[1],[0],[0],[9.655264699831605],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-474.0)],[1],[0],[0],[6.734480299986899],['btn7_img'],5,None,None,None,3.427777777777778,5.606202300172299,[np.float64(847.0)],[np.float64(-464.0)],[1],[0],[0],[0.7748626000247896],['btn8_img'],0,1,1,1,0,0,0,0,,,,,,,,,168.11435670033097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.21606310037896,160.21637260029092,160.31326160021126,160.34957210021093,160.34957210021093,1.0044710002839565,167.97563990019262,[np.float64(854.0)],[np.float64(-474.0)],[1],[0],[0],[6.734480299986899],['btn7_img'],168.07156730024144,,,168.11435670033097,168.11435670033097,173.63184350030497,5.621292999945581,,173.66599780041724,174.39759010029957,5,None,None,None,3.427777777777778,5.606202300172299,[np.float64(847.0)],[np.float64(-464.0)],[1],[0],[0],[0.7748626000247896],['btn8_img'],,,,168.11435670033097,168.11435670033097,168.11435670033097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(854.0)],[np.float64(-474.0)],[1],[0],[0],[6.734480299986899],['btn7_img'],6.049382716049383,6.259155199863017,None,None,5.5,None,[np.float64(836.0)],[np.float64(-470.0)],[1],[0],[0],[1.674882700201124],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,174.49420160008594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.44949880009517,174.49420160008594,174.49420160008594,174.49420160008594,174.49420160008594,180.7138283001259,6.277934200130403,180.7548815002665,180.7548815002665,182.3715246003121,6.049382716049383,6.259155199863017,None,None,5.5,None,[np.float64(836.0)],[np.float64(-470.0)],[1],[0],[0],[1.674882700201124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(854.0)],[np.float64(-474.0)],[1],[0],[0],[6.734480299986899],['btn7_img'],5,None,0,1.8373481999151409,5.5,None,[np.float64(874.0)],[np.float64(-439.0)],[1],[0],[0],[0.6852448000572622],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,182.45829460024834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.42033440014347,,,182.45829460024834,,184.26143510034308,1.8523408002220094,,184.29812450008467,184.93478050036356,5,None,0,1.8373481999151409,5.5,None,[np.float64(874.0)],[np.float64(-439.0)],[1],[0],[0],[0.6852448000572622],['btn8_img'],182.45829460024834,182.45829460024834,182.45829460024834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(854.0)],[np.float64(-474.0)],[1],[0],[0],[6.734480299986899],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[9.302270899992436],['btn7_img'],5,None,0,1.6632093000225723,5.5,None,[np.float64(897.0)],[np.float64(-478.0)],[1],[0],[0],[0.9784958995878696],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,195.3832180001773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.93620450003073,184.9365708003752,185.00966020021588,185.0665517002344,185.0665517002344,1.0164379999041557,195.27842170000076,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[9.302270899992436],['btn7_img'],195.32916110008955,,,195.3832180001773,,196.99381460016593,1.6810968001373112,,197.02801070036367,197.9594877003692,5,None,0,1.6632093000225723,5.5,None,[np.float64(897.0)],[np.float64(-478.0)],[1],[0],[0],[0.9784958995878696],['btn8_img'],195.3832180001773,195.3832180001773,195.3832180001773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[9.302270899992436],['btn7_img'],8.045267489711934,12.36695080017671,None,None,5.5,None,"[np.float64(167.0), np.float64(293.0), np.float64(845.0)]","[np.float64(-192.0), np.float64(-194.0), np.float64(-447.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4892800999805331, 3.9093736996874213, 6.545146799646318]","[None, None, 'btn8_img']",0,2,2,2,0,1,1,1,,,,,,,,,198.05185970012099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0071384003386,198.05185970012099,198.05185970012099,198.05185970012099,198.05185970012099,205.0428438000381,7.047288100235164,205.08643080014735,205.08643080014735,211.5724246003665,8.045267489711934,12.36695080017671,None,None,5.5,None,"[np.float64(167.0), np.float64(293.0), np.float64(845.0)]","[np.float64(-192.0), np.float64(-194.0), np.float64(-447.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.4892800999805331, 3.9093736996874213, 6.545146799646318]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[9.302270899992436],['btn7_img'],5,None,None,None,1.3333333333333333,4.2699877000413835,[np.float64(890.0)],[np.float64(-425.0)],[1],[0],[0],[0.9391979998908937],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,211.6575222001411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.61864980030805,,,211.6575222001411,211.6575222001411,215.88375530019403,4.2808102001436055,,215.91433440009132,216.81357730040327,5,None,None,None,1.3333333333333333,4.2699877000413835,[np.float64(890.0)],[np.float64(-425.0)],[1],[0],[0],[0.9391979998908937],['btn8_img'],,,,211.6575222001411,211.6575222001411,211.6575222001411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(831.0)],[np.float64(-442.0)],[1],[0],[0],[9.302270899992436],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81531050009653,216.84786390000954,1.0193972000852227,220.10951320035383,[np.float64(759.0)],[np.float64(-432.0)],[1],[0],[0],[2.2557574999518692],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[10.724829399958253],['btn7_img'],7.002743484224966,16.948240699712187,None,None,5.5,None,"[np.float64(299.0), np.float64(882.0)]","[np.float64(-203.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[2.5860898001119494, 7.223162800073624]","[None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,232.00373170012608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.11255520023406,220.1130339000374,220.16751550044864,220.21980790002272,220.21980790002272,1.0246751997619867,231.8866500002332,,,,,,,,231.95243310043588,232.00373170012608,232.00373170012608,232.00373170012608,232.00373170012608,242.61264860024676,10.689187200274318,242.6520238001831,242.6520238001831,249.81977360043675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-436.0)],[1],[0],[0],[10.724829399958253],['btn7_img'],231.88677320024,231.88715900015086,7.002743484224966,16.948240699712187,None,None,5.5,None,"[np.float64(299.0), np.float64(882.0)]","[np.float64(-203.0), np.float64(-476.0)]","[1, 1]","[0, 0]","[0, 0]","[2.5860898001119494, 7.223162800073624]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,001,2025-09-16_15h01.54.084,mainv5,,2025.1.1,48.268721578103914,2025-09-16 15h02.46.627590 +0800,
