cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.27888464927673,51.29775071144104,66.28390526771545,15.005110263824463,86.8241925239563,[np.float64(793.0)],[np.float64(-429.0)],[1],[0],[0],[20.52528977394104],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.82429528236389,86.82431554794312,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8243420124054,86.8449399471283,1.0114495754241943,92.68768906593323,[np.float64(768.0)],[np.float64(-435.0)],[1],[0],[0],[4.836498737335205],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.6882677078247,92.7262647151947,101.23976397514343,101.25804328918457,101.25804328918457,101.25804328918457,101.25804328918457,104.24513959884644,11.538455963134766,106.78175592422485,1,8.52778935432434,[np.float64(777.0)],[np.float64(-446.0)],[1],[0],[0],[2.539538860321045],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.78183817863464,106.80256009101868,1.0006771087646484,110.62187242507935,[np.float64(751.0)],[np.float64(-448.0)],[1],[0],[0],[2.824165105819702],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[14.960303544998169],['btn7_img'],1.5089163237311387,15.68452525138855,None,None,5.5,None,"[np.float64(-573.0), np.float64(793.0)]","[np.float64(-209.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8988335132598877, 11.816590309143066]","[None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,126.6995906829834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.62418460845947,110.62437987327576,110.66780686378479,110.69014859199524,110.69014859199524,1.0157265663146973,126.61605763435364,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[14.960303544998169],['btn7_img'],126.66498565673828,126.6995906829834,126.6995906829834,126.6995906829834,126.6995906829834,137.43460869789124,10.790521621704102,137.46464800834656,137.46464800834656,149.23936915397644,1.5089163237311387,15.68452525138855,None,None,5.5,None,"[np.float64(-573.0), np.float64(793.0)]","[np.float64(-209.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8988335132598877, 11.816590309143066]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[14.960303544998169],['btn7_img'],5,None,3,6.928665399551392,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[1.9975974559783936],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,149.3087863922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.27955627441406,,,149.3087863922119,,156.2052984237671,6.9410789012908936,,156.22989153862,158.1942961215973,5,None,3,6.928665399551392,5.5,None,[np.float64(794.0)],[np.float64(-433.0)],[1],[0],[0],[1.9975974559783936],['btn8_img'],149.3087863922119,149.3087863922119,149.3087863922119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[14.960303544998169],['btn7_img'],5,None,None,None,7.655555555555555,17.753289461135864,"[np.float64(542.0), np.float64(377.0), np.float64(836.0)]","[np.float64(-311.0), np.float64(-301.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.9401512145996094, 12.004645824432373, 14.183308124542236]","[None, None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,158.25755381584167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.23323392868042,,,158.25755381584167,158.25755381584167,162.4006621837616,4.187361001968384,,162.41966795921326,176.5810821056366,5,None,None,None,7.655555555555555,17.753289461135864,"[np.float64(542.0), np.float64(377.0), np.float64(836.0)]","[np.float64(-311.0), np.float64(-301.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.9401512145996094, 12.004645824432373, 14.183308124542236]","[None, None, 'btn8_img']",,,,158.25755381584167,158.25755381584167,158.25755381584167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(799.0)],[np.float64(-429.0)],[1],[0],[0],[14.960303544998169],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-420.0)],[1],[0],[0],[13.447671890258789],['btn7_img'],5,None,None,None,8.583333333333332,6.950068473815918,"[np.float64(388.0), np.float64(802.0)]","[np.float64(-322.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6344273090362549, 2.1457529067993164]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,191.11427974700928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.58233428001404,176.58254837989807,176.62199449539185,176.6431314945221,176.6431314945221,1.0029847621917725,191.04830646514893,[np.float64(739.0)],[np.float64(-420.0)],[1],[0],[0],[13.447671890258789],['btn7_img'],191.09146404266357,,,191.11427974700928,191.11427974700928,196.3546166419983,5.287554502487183,,196.37318229675293,198.49763703346252,5,None,None,None,8.583333333333332,6.950068473815918,"[np.float64(388.0), np.float64(802.0)]","[np.float64(-322.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6344273090362549, 2.1457529067993164]","[None, 'btn8_img']",,,,191.11427974700928,191.11427974700928,191.11427974700928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-420.0)],[1],[0],[0],[13.447671890258789],['btn7_img'],1.9958847736625511,11.743887424468994,None,None,5.5,None,[np.float64(828.0)],[np.float64(-463.0)],[1],[0],[0],[1.8569071292877197],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,198.5663251876831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.53568649291992,198.5663251876831,198.5663251876831,198.5663251876831,198.5663251876831,210.28222560882568,11.756622076034546,210.31175541877747,210.31175541877747,212.12746500968933,1.9958847736625511,11.743887424468994,None,None,5.5,None,[np.float64(828.0)],[np.float64(-463.0)],[1],[0],[0],[1.8569071292877197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-420.0)],[1],[0],[0],[13.447671890258789],['btn7_img'],5,None,3,2.5949063301086426,5.5,None,[np.float64(873.0)],[np.float64(-481.0)],[1],[0],[0],[1.4670500755310059],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,212.19592595100403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.16663670539856,,,212.19592595100403,,214.75829529762268,2.6059024333953857,,214.7828598022461,216.21666955947876,5,None,3,2.5949063301086426,5.5,None,[np.float64(873.0)],[np.float64(-481.0)],[1],[0],[0],[1.4670500755310059],['btn8_img'],212.19592595100403,212.19592595100403,212.19592595100403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(739.0)],[np.float64(-420.0)],[1],[0],[0],[13.447671890258789],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[14.939262390136719],['btn7_img'],5,None,5,4.468315601348877,5.5,None,[np.float64(776.0)],[np.float64(-435.0)],[1],[0],[0],[4.975005388259888],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,232.24637365341187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.21802043914795,216.21816778182983,216.25761771202087,216.27870750427246,216.27870750427246,1.0021693706512451,232.17478370666504,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[14.939262390136719],['btn7_img'],232.21791338920593,,,232.24637365341187,,236.6802523136139,4.480341672897339,,236.70511651039124,241.64665412902832,5,None,5,4.468315601348877,5.5,None,[np.float64(776.0)],[np.float64(-435.0)],[1],[0],[0],[4.975005388259888],['btn8_img'],232.24637365341187,232.24637365341187,232.24637365341187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[14.939262390136719],['btn7_img'],2.05761316872428,3.351628303527832,None,None,5.5,None,[np.float64(821.0)],[np.float64(-454.0)],[1],[0],[0],[12.198394775390625],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,241.7165925502777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.68555402755737,241.7165925502777,241.7165925502777,241.7165925502777,241.7165925502777,245.0385284423828,3.3642101287841797,245.06781721115112,245.06781721115112,257.22540283203125,2.05761316872428,3.351628303527832,None,None,5.5,None,[np.float64(821.0)],[np.float64(-454.0)],[1],[0],[0],[12.198394775390625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[14.939262390136719],['btn7_img'],5,None,None,None,3.3833333333333337,2.784562826156616,[np.float64(860.0)],[np.float64(-473.0)],[1],[0],[0],[0.8676862716674805],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,257.28568506240845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.2632658481598,,,257.28568506240845,257.28568506240845,260.03293681144714,2.788785219192505,,260.0515549182892,260.8978772163391,5,None,None,None,3.3833333333333337,2.784562826156616,[np.float64(860.0)],[np.float64(-473.0)],[1],[0],[0],[0.8676862716674805],['btn8_img'],,,,257.28568506240845,257.28568506240845,257.28568506240845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(800.0)],[np.float64(-421.0)],[1],[0],[0],[14.939262390136719],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.89908933639526,260.9195439815521,1.013545274734497,262.79288363456726,[np.float64(787.0)],[np.float64(-466.0)],[1],[0],[0],[0.8658103942871094],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-438.0)],[1],[0],[0],[24.139620542526245],['btn7_img'],2.9972565157750344,37.955769777297974,None,None,5.5,None,"[np.float64(-278.0), np.float64(137.0), np.float64(141.0), np.float64(149.0), np.float64(-134.0), np.float64(-140.0), np.float64(-143.0), np.float64(891.0)]","[np.float64(-211.0), np.float64(-204.0), np.float64(-204.0), np.float64(-204.0), np.float64(-195.0), np.float64(-196.0), np.float64(-199.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.236954927444458, 7.5304834842681885, 7.8523478507995605, 8.644301652908325, 18.22109842300415, 18.54760193824768, 18.966905117034912, 20.8160400390625]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,0,0,0,0,0,0,0,288.05081701278687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.7951776981354,262.79536151885986,262.8435175418854,262.8643980026245,262.8643980026245,1.017463207244873,287.96827006340027,,,,,,,,288.0191373825073,288.05081701278687,288.05081701278687,288.05081701278687,288.05081701278687,305.68024373054504,17.68329429626465,305.7103831768036,305.7103831768036,326.4843249320984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-438.0)],[1],[0],[0],[24.139620542526245],['btn7_img'],287.9683768749237,287.9685204029083,2.9972565157750344,37.955769777297974,None,None,5.5,None,"[np.float64(-278.0), np.float64(137.0), np.float64(141.0), np.float64(149.0), np.float64(-134.0), np.float64(-140.0), np.float64(-143.0), np.float64(891.0)]","[np.float64(-211.0), np.float64(-204.0), np.float64(-204.0), np.float64(-204.0), np.float64(-195.0), np.float64(-196.0), np.float64(-199.0), np.float64(-451.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.236954927444458, 7.5304834842681885, 7.8523478507995605, 8.644301652908325, 18.22109842300415, 18.54760193824768, 18.966905117034912, 20.8160400390625]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,001,2025-09-02_14h35.10.993,mainv5,,2025.1.1,57.93253572523681,2025-09-02 14h35.28.002012 +0800,
