cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.07047486305237,41.08971333503723,56.072988748550415,15.002581357955933,76.5279688835144,[np.float64(775.0)],[np.float64(-449.0)],[1],[0],[0],[20.439905166625977],['btn4_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52804684638977,76.52806758880615,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5280933380127,76.54873514175415,0.9999566078186035,84.50727653503418,[np.float64(801.0)],[np.float64(-436.0)],[1],[0],[0],[6.963726997375488],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50786185264587,84.54606604576111,88.3335554599762,88.35292387008667,88.35292387008667,88.35292387008667,88.35292387008667,91.34137082099915,6.81537938117981,91.97911071777344,1,3.8010964393615723,[np.float64(776.0)],[np.float64(-408.0)],[1],[0],[0],[0.6409118175506592],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.97922158241272,91.99988079071045,0.999295711517334,98.1775758266449,[np.float64(807.0)],[np.float64(-466.0)],[1],[0],[0],[5.182270288467407],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-431.0)],[1],[0],[0],[4.71326470375061],['btn7_img'],2.0164609053497946,46.7978618144989,None,None,5.5,None,"[np.float64(-137.0), np.float64(4.0), np.float64(-540.0), np.float64(-442.0), np.float64(-424.0), np.float64(-440.0), np.float64(-440.0), np.float64(-431.0), np.float64(-439.0), np.float64(-440.0), np.float64(-451.0), np.float64(-439.0), np.float64(-149.0), np.float64(-111.0), np.float64(-117.0), np.float64(754.0)]","[np.float64(-212.0), np.float64(-199.0), np.float64(-197.0), np.float64(-188.0), np.float64(-194.0), np.float64(-196.0), np.float64(-198.0), np.float64(-200.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-203.0), np.float64(-196.0), np.float64(-191.0), np.float64(-193.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6024236679077148, 5.596750736236572, 16.361398220062256, 17.204729318618774, 18.44602370262146, 19.104377508163452, 19.761353731155396, 20.164719104766846, 20.93781280517578, 21.940881490707397, 22.688594102859497, 24.389153480529785, 26.531120777130127, 28.326475858688354, 28.82338786125183, 31.80839204788208]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,103.99991297721863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.17991757392883,98.18010830879211,98.22327423095703,98.24609375,98.24609375,1.0084788799285889,103.91721749305725,[np.float64(767.0)],[np.float64(-431.0)],[1],[0],[0],[4.71326470375061],['btn7_img'],103.96574282646179,103.99991297721863,103.99991297721863,103.99991297721863,103.99991297721863,119.99261283874512,16.047555208206177,120.022451877594,120.022451877594,151.78921365737915,2.0164609053497946,46.7978618144989,None,None,5.5,None,"[np.float64(-137.0), np.float64(4.0), np.float64(-540.0), np.float64(-442.0), np.float64(-424.0), np.float64(-440.0), np.float64(-440.0), np.float64(-431.0), np.float64(-439.0), np.float64(-440.0), np.float64(-451.0), np.float64(-439.0), np.float64(-149.0), np.float64(-111.0), np.float64(-117.0), np.float64(754.0)]","[np.float64(-212.0), np.float64(-199.0), np.float64(-197.0), np.float64(-188.0), np.float64(-194.0), np.float64(-196.0), np.float64(-198.0), np.float64(-200.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-203.0), np.float64(-196.0), np.float64(-191.0), np.float64(-193.0), np.float64(-413.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6024236679077148, 5.596750736236572, 16.361398220062256, 17.204729318618774, 18.44602370262146, 19.104377508163452, 19.761353731155396, 20.164719104766846, 20.93781280517578, 21.940881490707397, 22.688594102859497, 24.389153480529785, 26.531120777130127, 28.326475858688354, 28.82338786125183, 31.80839204788208]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-431.0)],[1],[0],[0],[4.71326470375061],['btn7_img'],5,None,4,5.43252420425415,5.5,None,[np.float64(739.0)],[np.float64(-454.0)],[1],[0],[0],[0.8082065582275391],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,151.85767340660095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.82866835594177,,,151.85767340660095,,157.2579047679901,5.444432497024536,,157.2820439338684,158.05760097503662,5,None,4,5.43252420425415,5.5,None,[np.float64(739.0)],[np.float64(-454.0)],[1],[0],[0],[0.8082065582275391],['btn8_img'],151.85767340660095,151.85767340660095,151.85767340660095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-431.0)],[1],[0],[0],[4.71326470375061],['btn7_img'],5,None,None,None,7.638888888888888,11.865282535552979,"[np.float64(391.0), np.float64(794.0)]","[np.float64(-331.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2190783023834229, 2.5208756923675537]","[None, 'btn8_img']",0,0,0,0,0,2,2,2,,,,,,,,,158.1196973323822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.09610080718994,,,158.1196973323822,158.1196973323822,167.8634068965912,9.787027835845947,,167.8819179534912,170.38137078285217,5,None,None,None,7.638888888888888,11.865282535552979,"[np.float64(391.0), np.float64(794.0)]","[np.float64(-331.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2190783023834229, 2.5208756923675537]","[None, 'btn8_img']",,,,158.1196973323822,158.1196973323822,158.1196973323822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(767.0)],[np.float64(-431.0)],[1],[0],[0],[4.71326470375061],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-456.0)],[1],[0],[0],[6.268367052078247],['btn7_img'],5,None,None,None,5.511111111111111,4.4167773723602295,"[np.float64(16.0), np.float64(785.0)]","[np.float64(-324.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4766364097595215, 2.3283534049987793]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,177.74168705940247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.38282346725464,170.3829288482666,170.4217495918274,170.44294500350952,170.44294500350952,1.0103468894958496,177.67691445350647,[np.float64(758.0)],[np.float64(-456.0)],[1],[0],[0],[6.268367052078247],['btn7_img'],177.71939754486084,,,177.74168705940247,177.74168705940247,180.57034468650818,2.8749353885650635,,180.58884596824646,182.8958384990692,5,None,None,None,5.511111111111111,4.4167773723602295,"[np.float64(16.0), np.float64(785.0)]","[np.float64(-324.0), np.float64(-472.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4766364097595215, 2.3283534049987793]","[None, 'btn8_img']",,,,177.74168705940247,177.74168705940247,177.74168705940247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-456.0)],[1],[0],[0],[6.268367052078247],['btn7_img'],6.035665294924554,11.934592008590698,None,None,5.5,None,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[0.8336293697357178],['btn8_img'],0,1,1,1,0,1,1,1,,,,,,,,,182.96333384513855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.9326319694519,182.96333384513855,182.96333384513855,182.96333384513855,182.96333384513855,194.8706374168396,11.947086334228516,194.8997528553009,194.8997528553009,195.69247031211853,6.035665294924554,11.934592008590698,None,None,5.5,None,[np.float64(781.0)],[np.float64(-429.0)],[1],[0],[0],[0.8336293697357178],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-456.0)],[1],[0],[0],[6.268367052078247],['btn7_img'],5,None,3,2.1196188926696777,5.5,None,[np.float64(839.0)],[np.float64(-475.0)],[1],[0],[0],[0.7132744789123535],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,195.75769710540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.73061966896057,,,195.75769710540771,,197.84733319282532,2.1305274963378906,,197.87139987945557,198.55209946632385,5,None,3,2.1196188926696777,5.5,None,[np.float64(839.0)],[np.float64(-475.0)],[1],[0],[0],[0.7132744789123535],['btn8_img'],195.75769710540771,195.75769710540771,195.75769710540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(758.0)],[np.float64(-456.0)],[1],[0],[0],[6.268367052078247],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-416.0)],[1],[0],[0],[4.510086297988892],['btn7_img'],5,None,0,4.35986328125,5.5,None,[np.float64(852.0)],[np.float64(-436.0)],[1],[0],[0],[1.1742897033691406],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,204.15041255950928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.553307056427,198.55352210998535,198.59177470207214,198.61275601387024,198.61275601387024,1.0023667812347412,204.08111476898193,[np.float64(788.0)],[np.float64(-416.0)],[1],[0],[0],[4.510086297988892],['btn7_img'],204.1229829788208,,,204.15041255950928,,208.4781515598297,4.371923923492432,,208.50282335281372,209.64343166351318,5,None,0,4.35986328125,5.5,None,[np.float64(852.0)],[np.float64(-436.0)],[1],[0],[0],[1.1742897033691406],['btn8_img'],204.15041255950928,204.15041255950928,204.15041255950928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-416.0)],[1],[0],[0],[4.510086297988892],['btn7_img'],5.994513031550069,17.074394464492798,None,None,5.5,None,[np.float64(857.0)],[np.float64(-456.0)],[1],[0],[0],[4.826208591461182],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,209.71211338043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.68152832984924,209.71211338043213,209.71211338043213,209.71211338043213,209.71211338043213,226.75791788101196,17.08688235282898,226.78652095794678,226.78652095794678,231.5724232196808,5.994513031550069,17.074394464492798,None,None,5.5,None,[np.float64(857.0)],[np.float64(-456.0)],[1],[0],[0],[4.826208591461182],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-416.0)],[1],[0],[0],[4.510086297988892],['btn7_img'],5,None,None,None,5.516666666666667,6.32897686958313,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[0.5458574295043945],['btn8_img'],0,2,2,2,0,2,2,2,,,,,,,,,231.63107657432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.60915541648865,,,231.63107657432556,231.63107657432556,237.92481112480164,6.333395481109619,,237.94381427764893,238.46767163276672,5,None,None,None,5.516666666666667,6.32897686958313,[np.float64(769.0)],[np.float64(-434.0)],[1],[0],[0],[0.5458574295043945],['btn8_img'],,,,231.63107657432556,231.63107657432556,231.63107657432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(788.0)],[np.float64(-416.0)],[1],[0],[0],[4.510086297988892],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.46884560585022,238.48920059204102,1.0058419704437256,241.6623318195343,[np.float64(821.0)],[np.float64(-403.0)],[1],[0],[0],[2.1731374263763428],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,001,2025-09-17_17h28.07.566,mainv5,,2025.1.1,57.380602548422495,2025-09-17 17h28.18.151472 +0800,
