cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.36456346511841,71.36458444595337,[],[],[],[],[],[],[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.36460971832275,71.38393783569336,86.37973046302795,15.01517629623413,102.24119162559509,[np.float64(863.0)],[np.float64(-412.0)],[1],[0],[0],[15.846282958984375],['btn5_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.24127268791199,102.26210141181946,1.0163991451263428,114.6903624534607,[np.float64(793.0)],[np.float64(-429.0)],[1],[0],[0],[11.416689157485962],['btn69_img_2'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.69091868400574,114.7277102470398,130.18667149543762,130.2059154510498,130.2059154510498,130.2059154510498,130.2059154510498,133.1878170967102,18.478503704071045,133.93214201927185,1,15.471333742141724,[np.float64(846.0)],[np.float64(-438.0)],[1],[0],[0],[0.7474522590637207],['btn_rev_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.93222284317017,133.9524564743042,1.0065481662750244,137.19596028327942,[np.float64(803.0)],[np.float64(-446.0)],[1],[0],[0],[2.241719961166382],['btn6_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[6.431498289108276],['btn7_img'],8.13443072702332,49.479503870010376,None,None,5.5,None,"[np.float64(580.0), np.float64(554.0), np.float64(457.0), np.float64(827.0), np.float64(782.0)]","[np.float64(-217.0), np.float64(-227.0), np.float64(-195.0), np.float64(-482.0), np.float64(-423.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.541567325592041, 8.515281438827515, 18.493531465530396, 19.89114999771118, 21.702049732208252]","[None, None, None, None, 'btn8_img']",0,0,0,0,0,0,0,0,,,,,,,,,144.74595832824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.19815611839294,137.1983664035797,137.24170303344727,137.26503682136536,137.26503682136536,1.0170388221740723,144.66257619857788,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[6.431498289108276],['btn7_img'],144.71164751052856,144.74595832824707,144.74595832824707,144.74595832824707,144.74595832824707,175.06371927261353,30.37311291694641,175.09400534629822,175.09400534629822,196.75396418571472,8.13443072702332,49.479503870010376,None,None,5.5,None,"[np.float64(580.0), np.float64(554.0), np.float64(457.0), np.float64(827.0), np.float64(782.0)]","[np.float64(-217.0), np.float64(-227.0), np.float64(-195.0), np.float64(-482.0), np.float64(-423.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[7.541567325592041, 8.515281438827515, 18.493531465530396, 19.89114999771118, 21.702049732208252]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[6.431498289108276],['btn7_img'],5,None,0,17.195569276809692,5.5,None,[np.float64(825.0)],[np.float64(-460.0)],[1],[0],[0],[0.9148032665252686],['btn8_img'],0,0,0,0,0,1,1,1,,,,,,,,,196.8236608505249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.79448795318604,,,196.8236608505249,,213.98664093017578,17.20774745941162,,214.0110900402069,214.8928623199463,5,None,0,17.195569276809692,5.5,None,[np.float64(825.0)],[np.float64(-460.0)],[1],[0],[0],[0.9148032665252686],['btn8_img'],196.8236608505249,196.8236608505249,196.8236608505249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[6.431498289108276],['btn7_img'],5,None,None,None,3.4055555555555554,12.05142092704773,[np.float64(779.0)],[np.float64(-421.0)],[1],[0],[0],[1.3126482963562012],['btn8_img'],0,0,0,0,0,2,2,2,,,,,,,,,214.95611095428467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.93181848526,,,214.95611095428467,214.95611095428467,226.9689838886261,12.057185888290405,,226.98760724067688,228.2788462638855,5,None,None,None,3.4055555555555554,12.05142092704773,[np.float64(779.0)],[np.float64(-421.0)],[1],[0],[0],[1.3126482963562012],['btn8_img'],,,,214.95611095428467,214.95611095428467,214.95611095428467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
0,practice-01.png,"[0, 1, 2]",1920,1608,0,0,0,,,,,,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[6.431498289108276],['btn7_img'],,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-435.0)],[1],[0],[0],[21.02806282043457],['btn7_img'],5,None,None,None,8.466666666666667,18.752370357513428,"[np.float64(407.0), np.float64(875.0)]","[np.float64(-299.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9697420597076416, 6.284746408462524]","[None, 'btn8_img']",0,1,1,1,0,0,0,0,,,,,,,,,250.38919854164124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.28012919425964,228.2802858352661,228.32003474235535,228.3412561416626,228.3412561416626,0.9991719722747803,250.32277297973633,[np.float64(751.0)],[np.float64(-435.0)],[1],[0],[0],[21.02806282043457],['btn7_img'],250.36627221107483,,,250.38919854164124,250.38919854164124,267.4484987258911,17.10674285888672,,267.46710896492004,273.73028087615967,5,None,None,None,8.466666666666667,18.752370357513428,"[np.float64(407.0), np.float64(875.0)]","[np.float64(-299.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9697420597076416, 6.284746408462524]","[None, 'btn8_img']",,,,250.38919854164124,250.38919854164124,250.38919854164124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-435.0)],[1],[0],[0],[21.02806282043457],['btn7_img'],3.203017832647462,23.94739079475403,None,None,5.5,None,"[np.float64(513.0), np.float64(867.0)]","[np.float64(-198.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[10.035237312316895, 13.505586385726929]","[None, 'btn8_img']",0,1,1,1,0,1,1,1,,,,,,,,,273.79883646965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.76821994781494,273.79883646965027,273.79883646965027,273.79883646965027,273.79883646965027,284.79348945617676,11.035387754440308,284.82301783561707,284.82301783561707,298.2874276638031,3.203017832647462,23.94739079475403,None,None,5.5,None,"[np.float64(513.0), np.float64(867.0)]","[np.float64(-198.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[10.035237312316895, 13.505586385726929]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-435.0)],[1],[0],[0],[21.02806282043457],['btn7_img'],5,None,3,2.141449213027954,5.5,None,[np.float64(821.0)],[np.float64(-445.0)],[1],[0],[0],[0.81955885887146],['btn8_img'],0,1,1,1,0,2,2,2,,,,,,,,,298.35526990890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.32728266716003,,,298.35526990890503,,300.4660532474518,2.1531260013580322,,300.491329908371,301.2765395641327,5,None,3,2.141449213027954,5.5,None,[np.float64(821.0)],[np.float64(-445.0)],[1],[0],[0],[0.81955885887146],['btn8_img'],298.35526990890503,298.35526990890503,298.35526990890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
1,practice-02.png,"[2, 0, 1]",1921,1607,1,1,0,,,,,,[np.float64(751.0)],[np.float64(-435.0)],[1],[0],[0],[21.02806282043457],['btn7_img'],,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[23.216087341308594],['btn7_img'],5,None,5,2.020226001739502,5.5,None,[np.float64(768.0)],[np.float64(-408.0)],[1],[0],[0],[0.7405500411987305],['btn8_img'],0,2,2,2,0,0,0,0,,,,,,,,,325.59241819381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2778344154358,301.2780508995056,301.3177592754364,301.339271068573,301.339271068573,1.012406587600708,325.5219416618347,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[23.216087341308594],['btn7_img'],325.5647110939026,,,325.59241819381714,,327.5794892311096,2.032437801361084,,327.60448002815247,328.31125259399414,5,None,5,2.020226001739502,5.5,None,[np.float64(768.0)],[np.float64(-408.0)],[1],[0],[0],[0.7405500411987305],['btn8_img'],325.59241819381714,325.59241819381714,325.59241819381714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[23.216087341308594],['btn7_img'],9.128943758573389,6.594222068786621,None,None,5.5,None,[np.float64(834.0)],[np.float64(-453.0)],[1],[0],[0],[0.3991055488586426],['btn8_img'],0,2,2,2,0,1,1,1,,,,,,,,,328.3826587200165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.3508470058441,328.3826587200165,328.3826587200165,328.3826587200165,328.3826587200165,334.94631481170654,6.606860399246216,334.9771718978882,334.9771718978882,335.333384513855,9.128943758573389,6.594222068786621,None,None,5.5,None,[np.float64(834.0)],[np.float64(-453.0)],[1],[0],[0],[0.3991055488586426],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[23.216087341308594],['btn7_img'],5,None,None,None,1.15,3.568028450012207,"[np.float64(-729.0), np.float64(841.0)]","[np.float64(-321.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5406954288482666, 2.6990549564361572]","[None, 'btn8_img']",0,2,2,2,0,2,2,2,,,,,,,,,335.3929991722107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.37072229385376,,,335.3929991722107,335.3929991722107,337.96989941596985,2.617523431777954,,337.9887387752533,340.66596698760986,5,None,None,None,1.15,3.568028450012207,"[np.float64(-729.0), np.float64(841.0)]","[np.float64(-321.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5406954288482666, 2.6990549564361572]","[None, 'btn8_img']",,,,335.3929991722107,335.3929991722107,335.3929991722107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
2,practice-03.png,"[1, 0, 2]",1922,1596,2,2,0,,,,,,[np.float64(842.0)],[np.float64(-460.0)],[1],[0],[0],[23.216087341308594],['btn7_img'],,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.66729640960693,340.68820428848267,1.0046815872192383,342.3070125579834,[np.float64(838.0)],[np.float64(-418.0)],[1],[0],[0],[0.6205196380615234],['btn9_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(856.0)],[np.float64(-465.0)],[1],[0],[0],[23.35322380065918],['btn7_img'],9.368998628257888,6.007599115371704,None,None,5.5,None,[np.float64(796.0)],[np.float64(-441.0)],[1],[0],[0],[3.4348065853118896],['btn8_img'],,,,,,,,,0,0,0,0,0,0,0,0,366.7685260772705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.30933475494385,342.30950140953064,342.35606026649475,342.37783193588257,342.37783193588257,1.0088307857513428,366.68718338012695,,,,,,,,366.7369029521942,366.7685260772705,366.7685260772705,366.7685260772705,366.7685260772705,372.73786783218384,6.022467851638794,372.7674033641815,372.7674033641815,376.1610589027405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(856.0)],[np.float64(-465.0)],[1],[0],[0],[23.35322380065918],['btn7_img'],366.68728494644165,366.68737411499023,9.368998628257888,6.007599115371704,None,None,5.5,None,[np.float64(796.0)],[np.float64(-441.0)],[1],[0],[0],[3.4348065853118896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,001,2025-08-15_23h48.37.216,mainv5,,2025.1.1,58.54900017448962,2025-08-15 23h48.55.379268 +0800,
